"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
ANAPC11.1,1.16270821546955e-161,0.40969362441805,0.879,0.589,1.53337959456124e-157,Positive,ANAPC11
CHCHD3.1,2.6840979570346e-161,0.457458966730336,0.414,0.205,3.53978838573723e-157,Positive,CHCHD3
BOD1.1,3.24307724057826e-161,0.467062854020825,0.403,0.197,4.27697026487461e-157,Positive,BOD1
DHCR7.1,4.01413372538257e-161,0.60315244089425,0.396,0.194,5.29383955703454e-157,Positive,DHCR7
RFXANK.1,5.16993076989693e-161,0.410226817797074,0.459,0.235,6.81810469934006e-157,Positive,RFXANK
TMED3.1,7.35739132094392e-161,0.431367604241946,0.582,0.323,9.70292767406085e-157,Positive,TMED3
CCNB1IP1.1,1.7703960148235e-160,0.434654503751824,0.384,0.185,2.33479826434924e-156,Positive,CCNB1IP1
TRAP1.1,2.1984558572884e-160,0.530910673504133,0.385,0.186,2.89932358459194e-156,Positive,TRAP1
DRG1.1,4.20447524521545e-160,0.437584404395771,0.442,0.224,5.54486195339014e-156,Positive,DRG1
GTPBP4.1,7.51719313874649e-160,0.463088787746405,0.446,0.232,9.91367431137888e-156,Positive,GTPBP4
S100A11.1,7.59296710200785e-160,0.497645166146679,0.96,0.818,1.00136050141279e-155,Positive,S100A11
MTHFD2L.1,7.70873727598912e-160,0.598765247965112,0.325,0.149,1.01662827195744e-155,Positive,MTHFD2L
KDELR1.1,1.12625389323413e-159,0.433341487988626,0.664,0.395,1.48530363439717e-155,Positive,KDELR1
AARD.1,1.13494094575734e-159,0.895358126919027,0.396,0.198,1.49676011926478e-155,Positive,AARD
CMSS1.1,1.99811338183335e-159,0.420260831890581,0.538,0.292,2.63511192796183e-155,Positive,CMSS1
WFDC2.1,2.13653130978502e-159,0.494149827239985,0.578,0.328,2.81765749134448e-155,Positive,WFDC2
SDHD.1,2.58293091585027e-159,0.417193953141694,0.43,0.216,3.40636929182333e-155,Positive,SDHD
PHLDA2.1,3.71217241266967e-159,0.528701744788766,0.536,0.297,4.89561297782876e-155,Positive,PHLDA2
KRT16.1,4.06533188176673e-159,0.638733557545226,0.328,0.153,5.36135968567396e-155,Positive,KRT16
SERPINB5.1,6.90697887092551e-159,0.462816035810535,0.529,0.286,9.10892373497656e-155,Positive,SERPINB5
TSPAN6.1,6.95766490884887e-159,0.663503845025316,0.301,0.133,9.17576848178989e-155,Positive,TSPAN6
HSBP1L1.1,9.44121165576451e-159,0.489777068166498,0.44,0.225,1.24510699316222e-154,Positive,HSBP1L1
NCKAP1.1,1.00860117729784e-158,0.482179754408275,0.372,0.178,1.33014323262039e-154,Positive,NCKAP1
EIF2B5.1,1.29246707101654e-158,0.449684469296547,0.348,0.162,1.70450557325661e-154,Positive,EIF2B5
RARRES1.1,1.54889249307065e-158,0.458924938492022,0.537,0.297,2.04267941986158e-154,Positive,RARRES1
EMC2.1,1.73045608210378e-158,0.423775948414329,0.417,0.208,2.28212548107847e-154,Positive,EMC2
RBBP7.1,1.84844115327398e-158,0.406594653454008,0.585,0.327,2.43772419293773e-154,Positive,RBBP7
PEBP1.1,2.27814801339925e-158,0.409064813123195,0.86,0.575,3.00442160007093e-154,Positive,PEBP1
ATPAF1.1,2.37078409286341e-158,0.480700843648448,0.347,0.161,3.12659006166827e-154,Positive,ATPAF1
HSPBP1.1,4.10979818401243e-158,0.708256656030217,0.267,0.113,5.4200018450756e-154,Positive,HSPBP1
PDIA6.1,4.44216342304849e-158,0.474229803936886,0.799,0.536,5.85832512231634e-154,Positive,PDIA6
MUC1.1,5.86224074340928e-158,0.573271171846801,0.37,0.179,7.73112309240816e-154,Positive,MUC1
MRPS25.1,6.07801804537088e-158,0.437729941304625,0.379,0.184,8.01569019823512e-154,Positive,MRPS25
SCPEP1.1,1.00160607369621e-157,0.434110633552148,0.482,0.254,1.32091808999056e-153,Positive,SCPEP1
FERMT2.1,4.22129402861259e-157,0.599167405364098,0.301,0.134,5.56704256493428e-153,Positive,FERMT2
TEAD2.1,4.22328268328892e-157,0.813747681538971,0.254,0.106,5.56966520272143e-153,Positive,TEAD2
SEC61B.1,1.1190024025631e-156,0.508438421218903,0.934,0.715,1.47574036850022e-152,Positive,SEC61B
NIPSNAP1.1,2.07691558936395e-156,0.605662730513996,0.276,0.118,2.73903627925318e-152,Positive,NIPSNAP1
TSPO.1,2.32250884700333e-156,0.410497331255292,0.951,0.696,3.06292466742799e-152,Positive,TSPO
TBCA.1,5.25916896688689e-156,0.415462968655066,0.835,0.559,6.93579203353044e-152,Positive,TBCA
MALL.1,5.47672360876668e-156,0.584627214138599,0.388,0.191,7.22270309524149e-152,Positive,MALL
DCAF13.1,8.12806041634234e-156,0.447917235367613,0.486,0.26,1.07192860770723e-151,Positive,DCAF13
MZT1.1,9.58213281289212e-156,0.429593827694155,0.484,0.257,1.26369167536421e-151,Positive,MZT1
GNL2.1,1.04426070128965e-155,0.524707297398738,0.405,0.203,1.37717101286079e-151,Positive,GNL2
TIMM10.1,1.16042170016523e-155,0.470937662644598,0.426,0.218,1.5303641381779e-151,Positive,TIMM10
CYHR1.1,1.80284727597305e-155,0.462585428008884,0.383,0.188,2.37759498755326e-151,Positive,CYHR1
IRF6.1,2.45465045210185e-155,0.45539383626078,0.463,0.241,3.23719301623192e-151,Positive,IRF6
DDR1.1,3.16425234239696e-155,0.472334172359096,0.42,0.211,4.17301598915311e-151,Positive,DDR1
UBE2E1.1,3.76146358245157e-155,0.448735055725099,0.369,0.178,4.96061817253714e-151,Positive,UBE2E1
RSU1.1,9.27326945654614e-155,0.428880603916476,0.489,0.26,1.22295877592931e-150,Positive,RSU1
FH.1,9.41668419633923e-155,0.651087133792858,0.318,0.146,1.24187231181322e-150,Positive,FH
SPATS2.1,1.49197258527855e-154,0.500072371088545,0.396,0.196,1.96761344546535e-150,Positive,SPATS2
NPM3.1,1.49376483410957e-154,0.536529293516353,0.438,0.227,1.9699770632237e-150,Positive,NPM3
YBEY.1,1.60478158910656e-154,0.544953663848879,0.305,0.138,2.11638595971372e-150,Positive,YBEY
PTRHD1.1,1.82225986060871e-154,0.409948977283177,0.44,0.226,2.40319630417077e-150,Positive,PTRHD1
BLVRB.1,2.21657485787704e-154,0.43087184131096,0.509,0.276,2.92321892256824e-150,Positive,BLVRB
PDZK1IP1.1,2.28303053765626e-154,0.52544700624093,0.531,0.294,3.01086067306108e-150,Positive,PDZK1IP1
ERG28.1,2.48069292553239e-154,0.441168550230526,0.403,0.202,3.27153783019211e-150,Positive,ERG28
DESI2.1,2.72809433908934e-154,0.452676711724655,0.422,0.214,3.59781081439103e-150,Positive,DESI2
MRPL48.1,4.66940236188425e-154,0.442531651475476,0.371,0.179,6.15800783485294e-150,Positive,MRPL48
PIH1D1.1,4.84398999094477e-154,0.437556507534838,0.4,0.199,6.38825400005796e-150,Positive,PIH1D1
KLF5.1,7.0099027301352e-154,0.405941786998777,0.523,0.283,9.2446597205023e-150,Positive,KLF5
NPM1.1,7.54771233593804e-154,0.442861072532768,0.964,0.766,9.95392302863509e-150,Positive,NPM1
RRP1.1,1.1640521336183e-153,0.458744708283174,0.406,0.202,1.53515195381582e-149,Positive,RRP1
NT5C3B.1,1.16941395636988e-153,0.539388723960631,0.377,0.185,1.5422231256606e-149,Positive,NT5C3B
FAM84A.1,1.43837360977817e-153,0.787913587278518,0.281,0.124,1.89692711657545e-149,Positive,FAM84A
MRPL12.1,1.60298860759658e-153,0.431655031285163,0.566,0.318,2.11402137569837e-149,Positive,MRPL12
PEPD.1,2.82097504292812e-153,0.524121932432963,0.418,0.213,3.72030188661361e-149,Positive,PEPD
HDHD5.1,3.779734263388e-153,0.547931429235902,0.343,0.162,4.9847135465561e-149,Positive,HDHD5
FAM210B.1,3.9566230690303e-153,0.429760119384408,0.484,0.256,5.21799450343716e-149,Positive,FAM210B
BZW2.1,5.28868550497311e-153,0.422364419966094,0.442,0.227,6.97471844395853e-149,Positive,BZW2
FOXC1.1,6.36146993787872e-153,0.540877299402313,0.396,0.199,8.38950655407446e-149,Positive,FOXC1
KCTD1.1,6.39365679869641e-153,0.58352447358119,0.333,0.155,8.43195458612083e-149,Positive,KCTD1
DTYMK.1,1.06668969481313e-152,0.457395358664526,0.374,0.182,1.40675036951956e-148,Positive,DTYMK
TNFRSF12A.1,1.18096662429288e-152,0.489209519692385,0.46,0.243,1.55745878411745e-148,Positive,TNFRSF12A
TMEM123.1,1.25822421139482e-152,0.423707751286511,0.836,0.554,1.65934608998748e-148,Positive,TMEM123
DSG2.1,1.28368622982453e-152,0.49388305944564,0.41,0.206,1.69292539989259e-148,Positive,DSG2
S100A2.1,1.42010348904601e-152,0.621553050589314,0.382,0.19,1.87283248135388e-148,Positive,S100A2
COL8A1.1,2.59566746697649e-152,0.824482186673135,0.258,0.109,3.42316625544859e-148,Positive,COL8A1
FOLR1.1,3.43140197745477e-152,0.774978103239867,0.284,0.127,4.52533292786734e-148,Positive,FOLR1
ZNF639.1,3.5687930601698e-152,0.493034476012546,0.307,0.139,4.70652428775193e-148,Positive,ZNF639
EIPR1.1,9.2297583575516e-152,0.617743966695975,0.258,0.109,1.21722053219391e-147,Positive,EIPR1
CKS2.1,1.20535509951916e-151,0.490053251844727,0.589,0.339,1.58962230524587e-147,Positive,CKS2
LY6K.1,1.22764153758741e-151,0.568664929955752,0.473,0.256,1.61901365977028e-147,Positive,LY6K
AIFM1.1,1.94108300842639e-151,0.568934275467971,0.29,0.128,2.55990027151273e-147,Positive,AIFM1
HILPDA.1,1.99220100408715e-151,0.423984360675191,0.341,0.161,2.62731468419013e-147,Positive,HILPDA
LMCD1.1,3.20064136165759e-151,0.488310964050667,0.311,0.141,4.22100582775403e-147,Positive,LMCD1
ANP32B.1,5.11012936955714e-151,0.421900548931677,0.848,0.575,6.73923861257196e-147,Positive,ANP32B
LURAP1L.1,7.36405655052319e-151,0.644185426128203,0.335,0.158,9.71171777882998e-147,Positive,LURAP1L
C19orf53.1,9.22623686879523e-151,0.406892696605859,0.916,0.654,1.21675611825671e-146,Positive,C19orf53
STAP2.1,1.46942272644936e-150,0.674168972890305,0.276,0.121,1.93787469164141e-146,Positive,STAP2
MCM7.1,2.64696065310753e-150,0.447709878198857,0.472,0.25,3.49081170931821e-146,Positive,MCM7
ABRACL.1,4.1683414321147e-150,0.43575753735744,0.643,0.39,5.49720868067287e-146,Positive,ABRACL
SEPHS1.1,5.7259353843652e-150,0.602880661249798,0.322,0.151,7.55136358490082e-146,Positive,SEPHS1
GMNN.1,1.12267996434321e-149,0.51182317917021,0.362,0.176,1.48059033697582e-145,Positive,GMNN
ZNF90.1,1.35264558399284e-149,0.650810111016547,0.278,0.122,1.78386899616976e-145,Positive,ZNF90
MLF1.1,1.72256534620843e-149,0.456775280818911,0.455,0.238,2.27171917857967e-145,Positive,MLF1
TFAP2A.1,2.760722550092e-149,0.521858420739616,0.435,0.226,3.64084089906132e-145,Positive,TFAP2A
MIA.1,6.77815994457861e-149,0.593244550117646,0.408,0.21,8.93903733491027e-145,Positive,MIA
FEN1.1,9.97663035326158e-149,0.632794848072281,0.301,0.137,1.31571801098814e-144,Positive,FEN1
MAGED1.1,1.42692872429623e-148,0.510936944729699,0.36,0.174,1.88183360160187e-144,Positive,MAGED1
MBOAT7.1,1.47134352880168e-148,0.494385156078268,0.313,0.144,1.94040784578365e-144,Positive,MBOAT7
CADM1.1,1.79176944590429e-148,0.743592915422063,0.312,0.146,2.36298554525858e-144,Positive,CADM1
HMCES.1,2.1554886712518e-148,0.550282379671632,0.326,0.153,2.84265845964688e-144,Positive,HMCES
FUNDC1.1,3.49992645553307e-148,0.493295992774966,0.266,0.115,4.61570300955701e-144,Positive,FUNDC1
NTPCR.1,6.77877128105954e-148,0.532161983947448,0.353,0.171,8.93984356546132e-144,Positive,NTPCR
FNBP1L.1,7.47888326411588e-148,0.565058962632679,0.323,0.152,9.86315124871602e-144,Positive,FNBP1L
HSPA14.1,1.74149911880029e-147,0.553492149157724,0.296,0.135,2.29668903787383e-143,Positive,HSPA14
PSMB1.1,3.41847532643129e-147,0.414381700550115,0.878,0.621,4.50828526049758e-143,Positive,PSMB1
TRIM47.1,9.89682945411853e-147,0.534961991338812,0.363,0.178,1.30519386840915e-142,Positive,TRIM47
JUP.1,1.06747993586816e-146,0.413389876269558,0.509,0.277,1.40779253942293e-142,Positive,JUP
TPI1.1,1.55681244495974e-146,0.41222491984758,0.959,0.724,2.05312425241291e-142,Positive,TPI1
DNASE2.1,1.08936789559468e-145,0.428629147256251,0.459,0.243,1.43665838071027e-141,Positive,DNASE2
ALKBH2.1,1.16626076955778e-145,0.650578711026998,0.293,0.133,1.5380647028928e-141,Positive,ALKBH2
EIF2D.1,1.31453405827437e-145,0.649298547161412,0.293,0.134,1.73360751605224e-141,Positive,EIF2D
CAVIN1.1,1.34382146554149e-145,0.430042027066657,0.447,0.235,1.77223174875612e-141,Positive,CAVIN1
DMKN.1,1.42073907335943e-145,0.514083357586162,0.512,0.285,1.87367068994642e-141,Positive,DMKN
MTA3.1,2.28575408294252e-145,0.483985114030101,0.324,0.152,3.0144524845846e-141,Positive,MTA3
CMTM8.1,5.04214779745187e-145,0.518877084349215,0.317,0.148,6.64958451527953e-141,Positive,CMTM8
RAB34.1,6.18049131314366e-145,0.457616788979464,0.392,0.197,8.15083194377386e-141,Positive,RAB34
GRHL1.1,2.37842905905956e-144,0.562803008331094,0.308,0.143,3.13667224308775e-140,Positive,GRHL1
RPL27.1,1.13281075704506e-143,0.420054319099754,0.993,0.885,1.49395082639102e-139,Positive,RPL27
MORN2.1,1.29142223596797e-143,0.673667669888237,0.271,0.119,1.70312764479456e-139,Positive,MORN2
TRAF4.1,1.58629251497754e-143,0.431785673128904,0.428,0.222,2.09200256875237e-139,Positive,TRAF4
PIGX.1,1.61899537949066e-143,0.44568588322874,0.38,0.19,2.13513110647228e-139,Positive,PIGX
ASRGL1.1,1.64802503340227e-143,0.720664206250932,0.253,0.108,2.17341541405091e-139,Positive,ASRGL1
PAK1IP1.1,1.72530998749167e-143,0.530500335766185,0.326,0.155,2.27533881150402e-139,Positive,PAK1IP1
PGM1.1,3.01092105094828e-143,0.491886987919006,0.347,0.168,3.97080268199059e-139,Positive,PGM1
WRB.1,4.71347409977088e-143,0.540650465801508,0.299,0.138,6.21612964277784e-139,Positive,WRB
FAM114A1.1,5.83168400174677e-143,0.621046805777218,0.3,0.138,7.69082486150364e-139,Positive,FAM114A1
ST20.1,7.22628243231643e-143,0.584204477791546,0.282,0.126,9.53002127173891e-139,Positive,ST20
CKAP4.1,8.08691228317769e-143,0.498191733822547,0.375,0.187,1.06650199190547e-138,Positive,CKAP4
THUMPD3.1,1.64917630638888e-141,0.491586687943336,0.278,0.124,2.17493371286566e-137,Positive,THUMPD3
ERI3.1,3.13933023432958e-141,0.46945372801545,0.335,0.16,4.14014871303386e-137,Positive,ERI3
HIST3H2A.1,3.6777745679651e-141,0.598464627082705,0.392,0.202,4.85024910023238e-137,Positive,HIST3H2A
ASS1.1,3.9380367004708e-141,0.709653551424174,0.259,0.113,5.1934828005809e-137,Positive,ASS1
SWI5.1,6.28924103741458e-141,0.424288993115316,0.338,0.163,8.29425108014235e-137,Positive,SWI5
RPL22L1.1,6.67755187085581e-141,0.438355485801642,0.69,0.429,8.80635540728464e-137,Positive,RPL22L1
ZNF32.1,9.04080598047804e-141,0.417969128184761,0.403,0.206,1.19230149270544e-136,Positive,ZNF32
ZNF581.1,1.67396397027714e-140,0.544913832616123,0.276,0.124,2.20762368400149e-136,Positive,ZNF581
LAD1.1,1.95706394751343e-140,0.485925981687443,0.424,0.223,2.58097593398071e-136,Positive,LAD1
MIS18A.1,2.22122330271812e-140,0.621500158463616,0.301,0.14,2.92934929162466e-136,Positive,MIS18A
RHOV.1,4.65243307769809e-140,0.437328826119686,0.527,0.299,6.13562874286824e-136,Positive,RHOV
ST14.1,5.34819515488233e-140,0.412053796125679,0.407,0.208,7.05319977025882e-136,Positive,ST14
HIBADH.1,8.30891456415764e-140,0.642042049271066,0.273,0.122,1.09577965272111e-135,Positive,HIBADH
BICDL2.1,1.20332907113125e-139,0.651779428539187,0.278,0.125,1.58695037900789e-135,Positive,BICDL2
ACTR3B.1,2.29237823742551e-139,0.548616797969533,0.353,0.175,3.02318841951677e-135,Positive,ACTR3B
WWTR1.1,2.39694576413542e-139,0.424658783567932,0.344,0.167,3.16109207374179e-135,Positive,WWTR1
PLK2.1,4.558778297543e-139,0.408339541485889,0.303,0.14,6.01211681879971e-135,Positive,PLK2
HYAL2.1,1.31293568244437e-138,0.425941596306791,0.258,0.113,1.73149957800763e-134,Positive,HYAL2
MRPS18A.1,1.81183882813496e-138,0.41711840807204,0.372,0.187,2.38945304654438e-134,Positive,MRPS18A
PNO1.1,5.38188373782947e-138,0.418101251993299,0.352,0.173,7.09762827344951e-134,Positive,PNO1
AIG1.1,6.08359799797122e-138,0.479633395488845,0.312,0.147,8.02304903972444e-134,Positive,AIG1
SLC25A33.1,1.23915913822577e-137,0.507453711081645,0.307,0.145,1.63420307149214e-133,Positive,SLC25A33
TPM2.1,3.59564958317041e-137,0.597096122656961,0.608,0.373,4.74194267028514e-133,Positive,TPM2
MRPL2.1,3.99716308748435e-137,0.417139034160644,0.38,0.193,5.27145867977436e-133,Positive,MRPL2
PEX13.1,1.07646685225588e-136,0.492834780734426,0.3,0.14,1.41964448475505e-132,Positive,PEX13
PES1.1,2.16932048498965e-136,0.494167756859709,0.292,0.135,2.86089985560435e-132,Positive,PES1
UQCRHL.1,3.37428382398851e-136,0.699570269896623,0.255,0.112,4.45000550707605e-132,Positive,UQCRHL
NOP16.1,4.59744567653995e-136,0.564519532606715,0.262,0.116,6.06311135822089e-132,Positive,NOP16
TUBG1.1,5.73138106927637e-136,0.529463686107164,0.299,0.139,7.55854535416168e-132,Positive,TUBG1
ZFYVE21.1,8.60554341308264e-136,0.423812255394726,0.338,0.164,1.13489906531734e-131,Positive,ZFYVE21
PTTG1.1,3.53301645310301e-135,0.503942984021203,0.492,0.277,4.65934209835225e-131,Positive,PTTG1
PRPF19.1,4.7136991429091e-135,0.431562728870011,0.285,0.131,6.21642642966852e-131,Positive,PRPF19
TRIM2.1,1.25228876391881e-134,0.653913067417351,0.26,0.117,1.65151842185613e-130,Positive,TRIM2
GNPNAT1.1,1.66462012380522e-134,0.556282714604059,0.283,0.131,2.19530101927432e-130,Positive,GNPNAT1
CSTF3.1,6.63657502084069e-134,0.423267934744314,0.349,0.174,8.75231513748471e-130,Positive,CSTF3
THEM6.1,8.08532053790217e-134,0.468016740511909,0.289,0.133,1.06629207253854e-129,Positive,THEM6
LYPD3.1,1.84333946701052e-133,0.48007483882906,0.383,0.197,2.43099608909347e-129,Positive,LYPD3
MFGE8.1,2.98766295264552e-133,0.462074675261799,0.641,0.395,3.94012990194891e-129,Positive,MFGE8
MYH14.1,4.17364180917542e-133,0.662315087229687,0.252,0.111,5.50419881794054e-129,Positive,MYH14
FMC1.1,5.0287229129602e-133,0.415143804404235,0.344,0.169,6.63187977761191e-129,Positive,FMC1
SPATC1L.1,8.1074918554445e-133,0.521094009140955,0.308,0.147,1.06921602589602e-128,Positive,SPATC1L
DNTTIP1.1,2.41156051409113e-132,0.433715959655177,0.39,0.201,3.18036600598338e-128,Positive,DNTTIP1
GTPBP3.1,2.52797528454035e-132,0.530056825902014,0.253,0.112,3.33389380525182e-128,Positive,GTPBP3
BGN.1,2.93973419359962e-132,0.553253078628241,0.394,0.208,3.87692145451918e-128,Positive,BGN
CENPW.1,3.51494381695354e-132,0.538181808297106,0.397,0.21,4.63550790579833e-128,Positive,CENPW
TLE1.1,4.4844836855602e-132,0.486480752955765,0.313,0.151,5.91413708451679e-128,Positive,TLE1
TRIR.1,3.95411098379071e-131,0.436249941664491,0.88,0.639,5.21468156542319e-127,Positive,TRIR
TEX30.1,4.39469697044854e-131,0.44273581030203,0.455,0.249,5.79572636462754e-127,Positive,TEX30
IFRD2.1,4.1680575488527e-130,0.435982163331226,0.305,0.146,5.49683429542694e-126,Positive,IFRD2
H1F0.1,4.17533058221091e-130,0.434914754186558,0.478,0.267,5.50642597181975e-126,Positive,H1F0
PSPH.1,4.35029119035365e-130,0.619242027119508,0.254,0.113,5.73716402183839e-126,Positive,PSPH
NUP37.1,1.14348215104997e-129,0.414405388193298,0.277,0.127,1.5080242608047e-125,Positive,NUP37
SNHG19.1,3.87542083905018e-129,0.466386621989988,0.347,0.176,5.11090500253938e-125,Positive,SNHG19
CYP27A1.1,6.85898338480309e-129,0.575825997503716,0.26,0.117,9.04562728787832e-125,Positive,CYP27A1
CDKN2B.1,8.14720560812601e-129,0.500392853686107,0.348,0.175,1.07445347559966e-124,Positive,CDKN2B
DERA.1,9.9295909301471e-129,0.467599030953317,0.318,0.155,1.3095144518678e-124,Positive,DERA
NR2C2AP.1,1.91644862181978e-128,0.447734113139506,0.337,0.168,2.52741244245592e-124,Positive,NR2C2AP
APOO.1,2.54977120331627e-128,0.525817746109112,0.337,0.169,3.3626382629335e-124,Positive,APOO
MTFR1.1,2.80887835121978e-128,0.590831094548355,0.257,0.115,3.70434876958865e-124,Positive,MTFR1
TRIM29.1,1.05237380322164e-127,0.483517789055568,0.37,0.192,1.3878705716887e-123,Positive,TRIM29
PXDN.1,1.15698262037948e-127,0.456523687306957,0.296,0.141,1.52582867975646e-123,Positive,PXDN
TMEM69.1,1.95933820056491e-127,0.461376925560269,0.277,0.129,2.58397521890501e-123,Positive,TMEM69
PPP1R1B.1,9.66724815186043e-127,0.65940158021609,0.278,0.131,1.27491668626735e-122,Positive,PPP1R1B
DHFR.1,9.73830058456031e-127,0.484445979431047,0.305,0.147,1.28428708109181e-122,Positive,DHFR
ARV1.1,1.13670757482926e-126,0.417339058360627,0.279,0.13,1.49908994968483e-122,Positive,ARV1
ZHX1.1,1.34150096356432e-126,0.464280396177878,0.291,0.139,1.76917147074862e-122,Positive,ZHX1
C6orf132.1,1.51382610739289e-126,0.457077939558097,0.35,0.178,1.99643387042974e-122,Positive,C6orf132
NABP2.1,2.97278230718576e-126,0.418157100275989,0.299,0.144,3.92050530671658e-122,Positive,NABP2
RGS1.1,7.69024569323444e-126,-2.16384398034981,0.108,0.274,1.01418960202376e-121,Positive,RGS1
GALNT3.1,8.28584709097214e-126,0.508667403569079,0.301,0.146,1.09273751435741e-121,Positive,GALNT3
PDLIM4.1,1.2975141697017e-125,0.416278908527914,0.441,0.242,1.7111616870026e-121,Positive,PDLIM4
AKT1S1.1,1.7763727223786e-125,0.499404068364403,0.256,0.116,2.3426803462729e-121,Positive,AKT1S1
SERINC2.1,1.97522240145769e-125,0.439984694242733,0.374,0.194,2.60492330304241e-121,Positive,SERINC2
ST3GAL4.1,2.14905447870995e-125,0.477024229108052,0.369,0.191,2.83417304652268e-121,Positive,ST3GAL4
CTHRC1.1,4.02503599116651e-125,0.47592720538866,0.452,0.256,5.30821746515039e-121,Positive,CTHRC1
GINS2.1,1.61368509532536e-124,0.498395987724165,0.283,0.134,2.12812790371509e-120,Positive,GINS2
DTD1.1,2.40071874424392e-124,0.413468389109871,0.3,0.145,3.16606787990888e-120,Positive,DTD1
C5orf46.1,2.84717424807297e-124,0.638564214886187,0.257,0.118,3.75485339835863e-120,Positive,C5orf46
TPBG.1,4.87538253813034e-124,0.451551321066729,0.318,0.156,6.4296544912863e-120,Positive,TPBG
CDC42EP1.1,7.74762015317271e-124,0.485537096162957,0.374,0.196,1.02175614580042e-119,Positive,CDC42EP1
ZWINT.1,8.74693490999681e-124,0.543129125078388,0.34,0.174,1.15354577593038e-119,Positive,ZWINT
RAB40B.1,9.53610419099933e-124,0.472614513053357,0.369,0.193,1.25762142070899e-119,Positive,RAB40B
GPX7.1,2.54053396932442e-123,0.55331024010935,0.252,0.115,3.35045619874505e-119,Positive,GPX7
TK1.1,2.5306626906199e-122,0.51005859631776,0.368,0.193,3.33743795638953e-118,Positive,TK1
SEC61G.1,1.24440086219862e-121,0.421798320460412,0.951,0.728,1.64111585706755e-117,Positive,SEC61G
SYNGR1.1,2.29234733028923e-121,0.509558737244236,0.431,0.241,3.02314765918543e-117,Positive,SYNGR1
CENPV.1,1.03300244505507e-120,0.604104982610803,0.288,0.139,1.36232362453863e-116,Positive,CENPV
UCK2.1,1.21183005265079e-120,0.462112505134276,0.305,0.149,1.59816147343586e-116,Positive,UCK2
KPNA2.1,3.45374621767107e-120,0.491808570714678,0.465,0.265,4.55480051186461e-116,Positive,KPNA2
ACTR1B.1,3.5182617849289e-120,0.413854608752272,0.288,0.138,4.63988364196423e-116,Positive,ACTR1B
TUSC1.1,3.58815297156426e-120,0.504459713921992,0.284,0.136,4.73205613889894e-116,Positive,TUSC1
ESRP1.1,7.71253387411102e-120,0.519264566989304,0.298,0.146,1.01712896731776e-115,Positive,ESRP1
RPS10.1,7.86756542124977e-120,0.407174513748788,0.896,0.672,1.03757452775442e-115,Positive,RPS10
RIDA.1,1.03346549158581e-119,0.571384229819072,0.269,0.128,1.36293429030337e-115,Positive,RIDA
CBY1.1,1.09571200276406e-119,0.512926773231647,0.268,0.126,1.44502498924524e-115,Positive,CBY1
C9orf40.1,1.4717784306932e-119,0.544045760567845,0.259,0.12,1.94098139439819e-115,Positive,C9orf40
FABP5.1,2.1790383975269e-119,0.413621093331304,0.676,0.44,2.87371583865847e-115,Positive,FABP5
TMEM97.1,5.57093125943793e-119,0.586942103306487,0.257,0.119,7.34694414494674e-115,Positive,TMEM97
SESTD1.1,1.32741963680461e-118,0.439539483858506,0.271,0.128,1.75060101701793e-114,Positive,SESTD1
TSPAN15.1,1.57267589122895e-118,0.524419484116943,0.278,0.133,2.07404496535274e-114,Positive,TSPAN15
HIST1H4C.1,5.50453638626858e-118,0.458064089983253,0.707,0.457,7.25938258621101e-114,Positive,HIST1H4C
RUSC1.1,7.25213444824338e-118,0.418401501927761,0.323,0.162,9.56411491034337e-114,Positive,RUSC1
NUDT8.1,4.66426728352164e-117,0.460928801525654,0.309,0.154,6.15123569350834e-113,Positive,NUDT8
PTK7.1,1.60269875291711e-116,0.474715001263285,0.269,0.128,2.11363911534709e-112,Positive,PTK7
TCEA3.1,1.83289368180115e-116,0.508086283291451,0.318,0.161,2.41722018755935e-112,Positive,TCEA3
POLR1C.1,7.32064360487593e-116,0.45229169556827,0.253,0.118,9.65446478611038e-112,Positive,POLR1C
SDC2.1,3.7178586135984e-115,0.540354937178288,0.32,0.164,4.90311193961358e-111,Positive,SDC2
COPS7A.1,4.2631879450784e-115,0.433389274876589,0.25,0.116,5.62229226196939e-111,Positive,COPS7A
NFKBIL1.1,5.27737808592421e-115,0.446016606737073,0.26,0.123,6.95980621971685e-111,Positive,NFKBIL1
POLR3H.1,6.70998625972618e-115,0.440180508415566,0.283,0.137,8.84912987932689e-111,Positive,POLR3H
GPSM2.1,1.9393054912335e-114,0.517339128361068,0.267,0.128,2.55755608183874e-110,Positive,GPSM2
WDYHV1.1,3.54486787841485e-114,0.437097780445675,0.27,0.129,4.67497175805351e-110,Positive,WDYHV1
MIF.1,3.59886186890524e-114,0.415523691296068,0.903,0.645,4.74617903271222e-110,Positive,MIF
MMAB.1,4.83090539248379e-114,0.453307073216613,0.299,0.149,6.37099803160762e-110,Positive,MMAB
NUPR2.1,5.36999107234769e-114,0.634401541356168,0.261,0.125,7.08194422621214e-110,Positive,NUPR2
SGCE.1,8.67838600768126e-114,0.480430253978041,0.287,0.14,1.144505546693e-109,Positive,SGCE
ILVBL.1,3.21451754284323e-113,0.444337180505981,0.276,0.134,4.23930573550165e-109,Positive,ILVBL
SRD5A3.1,4.80173514340335e-113,0.426552750896321,0.332,0.172,6.33252830712034e-109,Positive,SRD5A3
