meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Neutral,Neg_ctrl_Sample_88,0.033525617242969,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_89,0.165487610116714,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_90,-0.0229313917268926,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_91,-0.0748313345164305,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_92,0.030714263834966,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_93,0.0520510878972853,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_94,0.279243755234392,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_95,0.095919004490127,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_96,-0.0860184326991437,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_97,0.0125685212634967,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_98,0.151124562587744,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_99,-0.126316348976045,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_100,0.148886883414283,5485,3.73925580326851,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_1,0.0499061201834573,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_2,-0.000157497751604159,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_3,0.118467673436528,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_4,0.053904219230739,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_5,0.0801349164337977,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_6,-0.104425514816446,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_7,-0.0367862933289767,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_8,-0.07892015962035,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_9,0.102112298445121,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_10,-0.0412544003176063,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_11,-0.0666799108500133,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_12,0.0551438568512997,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_13,0.0629909780696484,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_14,0.086743041217117,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_15,0.164642160078687,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_16,0.0739804787544517,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_17,-0.200372068613442,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_18,-0.0511965077785006,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_19,-0.00625873304156496,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_20,-0.00793141896962518,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_21,0.0386116426940991,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_22,-0.038199226902533,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_23,-0.171036734456231,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_24,-0.144683507457874,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_25,0.14484381840689,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_26,0.0483108528947387,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_27,0.20354957901423,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_28,0.180750591955016,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_29,-0.0201579041845543,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_30,0.131816514292941,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_31,0.173959268895261,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_32,0.0975536372240171,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_33,0.186845467366228,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_34,-0.0288672262097269,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_35,0.0868887443313523,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_36,0.139959794760563,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_37,0.223083642453319,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_38,0.0993576403464822,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_39,0.0223553524692041,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_40,0.0718846594303503,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_41,-0.123134492763348,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_42,0.0335786207026309,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_43,0.177979357809351,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_44,0.211698144984398,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_45,0.239226917175088,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_46,0.0671814094425331,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_47,-0.031016252513212,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_48,0.297819283412494,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_49,0.0246978488634314,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_50,0.0221484740519544,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_51,0.0452442104566528,498,2.69810054562339,Sample_100_GSE56787
scissor,Positive,Neg_ctrl_Sample_52,0.0445750374627681,498,2.69810054562339,Sample_100_GSE56787
