"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
EXT1,2.54097927562888e-165,0.751513977255109,0.261,0.101,3.86254259688346e-161,Positive,EXT1
ARL5B,3.40418447339365e-165,0.541823061543778,0.263,0.101,5.17470081800568e-161,Positive,ARL5B
PPRC1,3.44312683043679e-165,0.495189053213844,0.27,0.105,5.23389709494696e-161,Positive,PPRC1
SIL1,4.06432938909396e-165,0.560189203347612,0.29,0.117,6.17818710436173e-161,Positive,SIL1
TUSC1,4.46973292013372e-165,0.770927880978833,0.287,0.116,6.79444101189527e-161,Positive,TUSC1
PPDPF,8.696520844801e-165,0.666534697904105,0.916,0.716,1.3219581336182e-160,Positive,PPDPF
POLR2K,2.53830618017275e-164,0.427315483657298,0.674,0.374,3.85847922448059e-160,Positive,POLR2K
HMGCS1,3.28863335429612e-164,0.429636118830089,0.3,0.123,4.99905156186553e-160,Positive,HMGCS1
APOL1,5.02450898487028e-164,0.865267911737171,0.257,0.1,7.63775610790131e-160,Positive,APOL1
DYNLT1,1.01899952106871e-163,0.414172542451689,0.664,0.362,1.54898117197654e-159,Positive,DYNLT1
PGM1,1.37850278409699e-163,0.547365287283595,0.261,0.101,2.09546208210583e-159,Positive,PGM1
QTRT1,1.59731752184589e-163,0.44650722544309,0.273,0.107,2.42808236495794e-159,Positive,QTRT1
OCIAD2,2.36575631579847e-163,0.775057417666553,0.638,0.365,3.59618617564526e-159,Positive,OCIAD2
FJX1,2.79443427882972e-163,0.762507544936273,0.293,0.121,4.24781954724906e-159,Positive,FJX1
PFKP,3.35267153269339e-163,0.442757505829392,0.346,0.15,5.09639599684722e-159,Positive,PFKP
STX8,1.09693178073916e-162,0.429390296162663,0.293,0.119,1.6674459999016e-158,Positive,STX8
MIR4435-2HG,1.40588053018433e-162,0.410122999246891,0.598,0.32,2.1370789939332e-158,Positive,MIR4435-2HG
ATXN10,2.39885694776836e-162,0.434022106103597,0.366,0.164,3.64650244630268e-158,Positive,ATXN10
H2AFJ,1.41682825425803e-161,0.435599247063459,0.631,0.347,2.15372062929763e-157,Positive,H2AFJ
QDPR,8.06894801250854e-161,0.490115344662665,0.268,0.106,1.22656078738142e-156,Positive,QDPR
BAG3,1.08594448470092e-160,0.420878500839135,0.478,0.237,1.65074421119387e-156,Positive,BAG3
BCL2L12,1.66589693970369e-160,0.434262729106543,0.252,0.096,2.53232993804358e-156,Positive,BCL2L12
MIF4GD,2.20294351204867e-160,0.412754472996275,0.26,0.101,3.34869443266519e-156,Positive,MIF4GD
MMP7,2.57370293540224e-160,0.953398101895313,0.288,0.122,3.91228583210494e-156,Positive,MMP7
BBC3,2.95239247172669e-160,0.741798055212311,0.409,0.196,4.48793179627174e-156,Positive,BBC3
ARPC1B,4.57510577966728e-160,0.477257714603977,0.82,0.507,6.95461829567223e-156,Positive,ARPC1B
CMTM7,8.88998168028471e-160,0.459930077086365,0.424,0.201,1.35136611522008e-155,Positive,CMTM7
SERPINB1,3.03719861415011e-159,0.592475814284136,0.587,0.319,4.61684561336958e-155,Positive,SERPINB1
JOSD2,9.70852830247306e-159,0.455917035442969,0.342,0.15,1.47579338725893e-154,Positive,JOSD2
SHC1,1.09251766180017e-158,0.522487444254817,0.296,0.123,1.66073609770244e-154,Positive,SHC1
E2F6,1.3417430523987e-158,0.508231561283319,0.282,0.114,2.03958361395127e-154,Positive,E2F6
LIF,2.58232887227835e-158,0.601730091475003,0.262,0.104,3.92539811875032e-154,Positive,LIF
CLTA,4.81165302906593e-158,0.444425676208952,0.809,0.485,7.31419376948312e-154,Positive,CLTA
DYNLRB1,1.09850922339458e-157,0.42586093520014,0.79,0.478,1.6698438704821e-153,Positive,DYNLRB1
CD63,2.24762662908002e-157,0.425598623410912,0.918,0.672,3.41661723886454e-153,Positive,CD63
STX7,3.00899192679981e-157,0.41791749003949,0.317,0.135,4.57396862792838e-153,Positive,STX7
SCARB2,3.47756610090659e-157,0.410404481837289,0.409,0.191,5.2862482299881e-153,Positive,SCARB2
SHMT2,4.4575839251823e-157,0.516184676822191,0.315,0.135,6.77597332466962e-153,Positive,SHMT2
SPIN1,2.27471080856533e-156,0.42068354986307,0.27,0.108,3.45778790010016e-152,Positive,SPIN1
THOC6,3.93868262983903e-155,0.56012891948935,0.253,0.099,5.98719146561831e-151,Positive,THOC6
TUG1,8.28582563606768e-155,0.434611412356628,0.27,0.108,1.25952835493865e-150,Positive,TUG1
FAM114A1,1.49953650562067e-154,0.902419409339388,0.253,0.1,2.27944544219398e-150,Positive,FAM114A1
CD276,1.58381501546003e-154,0.607149014688952,0.335,0.147,2.40755720500079e-150,Positive,CD276
DSEL,2.27510274616593e-154,0.633876293286267,0.272,0.111,3.45838368444682e-150,Positive,DSEL
PLOD2,2.66636786382213e-154,0.890428201968255,0.284,0.119,4.05314578979602e-150,Positive,PLOD2
TCEAL3,3.37958936773189e-153,0.471223239762652,0.303,0.128,5.13731379788925e-149,Positive,TCEAL3
IL13RA1,1.16882783964248e-151,0.55467858958645,0.296,0.125,1.77673519904054e-147,Positive,IL13RA1
RARRES2,1.53751465578016e-151,0.782771526742487,0.41,0.203,2.33717602825141e-147,Positive,RARRES2
LIMA1,1.65168260283821e-151,0.538220626913474,0.306,0.132,2.51072272457437e-147,Positive,LIMA1
ACADM,1.89598833794068e-151,0.45803992783936,0.262,0.105,2.88209187250362e-147,Positive,ACADM
CFL2,2.0397294771556e-151,0.445289346957478,0.266,0.108,3.10059277822423e-147,Positive,CFL2
C19orf53,2.40892447148089e-151,0.473017883127441,0.896,0.644,3.6618060890981e-147,Positive,C19orf53
UQCRH,5.48354612808526e-151,0.755322352667782,0.824,0.666,8.3355384693024e-147,Positive,UQCRH
PYCARD,1.53072662813759e-150,0.462836074208163,0.361,0.165,2.32685754743196e-146,Positive,PYCARD
EVA1B,2.14151244485521e-150,0.695357059260464,0.316,0.139,3.25531306742441e-146,Positive,EVA1B
P4HA1,6.31147974151834e-150,0.488119958384131,0.33,0.148,9.59408035508203e-146,Positive,P4HA1
C14orf2,1.66601607510124e-149,0.491331893919491,0.874,0.611,2.53251103576139e-145,Positive,C14orf2
ALCAM,4.378969665742e-149,0.535040879534448,0.315,0.137,6.65647178889441e-145,Positive,ALCAM
TPM2,5.23141858948183e-148,0.965701331623703,0.371,0.182,7.95227939787133e-144,Positive,TPM2
RAC1,9.73433150543161e-148,0.450649158440801,0.922,0.693,1.47971573214066e-143,Positive,RAC1
PDIA6,2.71842513275266e-147,0.435623465500632,0.806,0.494,4.13227804429732e-143,Positive,PDIA6
INAFM1,3.46475855070759e-147,0.636901779602259,0.264,0.108,5.26677947293061e-143,Positive,INAFM1
POLR2L,4.12420450423593e-147,0.466132958196048,0.825,0.523,6.26920326688904e-143,Positive,POLR2L
YWHAE,6.1726976560633e-147,0.413019631494082,0.815,0.491,9.38311770698182e-143,Positive,YWHAE
MGLL,2.6891029679842e-146,0.555508756899943,0.335,0.152,4.08770542163279e-142,Positive,MGLL
CD7,3.10466944060244e-146,-1.82571549212199,0.142,0.348,4.71940801665978e-142,Positive,CD7
TIMP2,3.97273474559801e-146,0.505939564432376,0.415,0.203,6.03895408678354e-142,Positive,TIMP2
PXN,4.81891602530684e-146,0.467384783460568,0.25,0.1,7.32523425006892e-142,Positive,PXN
ARHGDIB,1.94838382108246e-145,-1.28575530829789,0.398,0.56,2.96173824642744e-141,Positive,ARHGDIB
ESYT2,3.62387129537253e-145,0.488558184380342,0.257,0.104,5.50864675609578e-141,Positive,ESYT2
ENO1,4.07684597479776e-145,0.552441225958571,0.899,0.644,6.19721356629007e-141,Positive,ENO1
ATP5O,1.06885770356585e-144,0.487005899992216,0.859,0.568,1.62477059519045e-140,Positive,ATP5O
PDLIM4,4.03997043893778e-143,0.497488306078684,0.376,0.179,6.14115906422932e-139,Positive,PDLIM4
ATP5E,1.41703166366795e-142,0.416759323450505,0.971,0.844,2.15402983194165e-138,Positive,ATP5E
CKAP4,3.79447350184061e-142,0.560785844385166,0.36,0.17,5.76797917014791e-138,Positive,CKAP4
CAV1,4.28663298988889e-142,0.630518092885863,0.326,0.15,6.5161108079301e-138,Positive,CAV1
FADS3,5.46087134610069e-141,0.415635666797997,0.26,0.107,8.30107053320765e-137,Positive,FADS3
FERMT2,5.32031288912939e-140,0.53023491054113,0.302,0.133,8.08740762276559e-136,Positive,FERMT2
CCL5,1.87322251057182e-139,-1.93661321695276,0.166,0.36,2.84748553832022e-135,Positive,CCL5
CLIC4,1.90212805861363e-139,0.529634438883625,0.398,0.194,2.89142486189857e-135,Positive,CLIC4
MZT2B,5.8971045591121e-139,0.439027210671171,0.894,0.635,8.9641886403063e-135,Positive,MZT2B
NDUFA1,8.12214566071682e-139,0.407614484619784,0.85,0.548,1.23464736188556e-134,Positive,NDUFA1
CLN5,1.11180555802989e-138,0.490320846628702,0.266,0.112,1.69005562876124e-134,Positive,CLN5
PSME2,2.06290672214606e-138,0.416708220356519,0.771,0.461,3.13582450833423e-134,Positive,PSME2
CCDC71L,3.29404375939149e-138,0.416871985483079,0.355,0.167,5.007275918651e-134,Positive,CCDC71L
PRDX6,5.43977087507307e-138,0.452944970701657,0.867,0.586,8.26899570719858e-134,Positive,PRDX6
MTATP6P1,8.75885091855609e-138,0.424037414812562,0.654,0.381,1.33143292812971e-133,Positive,MTATP6P1
EIF2AK4,2.62316985764567e-137,0.413845140223676,0.256,0.105,3.98748050060718e-133,Positive,EIF2AK4
WSB2,1.42491412069597e-136,0.446520577573218,0.254,0.105,2.16601195486995e-132,Positive,WSB2
RARRES1,1.57763632878111e-136,1.32494632339173,0.271,0.122,2.39816498338017e-132,Positive,RARRES1
SNX3,1.22775779017105e-135,0.435796336653277,0.85,0.555,1.86631461683901e-131,Positive,SNX3
TUBB6,3.54404040247466e-134,0.478267477160797,0.45,0.232,5.38729581580173e-130,Positive,TUBB6
RAB2A,4.13442907701983e-134,0.411569381368223,0.798,0.492,6.28474563997785e-130,Positive,RAB2A
IGFBP7,3.37624975204988e-133,0.725229295555034,0.423,0.224,5.13223724809103e-129,Positive,IGFBP7
CD2,3.6711831185475e-133,-1.64994007655221,0.122,0.318,5.58056545850405e-129,Positive,CD2
NDUFS5,8.61137562574537e-133,0.469037896120085,0.907,0.677,1.30901520886955e-128,Positive,NDUFS5
KIAA1217,9.31279171156877e-133,0.530415718636022,0.259,0.11,1.41563746807557e-128,Positive,KIAA1217
KCTD12,1.12430680385243e-131,0.585581467159577,0.257,0.109,1.70905877253607e-127,Positive,KCTD12
CD3D,1.20473049064569e-130,-1.67353522588694,0.135,0.328,1.83131081883052e-126,Positive,CD3D
CADM1,4.81876421547583e-130,0.501844908642972,0.309,0.141,7.3250034839448e-126,Positive,CADM1
NFE2L1,2.63491353630595e-129,0.436429107960973,0.274,0.12,4.00533206653867e-125,Positive,NFE2L1
COX6A1,4.26009789293702e-128,0.485256650347705,0.919,0.706,6.47577480705356e-124,Positive,COX6A1
VDAC2,2.31033630695258e-126,0.422675480154695,0.849,0.556,3.51194222019861e-122,Positive,VDAC2
RASSF8,2.49797476195816e-125,0.630939931053313,0.27,0.119,3.79717143565259e-121,Positive,RASSF8
FKBP10,2.8510140618692e-125,0.787424889525092,0.269,0.12,4.33382647544737e-121,Positive,FKBP10
CHMP4B,3.04837800628894e-125,0.408605974363797,0.839,0.538,4.63383940735982e-121,Positive,CHMP4B
PFN1,3.54960045128016e-125,0.439207034961585,0.962,0.81,5.39574764599097e-121,Positive,PFN1
EVI2B,7.92058139788197e-125,-1.61706265815017,0.173,0.356,1.20400757829204e-120,Positive,EVI2B
MIF,1.49163289540425e-124,0.44127674883322,0.853,0.567,2.26743116430401e-120,Positive,MIF
CAMSAP2,2.5972820656362e-123,0.559810223499639,0.29,0.133,3.94812846797359e-119,Positive,CAMSAP2
OST4,5.6056579670476e-123,0.442599953509389,0.919,0.717,8.52116067570905e-119,Positive,OST4
NEDD4L,6.63807308302441e-123,0.425637871087084,0.334,0.159,1.00905348935054e-118,Positive,NEDD4L
TAGLN,7.1140663690029e-122,0.968218811078116,0.284,0.133,1.08140922875213e-117,Positive,TAGLN
VAT1,6.55047695543333e-121,0.415003721256668,0.287,0.131,9.9573800199542e-117,Positive,VAT1
ATP6V1C1,1.76337376959032e-120,0.435046279294471,0.266,0.118,2.68050446715425e-116,Positive,ATP6V1C1
EIF3K,3.54460129278413e-120,0.460919225693012,0.913,0.691,5.38814842516115e-116,Positive,EIF3K
P4HA2,5.46193975299041e-119,0.748123655592582,0.252,0.112,8.30269461852072e-115,Positive,P4HA2
NNMT,6.51366676499483e-119,0.796661832536883,0.344,0.177,9.90142484946865e-115,Positive,NNMT
ADAM9,4.08432461444927e-118,0.433076586159515,0.259,0.114,6.20858184642433e-114,Positive,ADAM9
COX7B,4.2924546850616e-118,0.415379252403343,0.89,0.631,6.52496036676215e-114,Positive,COX7B
LY6E,7.76746224980816e-118,0.532515585958525,0.821,0.574,1.18073193659334e-113,Positive,LY6E
PKIG,5.10238306801118e-117,0.421475145776338,0.337,0.164,7.75613250168379e-113,Positive,PKIG
TMEM51,6.93119255185087e-117,0.475367147164524,0.287,0.133,1.05361057980685e-112,Positive,TMEM51
ATP5G2,3.76257598833847e-116,0.410886444408057,0.926,0.702,5.7194917598733e-112,Positive,ATP5G2
PLXDC2,6.90167514081538e-116,0.541298833187841,0.251,0.111,1.04912363815535e-111,Positive,PLXDC2
MAP1B,6.30078073641933e-115,0.434202775411868,0.282,0.132,9.57781679743102e-111,Positive,MAP1B
CYTIP,6.93692251894428e-115,-1.69987075554227,0.158,0.33,1.05448159210472e-110,Positive,CYTIP
FSTL1,3.65685993621225e-113,0.764127866456898,0.272,0.128,5.55879278903624e-109,Positive,FSTL1
TRBC2,8.50676729662105e-112,-1.7737644932822,0.124,0.296,1.29311369675937e-107,Positive,TRBC2
CD52,1.73430186509034e-110,-1.45206557139249,0.161,0.336,2.63631226512383e-106,Positive,CD52
FUCA2,3.95268771898023e-110,0.546482102538915,0.266,0.123,6.00848060162184e-106,Positive,FUCA2
ARC,1.53765138617781e-109,0.479675344123901,0.287,0.138,2.3373838721289e-105,Positive,ARC
TUBB,1.61681225014231e-107,0.43248074420803,0.788,0.514,2.45771630144133e-103,Positive,TUBB
CD37,3.3249462689885e-103,-1.44243962589332,0.193,0.358,5.05425082348942e-99,Positive,CD37
SAMSN1,1.01104729753209e-102,-1.44478185147264,0.179,0.342,1.53689299697853e-98,Positive,SAMSN1
PRCP,1.64784659403032e-101,0.41316489635875,0.258,0.12,2.50489160758549e-97,Positive,PRCP
C1R,2.54525747267873e-101,0.574123831429215,0.342,0.181,3.86904588421894e-97,Positive,C1R
TRAC,8.70572125677742e-101,-1.44237507345727,0.12,0.285,1.32335668824274e-96,Positive,TRAC
CD48,3.19481596218888e-98,-1.66173644924076,0.141,0.295,4.85643974412331e-94,Positive,CD48
SPARC,4.34967559431083e-97,0.750550657580478,0.4,0.227,6.61194187091189e-93,Positive,SPARC
RGS1,3.91822226654606e-96,-1.3362693414547,0.196,0.36,5.95608966737667e-92,Positive,RGS1
PLAU,4.74539277564764e-96,0.721414818383718,0.27,0.133,7.21347155826198e-92,Positive,PLAU
TIMP1,5.0899071738047e-96,0.66248583763357,0.724,0.476,7.73716789490052e-92,Positive,TIMP1
CXCL1,5.38453216251444e-96,0.451695884363198,0.341,0.186,8.1850273402382e-92,Positive,CXCL1
CD53,3.2021625257921e-95,-1.38609567212371,0.18,0.336,4.86760725545657e-91,Positive,CD53
BCAT1,3.39195434562179e-95,0.642886105432177,0.288,0.147,5.15610980077968e-91,Positive,BCAT1
SLC39A14,4.24612243533094e-94,0.455261762784077,0.25,0.119,6.45453071394657e-90,Positive,SLC39A14
SPATS2,8.90975616805757e-94,0.414317148688391,0.25,0.119,1.35437203510643e-89,Positive,SPATS2
DST,1.35040900637695e-93,0.444224826988715,0.285,0.143,2.0527567305936e-89,Positive,DST
LRRC75A-AS1,5.43934993679121e-92,0.466424438214278,0.958,0.819,8.26835583891632e-88,Positive,LRRC75A-AS1
MXRA8,2.68449841855783e-90,0.624677552219753,0.253,0.125,4.08070604604976e-86,Positive,MXRA8
CMC1,4.37531223934082e-88,-0.835494024563646,0.353,0.184,6.65091213502198e-84,Positive,CMC1
C1S,6.35520578009673e-86,0.521370950544683,0.313,0.169,9.66054830632503e-82,Positive,C1S
CST7,7.82642457543127e-86,-1.68484209457071,0.128,0.269,1.18969479971131e-81,Positive,CST7
TSPAN4,9.31218369524212e-86,0.466937214991497,0.294,0.154,1.41554504351375e-81,Positive,TSPAN4
IGFBP6,4.84023596314197e-85,0.623786824886868,0.254,0.128,7.3576426875721e-81,Positive,IGFBP6
PTGDS,4.58581229090698e-81,0.542908713472001,0.288,0.156,6.9708932634077e-77,Positive,PTGDS
GBP1,2.01445348911954e-80,0.455077853159649,0.255,0.13,3.06217074881061e-76,Positive,GBP1
CCDC80,3.83595342840278e-79,0.669398757325526,0.289,0.157,5.83103280651506e-75,Positive,CCDC80
TGFB1,5.80241697245618e-79,-1.54596147490087,0.301,0.41,8.82025403983064e-75,Positive,TGFB1
GALNT2,2.65834174748395e-78,-0.428098091301864,0.361,0.195,4.04094529035035e-74,Positive,GALNT2
N4BP1,3.06955382763061e-77,-0.407884855351746,0.338,0.179,4.66602877338128e-73,Positive,N4BP1
CLEC2B,7.8404802443293e-77,-1.28976699123748,0.319,0.431,1.1918314019405e-72,Positive,CLEC2B
SMAP2,1.31079923736224e-76,-1.61861485814567,0.287,0.394,1.99254592071434e-72,Positive,SMAP2
PDCL3,6.74685201892574e-74,-0.482959547920259,0.343,0.184,1.0255889753969e-69,Positive,PDCL3
S100A4,1.81643763810112e-72,0.869905543511628,0.764,0.576,2.76116685367751e-68,Positive,S100A4
COL6A1,6.62607012435511e-70,0.638043567314827,0.291,0.166,1.00722891960322e-65,Positive,COL6A1
IGFBP4,2.05019940421675e-69,0.471158317940968,0.306,0.174,3.11650811434989e-65,Positive,IGFBP4
PCOLCE,8.75608790648926e-66,0.641117492122636,0.258,0.144,1.33101292266543e-61,Positive,PCOLCE
CTHRC1,2.38566551999727e-65,0.639370657009317,0.261,0.147,3.62645015694785e-61,Positive,CTHRC1
HMCES,1.12364314288855e-64,-0.460372755136113,0.279,0.149,1.70804994150488e-60,Positive,HMCES
THYN1,4.3935828909094e-64,-0.410542431414688,0.272,0.145,6.67868535247137e-60,Positive,THYN1
CIRBP,6.02789208082874e-63,-0.605392987836892,0.891,0.789,9.16299875206777e-59,Positive,CIRBP
CMSS1,3.20406730095408e-62,-0.523036650051848,0.337,0.189,4.8705027041803e-58,Positive,CMSS1
RAF1,1.76760533661458e-61,-0.420820292973536,0.338,0.19,2.68693687218782e-57,Positive,RAF1
ING3,4.56669285293718e-61,-0.440546025071224,0.272,0.147,6.94182980574981e-57,Positive,ING3
SVIP,1.661118559498e-60,-0.410754178224947,0.451,0.263,2.52506632229291e-56,Positive,SVIP
BIRC6,1.72467737680397e-60,-0.412667745897869,0.307,0.17,2.62168208047971e-56,Positive,BIRC6
GMFG,2.00876859380022e-60,-1.1799438764417,0.184,0.302,3.05352913943571e-56,Positive,GMFG
WDR82,2.41406730199556e-60,-0.465254519958355,0.324,0.181,3.66962370576345e-56,Positive,WDR82
SMARCC2,2.8906663585671e-60,-0.516490127713289,0.277,0.15,4.39410193165785e-56,Positive,SMARCC2
ALOX5AP,3.43167619703292e-60,-0.94832651004427,0.2,0.323,5.21649098710975e-56,Positive,ALOX5AP
ODF2L,4.92722243413046e-59,-0.444738015277488,0.422,0.245,7.48987082212172e-55,Positive,ODF2L
SIRT7,6.53999428982915e-59,-0.432016926547319,0.402,0.233,9.94144531996929e-55,Positive,SIRT7
TXNDC11,9.44038804829761e-59,-0.456481755995935,0.335,0.19,1.43503338722172e-54,Positive,TXNDC11
PDCD7,1.68706741208892e-58,-0.408053694415358,0.358,0.206,2.56451117311637e-54,Positive,PDCD7
ILF3-AS1,4.27848580314063e-58,-0.468972600921116,0.304,0.17,6.50372626935407e-54,Positive,ILF3-AS1
PRMT2,4.47818548644827e-58,-0.494631427669643,0.468,0.275,6.80728975795001e-54,Positive,PRMT2
RPF1,5.48537720636861e-58,-0.405872316086136,0.399,0.234,8.33832189140092e-54,Positive,RPF1
CNOT8,3.16855389938847e-57,-0.414257240820058,0.25,0.136,4.81651878246042e-53,Positive,CNOT8
RP11-463O12.5,3.32141177139899e-57,-0.509648077823514,0.326,0.185,5.0488780337036e-53,Positive,RP11-463O12.5
PPP2R5A,5.71346197763877e-57,-0.535399046166455,0.284,0.157,8.68503355220869e-53,Positive,PPP2R5A
KMT2A,9.91011293469529e-57,-0.420274008552145,0.382,0.223,1.50643626720303e-52,Positive,KMT2A
UBE2D3,1.31806439653001e-56,-0.486882009072451,0.921,0.803,2.00358968916526e-52,Positive,UBE2D3
MYCBP2,2.8308656848223e-56,-0.417509742885206,0.298,0.167,4.30319892749837e-52,Positive,MYCBP2
SMNDC1,4.65219958832775e-56,-0.427273235332649,0.325,0.185,7.071808594217e-52,Positive,SMNDC1
GYG1,6.90263202130008e-56,-0.546660288052983,0.282,0.157,1.04926909355783e-51,Positive,GYG1
LCOR,1.59151392011516e-55,-0.40861602941713,0.286,0.16,2.41926030996705e-51,Positive,LCOR
RIC8A,2.82104506591931e-55,-0.490210155316193,0.32,0.183,4.28827060470394e-51,Positive,RIC8A
COL1A1,4.57571902323616e-55,0.874868028650736,0.315,0.198,6.95555048722128e-51,Positive,COL1A1
IREB2,4.96078005235168e-55,-0.444833388041662,0.255,0.14,7.54088175757979e-51,Positive,IREB2
TMEM170A,5.10467965404104e-55,-0.423708875090711,0.357,0.208,7.75962354210778e-51,Positive,TMEM170A
NSD1,6.76418842247568e-55,-0.467410800356284,0.372,0.217,1.02822428210053e-50,Positive,NSD1
SIRT2,2.17740062624597e-54,-0.584674268391792,0.328,0.188,3.3098666919565e-50,Positive,SIRT2
RFC1,2.37257806163635e-53,-0.41989655591791,0.395,0.234,3.60655591149341e-49,Positive,RFC1
RBBP4,7.4749656430063e-53,-0.4511095556557,0.394,0.233,1.13626952739339e-48,Positive,RBBP4
GON4L,1.68935063636154e-52,-0.484093604611462,0.326,0.189,2.56798190233318e-48,Positive,GON4L
SRRT,4.95275882922934e-52,-0.693759047747275,0.304,0.173,7.52868869631152e-48,Positive,SRRT
WIPF2,7.51267851216068e-52,-0.432427504789693,0.279,0.158,1.14200226063354e-47,Positive,WIPF2
TINF2,8.13135072741249e-52,-0.41184196162284,0.297,0.17,1.23604662407397e-47,Positive,TINF2
COPS4,1.01156622273062e-51,-0.438533332232178,0.262,0.147,1.53768181517281e-47,Positive,COPS4
COL6A2,1.62545553637288e-51,0.564521862423562,0.284,0.176,2.47085496084042e-47,Positive,COL6A2
TMEM176A,2.96993370621223e-51,0.442339172228347,0.267,0.159,4.51459622681321e-47,Positive,TMEM176A
SNRNP200,3.30086213284376e-51,-0.525329037736062,0.357,0.21,5.01764052813581e-47,Positive,SNRNP200
ISY1,3.89103317261283e-51,-0.521636533991671,0.29,0.165,5.91475952568876e-47,Positive,ISY1
APMAP,3.97274469331841e-51,-0.525153639701893,0.36,0.212,6.03896920831332e-47,Positive,APMAP
