gene,beta,se,pval,HR,HR_low,HR_up,FDR,sig,direction,abs_logHR
RALGAPA1,-1.33223757974214,0.666890826304804,0.0438493789351444,0.263886133931631,0.071408126520497,0.975181608516143,0.426708185526978,TRUE,protective,1.33223757974214
MYO1E,1.47732041587148,0.744612975633918,0.0439857448382295,4.38119017036835,1.01803976945648,18.8546929941451,0.427612650707684,TRUE,risk,1.47732041587148
TECPR1,-1.57510474697999,0.786644102795809,0.0441029397149421,0.206985870400771,0.0442930637598526,0.967265456683043,0.428288641242882,TRUE,protective,1.57510474697999
NPEPPS,1.48124668505926,0.748933074106233,0.0441422594294806,4.3984257158944,1.01342720584962,19.0898257581531,0.428288641242882,TRUE,risk,1.48124668505926
ATL3,0.593894820751063,0.299533950603672,0.0445356612743473,1.81102832761151,1.00683150657618,3.25756949597723,0.430899643432102,TRUE,risk,0.593894820751063
AHI1,-1.65500630145846,0.819861459495368,0.0446345651493022,0.191090851550608,0.0383141974045755,0.953059597223239,0.430899643432102,TRUE,protective,1.65500630145846
MMP7,0.403383539241774,0.205152988581736,0.0446348601392739,1.49688089414347,1.00128450589349,2.23777797225809,0.430899643432102,TRUE,risk,0.403383539241774
MRPS24,1.39668089649152,0.707718675048193,0.0446384762512792,4.04176265066472,1.00959806216779,16.180543462249,0.430899643432102,TRUE,risk,1.39668089649152
RNASEH2C,-2.17920025031705,1.0441744718778,0.0446520394247679,0.113131971729035,0.0146138990236821,0.875799333672587,0.430899643432102,TRUE,protective,2.17920025031705
LEMD2,2.04793950135314,1.03509343654203,0.0446738968261755,7.75191183518115,1.01934102616095,58.9519459711543,0.430899643432102,TRUE,risk,2.04793950135314
DFFB,-1.43227676744716,0.716144786361774,0.044754106392037,0.238764691258562,0.0586644974419951,0.971773053168386,0.431250919519355,TRUE,protective,1.43227676744716
ZNF683,-0.70680897684363,0.344416886236343,0.044804170629889,0.493215551259561,0.251109526651495,0.968746917921143,0.431311312182939,TRUE,protective,0.70680897684363
SDAD1,-2.30746315788415,1.11378149906689,0.044919171614713,0.0995133813545991,0.0112153164351812,0.882981155802394,0.43192365245224,TRUE,protective,2.30746315788415
NSUN4,-2.36715071654357,1.17698695650983,0.0449716990151363,0.0937474591833106,0.00933443385581858,0.941523207414251,0.43192365245224,TRUE,protective,2.36715071654357
E4F1,-2.60244381291634,1.26258680091743,0.0450781671805098,0.0740922890931238,0.00623788595843814,0.880052527352319,0.43192365245224,TRUE,protective,2.60244381291634
BDH2,-0.753893012982307,0.385597103346683,0.0450958926884551,0.47053119846578,0.220984363018118,1.00187907282603,0.43192365245224,TRUE,protective,0.753893012982307
ORMDL1,-1.14193571512844,0.57795481764127,0.0451149636664053,0.319200542090812,0.102824959606268,0.990897409162291,0.43192365245224,TRUE,protective,1.14193571512844
FAM50A,0.810932129302823,0.404325719807081,0.0451309340346623,2.25000430444873,1.0186250405644,4.96995377929527,0.43192365245224,TRUE,risk,0.810932129302823
PPP1CB,-1.78289860190759,0.91237423977603,0.0451810820594619,0.168150040169067,0.0281234336664317,1.00536927119989,0.431983782642311,TRUE,protective,1.78289860190759
ZNF706,-1.04562076361349,0.525622312739715,0.0452443265029024,0.351473569641192,0.125450942081148,0.984716958732872,0.43209904525035,TRUE,protective,1.04562076361349
TXNL4A,-1.91757863594902,0.95721918381877,0.0452808910132373,0.146962381083763,0.0225115169511578,0.959417417345497,0.43209904525035,TRUE,protective,1.91757863594902
LYPLA1,1.26860169993362,0.644745686203811,0.0455235748494237,3.55587690152534,1.00491218036761,12.5824532589267,0.433444146238177,TRUE,risk,1.26860169993362
RRM2,0.378474826248347,0.192624361953899,0.0455264281634775,1.46005605124694,1.00093151040528,2.12977976077468,0.433444146238177,TRUE,risk,0.378474826248347
DMTF1,-1.25188532809262,0.636343962314368,0.0455538882368515,0.285965150183366,0.0821573067681153,0.995359637946794,0.433444146238177,TRUE,protective,1.25188532809262
MRPL3,1.28322984291535,0.645786367335471,0.0459460054899991,3.60827508698592,1.017642383245,12.7939336231721,0.436596007233803,TRUE,risk,1.28322984291535
MRPL18,1.34043105056956,0.67335888361832,0.0460036675660746,3.8206900610934,1.02086227587426,14.2993554448239,0.436596007233803,TRUE,risk,1.34043105056956
PLCB1,-1.26258213240795,0.643804091192398,0.0460917153329871,0.282922539050452,0.0801033060966254,0.99927414988589,0.436596007233803,TRUE,protective,1.26258213240795
PLXNB2,1.16009147125623,0.58530939257116,0.0461685027311536,3.19022507666571,1.01296843191725,10.0472391035165,0.436596007233803,TRUE,risk,1.16009147125623
TMEM168,-1.2659383711844,0.62395425233567,0.04626770188692,0.281974575140624,0.0830021551581075,0.957922850006491,0.436596007233803,TRUE,protective,1.2659383711844
POLR3H,-1.83121950607813,0.907988443996611,0.0462860391334758,0.160218061688916,0.0270281366804205,0.949744615948639,0.436596007233803,TRUE,protective,1.83121950607813
KIF5C,-0.81670733437533,0.368748185918054,0.0463399592587995,0.441884238799626,0.214498232921819,0.910318364117687,0.436596007233803,TRUE,protective,0.81670733437533
SDSL,1.06066173810521,0.510436211215083,0.0463661501230966,2.88828164304382,1.06205611894743,7.85473639360183,0.436596007233803,TRUE,risk,1.06066173810521
CLK4,-0.805505771559262,0.406566553453056,0.0463714023079704,0.446861859375608,0.201417337735629,0.991401850553321,0.436596007233803,TRUE,protective,0.805505771559262
AP3B1,2.22866774285963,1.11634491869783,0.0464746418286648,9.28748451603918,1.04146846437089,82.8228329388467,0.436596007233803,TRUE,risk,2.22866774285963
AUP1,1.72670061049704,0.874289035504305,0.0465126231331971,5.62207386239258,1.01318020405188,31.1965377805381,0.436596007233803,TRUE,risk,1.72670061049704
KYNU,0.416251225713375,0.21173086918308,0.0465328319276697,1.51626674622046,1.00125951463771,2.29617278246376,0.436596007233803,TRUE,risk,0.416251225713375
CUTA,1.56278359858366,0.785982513810994,0.0466605148145275,4.77208634700982,1.0225074260143,22.2715332172064,0.436596007233803,TRUE,risk,1.56278359858366
C3AR1,0.688747148847232,0.347185137288572,0.0467461036868641,1.99121926848957,1.00829852318904,3.93232171228797,0.436596007233803,TRUE,risk,0.688747148847232
HEATR3,-0.773229923911121,0.394504977238869,0.0467758472210898,0.461519983903282,0.213000731437592,0.999999831477077,0.436596007233803,TRUE,protective,0.773229923911121
ALG3,0.743918550512024,0.381259672988348,0.0468589736720222,2.10416465630188,0.996655197810631,4.44236774218004,0.436596007233803,TRUE,risk,0.743918550512024
SPATA5,-1.43035321845135,0.726655279730239,0.0468927717857034,0.239224408843571,0.0575789881598973,0.993909751029879,0.436596007233803,TRUE,protective,1.43035321845135
KRT7,0.611670838467588,0.308708802498597,0.0469451008430617,1.84350903275831,1.00662342406614,3.37616378936775,0.436596007233803,TRUE,risk,0.611670838467588
MTCH1,2.31293078380883,1.18092138738685,0.0470061770819843,10.1039939250793,0.998326266786922,102.261852296659,0.436596007233803,TRUE,risk,2.31293078380883
NFS1,-1.97938083254713,1.00469008883228,0.0470180638977712,0.138154751760028,0.0192821900073368,0.989863466059227,0.436596007233803,TRUE,protective,1.97938083254713
TDRKH,1.07226318443001,0.537855542475864,0.047022889681479,2.92198501339703,1.01823050439633,8.38513124646434,0.436596007233803,TRUE,risk,1.07226318443001
CHPF2,1.32807344502134,0.686967299489519,0.047061691752089,3.7737660119889,0.98178546493174,14.5055212385251,0.436596007233803,TRUE,risk,1.32807344502134
TTC19,-1.18178741113133,0.600816105988071,0.0471690479847079,0.306729995723994,0.0944781225333603,0.995820913393159,0.436596007233803,TRUE,protective,1.18178741113133
ACTN1,1.09195256351131,0.550855374168025,0.0471775832170104,2.98008720499806,1.01235168988345,8.77256376231818,0.436596007233803,TRUE,risk,1.09195256351131
CRYZL1,-1.43821853939403,0.726646580633416,0.0471984912378302,0.237350212331216,0.0571288613424764,0.98610618118144,0.436596007233803,TRUE,protective,1.43821853939403
AIM2,0.365358893947228,0.186511594004215,0.0472094330235533,1.44103109269135,0.999796190470951,2.07699392125614,0.436596007233803,TRUE,risk,0.365358893947228
DMAP1,-1.20781455959692,0.614010638274453,0.0472262580103042,0.29884968444892,0.0897008162111509,0.995655755071227,0.436596007233803,TRUE,protective,1.20781455959692
GULP1,-0.76443047144508,0.388943871330233,0.0472534754321217,0.465599027418408,0.217238280891782,0.997901720834177,0.436596007233803,TRUE,protective,0.76443047144508
KDM5C,-1.14538668724243,0.584420700391038,0.0472870648208241,0.318100888449643,0.101180294445305,1.00007788855716,0.436596007233803,TRUE,protective,1.14538668724243
PNMA1,-1.53434449673343,0.770877837473958,0.0473187272187789,0.21559696937821,0.0475836978673983,0.976848275529164,0.436596007233803,TRUE,protective,1.53434449673343
BMP1,0.754630112165649,0.388016571511288,0.0473767879661349,2.12682469126536,0.994134899256112,4.55006988564706,0.436596007233803,TRUE,risk,0.754630112165649
MED11,-1.68875356728539,0.828454518474096,0.04739479925524,0.18474965855801,0.0364241077225017,0.93708366440546,0.436596007233803,TRUE,protective,1.68875356728539
DCUN1D5,0.898134321951789,0.458314594547954,0.047432559462544,2.45501856160169,0.999837729805032,6.02809431784909,0.436596007233803,TRUE,risk,0.898134321951789
APOC1,0.564215858925026,0.290129844147268,0.0475529412955451,1.75806866822694,0.995571200580932,3.1045548931083,0.436596007233803,TRUE,risk,0.564215858925026
PACSIN2,1.50311243750151,0.767763108682906,0.0475621106708357,4.49565977766926,0.998298194199501,20.2454105937351,0.436596007233803,TRUE,risk,1.50311243750151
PDK4,-0.478256143992474,0.245669463252711,0.0475984824199086,0.619863402359049,0.382981615611557,1.00326131052161,0.436596007233803,TRUE,protective,0.478256143992474
ABLIM1,-0.623573263181283,0.322714129949258,0.047614735486003,0.536025650749058,0.284764442536867,1.00898657044849,0.436596007233803,TRUE,protective,0.623573263181283
FANCI,0.527685976737047,0.270097406591441,0.0476615193475214,1.69500548486723,0.998296512402695,2.87794613928397,0.436596007233803,TRUE,risk,0.527685976737047
MDM4,-0.441862670269626,0.229722461055578,0.0476835757806684,0.642837910150897,0.409786619936487,1.00842867634678,0.436596007233803,TRUE,protective,0.441862670269626
PSMA4,1.72993038153956,0.881444030421673,0.0476985028821311,5.64026122845641,1.00230272913071,31.7394593475961,0.436596007233803,TRUE,risk,1.72993038153956
RAB14,-1.75875767358766,0.91182212822352,0.0477119822442764,0.172258732521345,0.0288418147177556,1.02882121739701,0.436596007233803,TRUE,protective,1.75875767358766
MRI1,-2.09392238565467,1.06857817653793,0.0477471466075149,0.123202937397512,0.0151715151635236,1.00049096084151,0.436596007233803,TRUE,protective,2.09392238565467
CLDN3,0.420880551342297,0.215449710542436,0.0478741723752142,1.52330231112476,0.998600099455322,2.32370288401102,0.436683935073114,TRUE,risk,0.420880551342297
ADHFE1,-0.644693181563845,0.335058310300459,0.0479092372111414,0.524823542945021,0.27214848259086,1.01209365052184,0.436683935073114,TRUE,protective,0.644693181563845
KREMEN1,-1.70362742551528,0.860881746579397,0.0479796078803823,0.182022053619044,0.0336764786301459,0.983832911022812,0.436683935073114,TRUE,protective,1.70362742551528
NFYB,-1.27819509630638,0.654584776947086,0.0480429492619464,0.278539584154245,0.0772134774266736,1.00480256202032,0.436683935073114,TRUE,protective,1.27819509630638
SEC22B,2.64530528916123,1.33764638474019,0.0480509848447525,14.0877452626268,1.02379711291787,193.851461466841,0.436683935073114,TRUE,risk,2.64530528916123
ACSF2,0.80500886768476,0.412128542220563,0.0480658755977074,2.23671633322739,0.997240738710977,5.01674245858914,0.436683935073114,TRUE,risk,0.80500886768476
GRHL1,0.897937814652062,0.462283708872868,0.048195789325781,2.45453617993069,0.991894771204431,6.07397884684183,0.436683935073114,TRUE,risk,0.897937814652062
PSMD1,1.16471949065977,0.591425032042726,0.0482066438947616,3.20502371800802,1.00554172672817,10.2155651624897,0.436683935073114,TRUE,risk,1.16471949065977
PRKD2,-1.41764668626388,0.727941123903347,0.0482291193654514,0.242283515655011,0.0581685010915545,1.0091596114151,0.436683935073114,TRUE,protective,1.41764668626388
RASSF5,-1.61956741441178,0.834101968174206,0.0482672792271429,0.197984325727856,0.0386036953733328,1.01538966295417,0.436683935073114,TRUE,protective,1.61956741441178
ATG2B,-1.25856299411853,0.640484546305277,0.0483162016350703,0.284061932015274,0.0809508818726162,0.996791873709606,0.436683935073114,TRUE,protective,1.25856299411853
TUBB,1.00771487643996,0.509471972066564,0.0483411035395432,2.73933414046939,1.00919179867338,7.43560494943125,0.436683935073114,TRUE,risk,1.00771487643996
TP53RK,-1.48426277149537,0.761749388065222,0.0483535043055956,0.226669386226185,0.050930589058891,1.00880456326052,0.436683935073114,TRUE,protective,1.48426277149537
FOXP1,-1.74513885102398,0.897714422234062,0.0483775561702647,0.174620741014725,0.0300570174761716,1.01448532665309,0.436683935073114,TRUE,protective,1.74513885102398
MTR,-1.17104669698405,0.600148875236886,0.0484911458821545,0.310042251079876,0.0956233260404173,1.00525887809055,0.437308429164338,TRUE,protective,1.17104669698405
OAS3,0.563951793398333,0.290819527985432,0.0485383001225998,1.7576044841883,0.993963809986043,3.10793360060281,0.437333192687432,TRUE,risk,0.563951793398333
CD14,0.619808221143788,0.318210806390888,0.0485959643638758,1.85857157293539,0.996122577309275,3.46773416285197,0.437452520160374,TRUE,risk,0.619808221143788
DCLRE1B,1.85821439812039,0.946218601030368,0.0486877773013876,6.41227676952129,1.00363252177419,40.9684744932903,0.437616831098968,TRUE,risk,1.85821439812039
POLD2,1.12061842175258,0.566258263850963,0.0487030916820135,3.06675016199144,1.01081023750782,9.30437406259624,0.437616831098968,TRUE,risk,1.12061842175258
IFI30,0.989801324636778,0.490103267487571,0.0487647723947623,2.6906998434735,1.02962938835539,7.03152583788664,0.437771630395277,TRUE,risk,0.989801324636778
PEX3,-1.56490698895976,0.782451205331884,0.0488778625830494,0.209107461571333,0.0451163147661456,0.969182228456691,0.438254168078014,TRUE,protective,1.56490698895976
BAX,-1.4155585973779,0.729445158876096,0.0489075274896159,0.242789953731154,0.0581185081662177,1.01425455492059,0.438254168078014,TRUE,protective,1.4155585973779
ZHX3,-1.03146220550691,0.53016771860682,0.0490454876867087,0.356485324487914,0.126111236267192,1.0076959859945,0.438692219195242,TRUE,protective,1.03146220550691
SERBP1,-1.82994561433154,0.923155511299258,0.0490756331225603,0.160422292211526,0.0262699279889481,0.979649120059528,0.438692219195242,TRUE,protective,1.82994561433154
ZNF622,1.04128540628655,0.5399480997321,0.0490900513356171,2.83285604600384,0.983131032455051,8.16277089467973,0.438692219195242,TRUE,risk,1.04128540628655
MRPS31,-1.51656386472723,0.76702862334027,0.049192483566971,0.219464703230118,0.0488041481591585,0.986898814559989,0.43920904638942,TRUE,protective,1.51656386472723
GM2A,1.36454391032684,0.702616338301807,0.049419002938396,3.91393753835387,0.987494736107911,15.5128999618906,0.44083183055917,TRUE,risk,1.36454391032684
PPP2R5A,-0.935744805790023,0.479864596421062,0.0495034367122695,0.392293574169451,0.153158887694509,1.00480129263932,0.441185379857403,TRUE,protective,0.935744805790023
MBTPS1,-2.01981867759633,1.05353815876346,0.0497134004365702,0.132679520668753,0.0168272872564231,1.04614932500011,0.441324572941491,TRUE,protective,2.01981867759633
PRAF2,1.15882557722897,0.602039151964164,0.0497147586873048,3.18618914486548,0.97905137518635,10.3690179332278,0.441324572941491,TRUE,risk,1.15882557722897
TK1,0.544919296148541,0.283155960815919,0.0497238573687215,1.72446920545385,0.989984109442345,3.00388057969311,0.441324572941491,TRUE,risk,0.544919296148541
BID,0.940907937253645,0.47587222877461,0.0497598566095072,2.56230677630744,1.00823206750974,6.51181035347065,0.441324572941491,TRUE,risk,0.940907937253645
REPIN1,-2.55589031019911,1.30398503821631,0.0497626596284624,0.0776230926630265,0.00602582436376778,0.999920367875659,0.441324572941491,TRUE,protective,2.55589031019911
S1PR5,0.687739762679585,0.35679973955227,0.0497946815713516,1.98921435177398,0.988479152288867,4.00309275935768,0.441324572941491,TRUE,risk,0.687739762679585
PPP1R13L,0.75292468725198,0.384761197823094,0.0498327503158954,2.12320064259969,0.998793467964479,4.51342656247331,0.441324572941491,TRUE,risk,0.75292468725198
TSPYL2,-1.07318443723152,0.545222316984702,0.0499484208496178,0.341917965643522,0.11744088498354,0.995461633707798,0.441951526079997,TRUE,protective,1.07318443723152
