"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
SAFB2,6.98686362907703e-30,-1.15845270138714,0.429,0.283,1.062073140256e-25,Negative,SAFB2
MECP2,1.99232154202051e-29,-1.30504358737503,0.314,0.213,3.02852797602538e-25,Negative,MECP2
USF2,3.2154856902313e-28,-1.15577119180518,0.413,0.275,4.8878597977206e-24,Negative,USF2
G3BP2,2.57857361508887e-27,-1.20105439223481,0.435,0.287,3.91968975229659e-23,Negative,G3BP2
PNISR,2.59489813700049e-27,-0.697283924365787,0.791,0.584,3.94450465805445e-23,Negative,PNISR
HERPUD1,7.20057729568962e-27,-0.659536501410517,0.805,0.614,1.09455975471778e-22,Negative,HERPUD1
CLK1,7.88084930729482e-27,-0.884849874385226,0.505,0.339,1.19796790320189e-22,Negative,CLK1
EIF3F,1.68697146766508e-26,-0.507747664074463,0.891,0.641,2.56436532799769e-22,Negative,EIF3F
RAP1A,5.53072727425715e-26,-1.08128760056398,0.519,0.334,8.40725852959829e-22,Negative,RAP1A
NFKB2,7.7629390300648e-26,-1.29421253813855,0.325,0.223,1.18004436196015e-21,Negative,NFKB2
H2AFV,9.14182561634474e-26,-0.760945780303474,0.639,0.399,1.38964891194056e-21,Negative,H2AFV
SRRM1,3.18775248626452e-25,-0.627481324114062,0.842,0.615,4.84570255437069e-21,Negative,SRRM1
ANP32B,6.8338735825149e-25,-0.629181491357032,0.722,0.449,1.03881712327809e-20,Negative,ANP32B
FABP5,1.16301091158277e-24,-1.064727951937,0.484,0.331,1.76789288669698e-20,Negative,FABP5
ARPC3,2.24291931532254e-24,-0.409918599001551,0.864,0.647,3.40946165122179e-20,Negative,ARPC3
SMC4,4.57749931126294e-24,-1.3515061434538,0.338,0.233,6.9582567030508e-20,Negative,SMC4
STAT3,5.00059431095651e-24,-1.14022962861433,0.444,0.296,7.601403412085e-20,Negative,STAT3
DAZAP2,1.28926040557813e-23,-0.936128841873815,0.709,0.507,1.95980474251932e-19,Negative,DAZAP2
GPBP1,4.91367289995323e-23,-0.721055761229592,0.722,0.449,7.46927417521891e-19,Negative,GPBP1
PPP1R2,2.10478506575357e-22,-0.944076880875214,0.637,0.403,3.199483778452e-18,Negative,PPP1R2
IDI1,7.52341144190245e-22,-1.15840577248002,0.403,0.276,1.14363377328359e-17,Negative,IDI1
SYAP1,7.95643208912287e-22,-1.16113755047822,0.604,0.382,1.20945724186757e-17,Negative,SYAP1
STK17A,1.11442917198194e-21,-1.31253449273242,0.576,0.442,1.69404378432975e-17,Negative,STK17A
DBI,1.3229054092379e-21,-0.452773785823121,0.772,0.483,2.01094851258253e-17,Negative,DBI
CIR1,5.32014372021132e-21,-1.26430993786605,0.405,0.275,8.08715046909323e-17,Negative,CIR1
SNHG6,3.43393721949526e-20,-0.407224139952705,0.918,0.709,5.21992796735474e-16,Negative,SNHG6
OFD1,6.41870156954808e-20,-1.50846553493273,0.346,0.237,9.75706825587004e-16,Negative,OFD1
ROCK1,1.03775027421503e-19,-1.03496167983637,0.497,0.331,1.57748419183427e-15,Negative,ROCK1
IFI16,1.17081511030961e-19,-0.802669947240229,0.522,0.358,1.77975604918164e-15,Negative,IFI16
SF3B2,3.64951031278558e-19,-0.511016661080893,0.778,0.494,5.54762062646535e-15,Negative,SF3B2
TCF25,6.85756403182438e-17,-0.868358463694963,0.645,0.413,1.04241830847762e-12,Negative,TCF25
NKTR,8.19792880591546e-17,-1.3626434809792,0.448,0.3,1.24616715778721e-12,Negative,NKTR
NCOR1,2.07644502949246e-16,-1.18860402379094,0.511,0.337,3.15640408933149e-12,Negative,NCOR1
TERF2IP,2.01910778270042e-15,-0.986938172459972,0.549,0.365,3.06924574048291e-11,Negative,TERF2IP
FOXP1,9.45627247475963e-15,-1.06517890496866,0.471,0.324,1.43744797888821e-10,Negative,FOXP1
C9orf78,7.45770802120649e-14,-1.50817549608099,0.542,0.404,1.1336461963036e-09,Negative,C9orf78
GABARAPL1,4.01057546025557e-11,-1.1018325995097,0.543,0.369,6.0964757571345e-07,Negative,GABARAPL1
GRB2,4.27153063018407e-11,-0.997639126666765,0.537,0.356,6.4931537109428e-07,Negative,GRB2
RNF19A,6.36952925570938e-11,-1.43056661802298,0.411,0.287,9.68232142160382e-07,Negative,RNF19A
REL,9.7337360416805e-11,-1.20635180662877,0.501,0.341,1.47962521569585e-06,Negative,REL
SP100,2.32160870476639e-10,-0.978898714911417,0.556,0.375,3.52907739211539e-06,Negative,SP100
POLR2J3,8.63720397191696e-09,-1.18811893604886,0.476,0.329,0.00013129413757711,Negative,POLR2J3
SYF2,1.28949113817349e-08,-0.882989784354786,0.711,0.497,0.000196015547913752,Negative,SYF2
WHSC1L1,6.1890501507542e-08,-1.21021898399889,0.552,0.369,0.000940797513416146,Negative,WHSC1L1
SRSF2,2.27099994617424e-06,-0.570605998472607,0.855,0.626,0.0345214701817946,Negative,SRSF2
RHBDD2,3.10169847253521e-06,-1.59244821052534,0.422,0.297,0.0471489184810077,Negative,RHBDD2
PRR13,3.1075660269693e-06,-0.640874649625658,0.671,0.452,0.0472381111759603,Negative,PRR13
GTF3A,6.78046251815405e-06,-0.741239858866052,0.656,0.439,0.10306981073846,Negative,GTF3A
RPL17,7.55673842307519e-06,-0.72019649171904,0.729,0.479,0.114869980769166,Negative,RPL17
VAMP2,3.63598553932886e-05,-1.01423658422894,0.674,0.472,0.55270616183338,Negative,VAMP2
SON,4.32406654051065e-05,-0.568027296429363,0.811,0.569,0.657301354823024,Negative,SON
IFITM2,7.75093498013964e-05,-0.524200843163507,0.636,0.487,1,Negative,IFITM2
BUB3,0.000246288930180615,-1.38890223687681,0.414,0.299,1,Negative,BUB3
FAM49B,0.000255750884083199,-0.879737737222846,0.476,0.345,1,Negative,FAM49B
ERP29,0.000337472168062462,-0.787710384118974,0.683,0.448,1,Negative,ERP29
RPL36A,0.00038539531082521,-0.517544168956967,0.865,0.599,1,Negative,RPL36A
UBXN1,0.00067860966475593,-0.660427881366637,0.777,0.534,1,Negative,UBXN1
ATP1B3,0.000813068997539896,-0.645613669197962,0.625,0.452,1,Negative,ATP1B3
ARL6IP1,0.00124921346476202,-0.852340983495667,0.643,0.428,1,Negative,ARL6IP1
DDX24,0.00268717061329637,-0.614147681473042,0.839,0.589,1,Negative,DDX24
SEC11C,0.00361158103090448,-1.23124657416217,0.478,0.341,1,Negative,SEC11C
PMAIP1,0.00439112483615635,-1.24771175497092,0.559,0.422,1,Negative,PMAIP1
ARF6,0.0045887866835663,-0.672040219963815,0.8,0.549,1,Negative,ARF6
CIB1,0.00486181086332236,-0.817656132576231,0.675,0.475,1,Negative,CIB1
MSN,0.00642737549205661,-1.12226273308224,0.452,0.352,1,Negative,MSN
CST3,0,-2.75439191747413,0.16,0.587,0,Neutral,CST3
PLAUR.1,0,-2.61590046275853,0.117,0.532,0,Neutral,PLAUR
CTSB,0,-2.48948870215834,0.141,0.538,0,Neutral,CTSB
IFITM3.1,0,-2.20763581907406,0.166,0.546,0,Neutral,IFITM3
IER3.1,0,-2.42875100094349,0.181,0.558,0,Neutral,IER3
NPC2.1,0,-1.88754014106086,0.307,0.684,0,Neutral,NPC2
TPM4.1,0,-1.62243147883574,0.21,0.582,0,Neutral,TPM4
RAB13.1,0,-2.25269900709681,0.089,0.455,0,Neutral,RAB13
GPX1,0,-1.81844785789632,0.318,0.679,0,Neutral,GPX1
PSAP,0,-1.85420635508562,0.319,0.673,0,Neutral,PSAP
BRI3.1,0,-1.181949080905,0.283,0.634,0,Neutral,BRI3
EMP1.1,0,-2.39782864562618,0.116,0.465,0,Neutral,EMP1
ANXA5.1,0,-1.576538369326,0.236,0.578,0,Neutral,ANXA5
LGALS3BP.1,0,-2.62283357633322,0.076,0.417,0,Neutral,LGALS3BP
RHOC.1,0,-1.33197913003486,0.18,0.518,0,Neutral,RHOC
GRN,0,-2.4249312423017,0.097,0.433,0,Neutral,GRN
PTMS.1,0,-1.44895641340543,0.115,0.449,0,Neutral,PTMS
NECTIN2.1,0,-2.20539326969604,0.07,0.404,0,Neutral,NECTIN2
YBX3.1,0,-0.967245633209115,0.265,0.593,0,Neutral,YBX3
FCGRT,0,-2.79659004121924,0.064,0.389,0,Neutral,FCGRT
LGALS3.1,0,-1.30274885562575,0.369,0.693,0,Neutral,LGALS3
APLP2,0,-1.27185890499961,0.145,0.467,0,Neutral,APLP2
TSPO.1,0,-1.15275346473565,0.238,0.559,0,Neutral,TSPO
ATOX1.1,0,-1.47551228948216,0.141,0.461,0,Neutral,ATOX1
CTSD.1,0,-1.81248479596319,0.206,0.526,0,Neutral,CTSD
MARCKS.1,0,-2.01127530494623,0.093,0.413,0,Neutral,MARCKS
TNFRSF12A.1,0,-1.89102001183563,0.155,0.475,0,Neutral,TNFRSF12A
CSTB,0,-1.26948976200988,0.335,0.653,0,Neutral,CSTB
TIMP1.1,0,-2.24466864107972,0.259,0.576,0,Neutral,TIMP1
KLF4.1,0,-2.61705497458735,0.073,0.388,0,Neutral,KLF4
TSC22D1.1,0,-1.94407639516924,0.132,0.447,0,Neutral,TSC22D1
GRINA.1,0,-1.7551680762424,0.088,0.401,0,Neutral,GRINA
ZFAND5.1,0,-1.00486775874718,0.311,0.624,0,Neutral,ZFAND5
MAFF.1,0,-0.905097822692859,0.18,0.491,0,Neutral,MAFF
CEBPB.1,0,-1.14901689225994,0.311,0.621,0,Neutral,CEBPB
S100A13.1,0,-2.34250462770054,0.107,0.415,0,Neutral,S100A13
PKM.1,0,-1.03148475779654,0.366,0.672,0,Neutral,PKM
SOX4.1,0,-1.94642716187058,0.098,0.402,0,Neutral,SOX4
CTSL,0,-2.7124687548875,0.08,0.384,0,Neutral,CTSL
YWHAE.1,0,-0.729282999524586,0.288,0.592,0,Neutral,YWHAE
GSTP1.1,0,-1.29228290334979,0.37,0.673,0,Neutral,GSTP1
FKBP1A.1,0,-0.774877916230912,0.25,0.553,0,Neutral,FKBP1A
CREG1,0,-1.93248586150081,0.092,0.394,0,Neutral,CREG1
RTN4.1,0,-0.793910323293333,0.316,0.617,0,Neutral,RTN4
TMEM14C.1,0,-1.34122442059558,0.135,0.436,0,Neutral,TMEM14C
PEA15.1,0,-1.30157247499658,0.122,0.422,0,Neutral,PEA15
CD63.1,0,-1.75104345529332,0.468,0.767,0,Neutral,CD63
S100A16.1,0,-2.4889248264534,0.086,0.384,0,Neutral,S100A16
PHPT1.1,0,-1.22687770485533,0.158,0.456,0,Neutral,PHPT1
PHLDA2.1,0,-1.7993403871941,0.1,0.398,0,Neutral,PHLDA2
ICAM1.1,0,-2.12326988687765,0.093,0.391,0,Neutral,ICAM1
ABL2.1,0,-2.21879490017474,0.076,0.374,0,Neutral,ABL2
SERPING1.1,0,-3.01984229490775,0.051,0.349,0,Neutral,SERPING1
TUBA1C.1,0,-1.00467079835469,0.239,0.536,0,Neutral,TUBA1C
SOD2.1,0,-2.26930198937915,0.363,0.659,0,Neutral,SOD2
ETS2,0,-1.71050260240494,0.089,0.385,0,Neutral,ETS2
CDKN1A.1,0,-1.1686131266348,0.183,0.479,0,Neutral,CDKN1A
SPHK1.1,0,-2.50668150146588,0.067,0.363,0,Neutral,SPHK1
SHFM1.1,0,-0.606579117800844,0.276,0.572,0,Neutral,SHFM1
CXCL2.1,0,-2.0004118911157,0.094,0.389,0,Neutral,CXCL2
CHMP4B.1,0,-0.724026840322693,0.34,0.635,0,Neutral,CHMP4B
RND3.1,0,-2.76877661925244,0.065,0.359,0,Neutral,RND3
MAP3K8,0,-0.960110596371931,0.207,0.499,0,Neutral,MAP3K8
ITGB1.1,0,-0.716010898902986,0.21,0.502,0,Neutral,ITGB1
CD59.1,0,-1.21074580039222,0.239,0.531,0,Neutral,CD59
NRP2.1,0,-2.71032090367435,0.042,0.333,0,Neutral,NRP2
RAB1A.1,0,-0.649026226209575,0.264,0.554,0,Neutral,RAB1A
RHEB.1,0,-0.722717575107322,0.326,0.616,0,Neutral,RHEB
HSBP1.1,0,-0.795079871841151,0.178,0.467,0,Neutral,HSBP1
NENF.1,0,-0.752973425532951,0.21,0.498,0,Neutral,NENF
GSN.1,0,-3.18113549021321,0.043,0.331,0,Neutral,GSN
CD9.1,0,-1.78504095304111,0.151,0.439,0,Neutral,CD9
RIPK2.1,0,-1.25471698669232,0.121,0.408,0,Neutral,RIPK2
LIMS1.1,0,-0.943781338569076,0.157,0.443,0,Neutral,LIMS1
CAPZB,0,-0.453865282001619,0.336,0.622,0,Neutral,CAPZB
CEBPD.1,0,-1.01206276544173,0.201,0.487,0,Neutral,CEBPD
MDK.1,0,-1.98651982781425,0.102,0.386,0,Neutral,MDK
MAFB.1,0,-3.10199809825948,0.044,0.328,0,Neutral,MAFB
GNG5.1,0,-0.621829258582166,0.416,0.7,0,Neutral,GNG5
IFI27.1,0,-2.38762923941887,0.15,0.433,0,Neutral,IFI27
CD151.1,0,-1.64742773739105,0.093,0.375,0,Neutral,CD151
H2AFY,0,-0.685126583622408,0.196,0.478,0,Neutral,H2AFY
CLTA.1,0,-0.523744300772451,0.299,0.581,0,Neutral,CLTA
FOXO3.1,0,-1.21000884105485,0.112,0.392,0,Neutral,FOXO3
CTSZ.1,0,-2.08714413341067,0.088,0.368,0,Neutral,CTSZ
BASP1.1,0,-1.58144645647516,0.128,0.408,0,Neutral,BASP1
BSG.1,0,-0.616384332766822,0.276,0.554,0,Neutral,BSG
VKORC1.1,0,-1.06154489747896,0.156,0.433,0,Neutral,VKORC1
ANAPC11.1,0,-0.749087579289872,0.273,0.547,0,Neutral,ANAPC11
IFI6.1,0,-1.35568189010697,0.217,0.49,0,Neutral,IFI6
TMEM219.1,0,-0.832885392346647,0.182,0.455,0,Neutral,TMEM219
ATP5H.1,0,-0.615456530958857,0.246,0.519,0,Neutral,ATP5H
ARPC1B,0,-0.588986619304547,0.327,0.6,0,Neutral,ARPC1B
TM4SF1.1,0,-2.12988265552918,0.15,0.422,0,Neutral,TM4SF1
CSNK2B.1,0,-0.484764730623355,0.241,0.513,0,Neutral,CSNK2B
DDAH2.1,0,-1.15593285550751,0.131,0.403,0,Neutral,DDAH2
CD81.1,0,-1.33194536632972,0.114,0.386,0,Neutral,CD81
HIF1A.1,0,-0.988387337899261,0.19,0.462,0,Neutral,HIF1A
ATP6V0B,0,-0.603244556187227,0.383,0.654,0,Neutral,ATP6V0B
MGST3.1,0,-0.543450375553657,0.275,0.546,0,Neutral,MGST3
GNB2.1,0,-0.566151570658094,0.224,0.495,0,Neutral,GNB2
GSTO1.1,0,-1.21128058596562,0.221,0.492,0,Neutral,GSTO1
AP2S1,0,-0.663021490447558,0.248,0.519,0,Neutral,AP2S1
TYMP.1,0,-1.4878275487808,0.158,0.429,0,Neutral,TYMP
CXCR4.1,0,1.09524839204769,0.739,0.468,0,Neutral,CXCR4
SEC11A.1,0,-0.485039344788025,0.334,0.605,0,Neutral,SEC11A
TBCA.1,0,-0.512188275050592,0.291,0.561,0,Neutral,TBCA
CXCL8.1,0,-1.96301747977335,0.232,0.502,0,Neutral,CXCL8
SNX3.1,0,-0.494387353726936,0.376,0.646,0,Neutral,SNX3
UBE2D1,0,-0.98484757514728,0.147,0.417,0,Neutral,UBE2D1
RUNX1.1,0,-1.51812888658488,0.093,0.362,0,Neutral,RUNX1
PTTG1IP.1,0,-0.770154319327163,0.162,0.431,0,Neutral,PTTG1IP
PRDX5.1,0,-0.972452184100607,0.304,0.573,0,Neutral,PRDX5
BEX3.1,0,-1.78704687871668,0.077,0.346,0,Neutral,BEX3
RAC1.1,0,-0.897019033396937,0.511,0.779,0,Neutral,RAC1
LGALS1.1,0,-1.67059894733744,0.468,0.736,0,Neutral,LGALS1
GADD45A.1,0,-1.06194440624427,0.259,0.526,0,Neutral,GADD45A
LAMTOR4.1,0,-0.494280319103531,0.267,0.534,0,Neutral,LAMTOR4
H2AFJ.1,0,-0.842879282198825,0.169,0.436,0,Neutral,H2AFJ
HCFC1R1.1,0,-1.73574482729108,0.105,0.372,0,Neutral,HCFC1R1
NDUFC2.1,0,-0.684610434416221,0.335,0.602,0,Neutral,NDUFC2
HSPB1.1,0,-1.10946822808961,0.285,0.551,0,Neutral,HSPB1
CAPG.1,0,-1.6370288781671,0.114,0.38,0,Neutral,CAPG
PGLS.1,0,-0.816970730099357,0.145,0.41,0,Neutral,PGLS
MINOS1.1,0,-0.458591420433522,0.24,0.504,0,Neutral,MINOS1
PSME2,0,-0.603721244095904,0.288,0.551,0,Neutral,PSME2
TXN,0,-1.2082283636896,0.53,0.793,0,Neutral,TXN
LAPTM4A.1,0,-0.660304838106051,0.425,0.688,0,Neutral,LAPTM4A
RAB7A.1,0,-0.543130265845639,0.36,0.622,0,Neutral,RAB7A
PLD3,0,-1.83351259935322,0.092,0.354,0,Neutral,PLD3
NINJ1,0,-1.08946678671918,0.247,0.508,0,Neutral,NINJ1
PSMB5.1,0,-0.958403975282773,0.187,0.448,0,Neutral,PSMB5
TCEB2.1,0,-0.624270113562882,0.474,0.735,0,Neutral,TCEB2
TCEAL9.1,0,-2.45280956659465,0.049,0.31,0,Neutral,TCEAL9
PLK2.1,0,-1.99941655938999,0.084,0.345,0,Neutral,PLK2
LGMN,0,-2.60822793932236,0.044,0.304,0,Neutral,LGMN
HES4.1,0,-2.02288253649828,0.064,0.323,0,Neutral,HES4
TUBB6.1,0,-2.18384186288637,0.056,0.315,0,Neutral,TUBB6
APP.1,0,-1.48901041997971,0.077,0.336,0,Neutral,APP
NDUFB2.1,0,-0.525622622852083,0.334,0.593,0,Neutral,NDUFB2
MT1E.1,0,-2.0042945698724,0.103,0.361,0,Neutral,MT1E
BTG3.1,0,-0.597950922922912,0.222,0.48,0,Neutral,BTG3
CHMP2B.1,0,-0.603005864822853,0.199,0.456,0,Neutral,CHMP2B
TALDO1,0,-0.696632601560002,0.189,0.446,0,Neutral,TALDO1
RHOB.1,0,-1.75432511012752,0.12,0.376,0,Neutral,RHOB
TMEM147.1,0,-0.618785712777495,0.218,0.474,0,Neutral,TMEM147
KDELR1.1,0,-0.662716137504559,0.178,0.434,0,Neutral,KDELR1
HDLBP.1,0,-0.963660605990122,0.126,0.381,0,Neutral,HDLBP
CTNNA1.1,0,-1.33295368866389,0.077,0.332,0,Neutral,CTNNA1
NUPR1.1,0,-2.19286831217823,0.054,0.309,0,Neutral,NUPR1
NRIP1.1,0,-1.29297599468348,0.091,0.346,0,Neutral,NRIP1
BCAP31,0,-0.630640292224674,0.212,0.467,0,Neutral,BCAP31
CANX.1,0,-0.474441728863091,0.205,0.459,0,Neutral,CANX
TUBB.1,0,-0.724853774461126,0.345,0.599,0,Neutral,TUBB
MAPK6.1,0,-1.05650672214925,0.096,0.35,0,Neutral,MAPK6
CNN3.1,0,-2.06890253285097,0.058,0.311,0,Neutral,CNN3
FOSL2,0,-0.729379946405089,0.134,0.387,0,Neutral,FOSL2
FIS1.1,0,-0.753325860489252,0.214,0.467,0,Neutral,FIS1
PRDX4.1,0,-0.879251608765629,0.133,0.386,0,Neutral,PRDX4
DSTN.1,0,-0.629042155985759,0.317,0.57,0,Neutral,DSTN
ARF4.1,0,-0.581923542517247,0.275,0.527,0,Neutral,ARF4
CYC1.1,0,-0.866402892450893,0.227,0.479,0,Neutral,CYC1
MLF2.1,0,-0.555129316308879,0.229,0.481,0,Neutral,MLF2
ANXA2.1,0,-1.17467040965442,0.488,0.74,0,Neutral,ANXA2
MAP2K3,0,-0.477573911534247,0.237,0.489,0,Neutral,MAP2K3
NDUFS4.1,0,-0.690250896573837,0.142,0.393,0,Neutral,NDUFS4
MTCH1.1,0,-0.459526304338373,0.228,0.479,0,Neutral,MTCH1
ZNHIT1.1,0,-0.537885970904591,0.213,0.464,0,Neutral,ZNHIT1
RBBP6.1,0,-0.448679122017204,0.25,0.501,0,Neutral,RBBP6
SMS.1,0,-0.870084501987976,0.139,0.39,0,Neutral,SMS
NDUFB7.1,0,-0.600863873182831,0.28,0.529,0,Neutral,NDUFB7
CHMP2A.1,0,-0.423765230505732,0.235,0.484,0,Neutral,CHMP2A
ERGIC3.1,0,-0.519533978711598,0.257,0.506,0,Neutral,ERGIC3
PDXK.1,0,-0.863108223177534,0.139,0.388,0,Neutral,PDXK
GPNMB,0,-3.166650624768,0.03,0.278,0,Neutral,GPNMB
CD3D.1,0,0.989153051115578,0.498,0.25,0,Neutral,CD3D
LRRC59.1,0,-0.771593443162253,0.195,0.443,0,Neutral,LRRC59
PIM3,0,-0.536839425011583,0.251,0.499,0,Neutral,PIM3
HMGA1.1,0,-1.10102660024676,0.286,0.533,0,Neutral,HMGA1
MIR4435-2HG.1,0,-0.965894257405657,0.156,0.403,0,Neutral,MIR4435-2HG
CYSTM1.1,0,-0.732619193501749,0.176,0.423,0,Neutral,CYSTM1
RAB34.1,0,-1.57346715211651,0.07,0.317,0,Neutral,RAB34
SDC4.1,0,-1.76851662901319,0.071,0.318,0,Neutral,SDC4
CD2.1,0,0.922067005236448,0.486,0.24,0,Neutral,CD2
CALU.1,0,-1.20174339724686,0.114,0.36,0,Neutral,CALU
SH3BGRL,0,-0.718399735338932,0.168,0.414,0,Neutral,SH3BGRL
ISG15,0,-0.962579441589923,0.29,0.535,0,Neutral,ISG15
TKT,0,-0.596153262591449,0.185,0.43,0,Neutral,TKT
FOSL1.1,0,-2.32343750776281,0.05,0.295,0,Neutral,FOSL1
TIMP2.1,0,-2.65151079291732,0.037,0.281,0,Neutral,TIMP2
BANF1.1,0,-0.567310047981361,0.236,0.48,0,Neutral,BANF1
CD7.1,0,0.959550108610907,0.514,0.27,0,Neutral,CD7
UBE2J1.1,0,-0.411818340371536,0.21,0.453,0,Neutral,UBE2J1
PLTP,0,-3.07699800243223,0.038,0.281,0,Neutral,PLTP
IGFBP7.1,0,-2.49857690327913,0.058,0.301,0,Neutral,IGFBP7
MIR22HG.1,0,-1.07244610556286,0.117,0.36,0,Neutral,MIR22HG
LY6E.1,0,-0.735937412576349,0.412,0.654,0,Neutral,LY6E
SPATS2L.1,0,-1.22300433169255,0.093,0.335,0,Neutral,SPATS2L
LEPROT.1,0,-0.935478459588465,0.112,0.354,0,Neutral,LEPROT
MPZL1.1,0,-2.10679211909784,0.064,0.306,0,Neutral,MPZL1
FOSB.1,0,-1.18985080236349,0.172,0.414,0,Neutral,FOSB
TRIB1.1,0,-1.53633788344315,0.085,0.326,0,Neutral,TRIB1
RCN1.1,0,-2.18109206129185,0.063,0.304,0,Neutral,RCN1
PHLDA1.1,0,-1.39879681557114,0.129,0.37,0,Neutral,PHLDA1
MFGE8.1,0,-2.14685603333942,0.067,0.308,0,Neutral,MFGE8
BLVRB.1,0,-1.38945426066299,0.087,0.327,0,Neutral,BLVRB
GNB1.1,0,-0.605252800065743,0.14,0.38,0,Neutral,GNB1
C1orf122.1,0,-0.621617920926116,0.177,0.417,0,Neutral,C1orf122
EMP2.1,0,-2.53985967992333,0.046,0.286,0,Neutral,EMP2
BST2.1,0,-0.952031063631929,0.281,0.521,0,Neutral,BST2
DYNLT1.1,0,-0.506445475515542,0.206,0.445,0,Neutral,DYNLT1
PNPLA8.1,0,-0.694227344366045,0.158,0.397,0,Neutral,PNPLA8
TXNRD1.1,0,-0.985980876051637,0.148,0.387,0,Neutral,TXNRD1
OAZ2.1,0,-0.61084785515759,0.143,0.382,0,Neutral,OAZ2
MCRIP1.1,0,-0.608650840049998,0.147,0.386,0,Neutral,MCRIP1
CALD1.1,0,-2.49324401666088,0.053,0.292,0,Neutral,CALD1
RDX,0,-1.03041839879062,0.11,0.349,0,Neutral,RDX
ACTN1.1,0,-2.00560532803209,0.047,0.286,0,Neutral,ACTN1
CXCL3.1,0,-2.11726701313883,0.103,0.341,0,Neutral,CXCL3
RAB31.1,0,-2.60267253132305,0.039,0.277,0,Neutral,RAB31
ACTN4.1,0,-0.492466687102155,0.204,0.442,0,Neutral,ACTN4
SGK1,0,-1.86008143174181,0.115,0.353,0,Neutral,SGK1
NAMPT,0,-1.04240286039549,0.127,0.365,0,Neutral,NAMPT
COMT.1,0,-1.47456810200894,0.071,0.309,0,Neutral,COMT
NFKBIZ.1,0,-0.80881355134302,0.144,0.381,0,Neutral,NFKBIZ
AFF4.1,0,-0.439435244116297,0.169,0.406,0,Neutral,AFF4
ASAH1.1,0,-1.09478364226599,0.15,0.387,0,Neutral,ASAH1
ENO1.1,0,-0.673475052119728,0.486,0.723,0,Neutral,ENO1
PPP1R15A.1,0,-0.588738272907991,0.521,0.758,0,Neutral,PPP1R15A
SLC39A1.1,0,-1.05170747172809,0.096,0.332,0,Neutral,SLC39A1
GPRC5A.1,0,-2.73464969228674,0.042,0.278,0,Neutral,GPRC5A
PMP22.1,0,-3.09507515065804,0.038,0.274,0,Neutral,PMP22
ADM.1,0,-2.45269233561308,0.06,0.296,0,Neutral,ADM
CXCL16.1,0,-2.22024578014618,0.06,0.296,0,Neutral,CXCL16
FLOT1.1,0,-1.10001172690019,0.102,0.337,0,Neutral,FLOT1
TMED3.1,0,-1.12675110648904,0.095,0.33,0,Neutral,TMED3
NDUFB9.1,0,-1.27866412380097,0.38,0.615,0,Neutral,NDUFB9
TPI1.1,0,-0.662764019266938,0.526,0.761,0,Neutral,TPI1
ERCC1.1,0,-0.832794481361179,0.11,0.345,0,Neutral,ERCC1
ROMO1.1,0,-0.600461653760425,0.187,0.422,0,Neutral,ROMO1
SEPP1.1,0,-2.90810823185114,0.047,0.281,0,Neutral,SEPP1
IFNGR2.1,0,-1.14826374554385,0.109,0.343,0,Neutral,IFNGR2
C7orf73.1,0,-0.507095892694867,0.17,0.404,0,Neutral,C7orf73
SERTAD2.1,0,-1.57077218136021,0.069,0.303,0,Neutral,SERTAD2
IGFBP2.1,0,-2.40494664443629,0.079,0.312,0,Neutral,IGFBP2
DUSP5.1,0,-0.64918737141738,0.159,0.391,0,Neutral,DUSP5
BNIP3L,0,-0.559414403928816,0.191,0.423,0,Neutral,BNIP3L
CD55.1,0,-0.62209754255494,0.224,0.455,0,Neutral,CD55
CAPN2.1,0,-0.654558219901434,0.154,0.385,0,Neutral,CAPN2
CAPNS1.1,0,-1.04780740526304,0.093,0.324,0,Neutral,CAPNS1
TRBC2.1,0,1.03885775186271,0.454,0.224,0,Neutral,TRBC2
CCND1.1,0,-2.42241654897109,0.051,0.28,0,Neutral,CCND1
UGCG.1,0,-1.13757525862871,0.09,0.319,0,Neutral,UGCG
APOE.1,0,-3.57976906421553,0.147,0.376,0,Neutral,APOE
MRPL23.1,0,-0.530700937823051,0.183,0.412,0,Neutral,MRPL23
LAMP2.1,0,-1.11589272058272,0.089,0.317,0,Neutral,LAMP2
SPAG9,0,-0.472888993777297,0.178,0.405,0,Neutral,SPAG9
NME1.1,0,-0.802184462491763,0.148,0.375,0,Neutral,NME1
TMEM205.1,0,-1.182161525692,0.092,0.319,0,Neutral,TMEM205
PLSCR1,0,-0.772102713146038,0.121,0.348,0,Neutral,PLSCR1
FGFR1.1,0,-2.3271348816372,0.056,0.283,0,Neutral,FGFR1
BLOC1S1,0,-0.481423734154939,0.2,0.427,0,Neutral,BLOC1S1
MAFG.1,0,-0.773661365920251,0.134,0.361,0,Neutral,MAFG
RRBP1.1,0,-0.437650013371808,0.2,0.427,0,Neutral,RRBP1
SERPINH1.1,0,-2.36334643750781,0.048,0.274,0,Neutral,SERPINH1
SDF4.1,0,-0.464468024684509,0.169,0.395,0,Neutral,SDF4
LAMTOR2.1,0,-0.566824279083042,0.171,0.397,0,Neutral,LAMTOR2
TMEM176B.1,0,-2.65766781994427,0.035,0.261,0,Neutral,TMEM176B
PCBD1.1,0,-1.41078940878803,0.092,0.318,0,Neutral,PCBD1
FAM46A.1,0,-1.3233709068358,0.078,0.304,0,Neutral,FAM46A
