"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
AFDN,3.24347235907938e-66,-1.10266253558153,0.103,0.305,3.75950881140891e-62,Neutral,AFDN
VEGFA,3.5153316102855e-66,-1.14154223765785,0.123,0.341,4.07462086948193e-62,Neutral,VEGFA
ENO1,3.51647615727042e-66,-0.664588498345104,0.677,0.94,4.07594751389215e-62,Neutral,ENO1
LRRC41,3.77216399039376e-66,-0.719206931562628,0.114,0.331,4.3723152812654e-62,Neutral,LRRC41
SND1,4.3489567030952e-66,-0.742869904270091,0.189,0.464,5.04087571455765e-62,Neutral,SND1
RGL2,5.10106359159547e-66,-0.963390774817636,0.093,0.286,5.91264280901832e-62,Neutral,RGL2
SEC23A,5.45484272672799e-66,-0.707361875792656,0.143,0.383,6.32270820455042e-62,Neutral,SEC23A
NEK6,6.06780756660994e-66,-1.13907116994098,0.121,0.337,7.03319575045758e-62,Neutral,NEK6
BOP1,8.11242752536974e-66,-1.02678821003702,0.081,0.262,9.40311474465606e-62,Neutral,BOP1
UBE2M,9.05469416290951e-66,-0.867045967461767,0.117,0.332,1.04952960042284e-61,Neutral,UBE2M
DUSP6,9.12048372942496e-66,-1.11962965676651,0.152,0.388,1.05715526907765e-61,Neutral,DUSP6
GMPPA,9.98187077483755e-66,-0.916138426360266,0.091,0.281,1.15699864151142e-61,Neutral,GMPPA
EPN1,1.21976657999889e-65,-0.829176856957591,0.135,0.367,1.41383144287671e-61,Neutral,EPN1
DNAJC10,1.45376966094984e-65,-0.716612439369776,0.128,0.355,1.68506441400695e-61,Neutral,DNAJC10
REL,1.65380206547066e-65,1.64733243364722,0.62,0.456,1.91692197408705e-61,Neutral,REL
TRIB1,1.98496860617311e-65,-1.27647242088565,0.141,0.363,2.30077711141525e-61,Neutral,TRIB1
HOOK2,2.03768493642144e-65,-0.828628782220601,0.115,0.331,2.36188060980609e-61,Neutral,HOOK2
NDUFAB1,2.98323520828865e-65,-0.745805179548002,0.366,0.731,3.45786792992737e-61,Neutral,NDUFAB1
PDLIM1,3.26535950450658e-65,-0.791996518656188,0.201,0.492,3.78487820167358e-61,Neutral,PDLIM1
MAN1B1,4.22049276489316e-65,-0.644457805857232,0.116,0.331,4.89197316378766e-61,Neutral,MAN1B1
FUNDC1,4.70577344797207e-65,-0.893224962333912,0.085,0.271,5.45446200354443e-61,Neutral,FUNDC1
PFDN1,4.94117587742452e-65,-0.753927750556949,0.238,0.544,5.72731695952276e-61,Neutral,PFDN1
VEZT,6.59829718622523e-65,-0.689347125367172,0.139,0.376,7.64808626855366e-61,Neutral,VEZT
MSMO1,1.05821286756397e-64,-1.03407688652411,0.12,0.335,1.2265745347934e-60,Neutral,MSMO1
MRPS2,1.21386056548202e-64,-0.634071600580353,0.105,0.31,1.4069857814502e-60,Neutral,MRPS2
IER3,1.31122439360229e-64,-0.865026075704891,0.259,0.556,1.51984019462441e-60,Neutral,IER3
CHMP4B,1.59055840972111e-64,-0.79664376737462,0.3,0.627,1.84361625270774e-60,Neutral,CHMP4B
UBE2E3,1.90887388891697e-64,-0.674147655456283,0.227,0.524,2.21257572464366e-60,Neutral,UBE2E3
SQLE,1.93792967579029e-64,-0.719076751250802,0.108,0.317,2.24625428720852e-60,Neutral,SQLE
GET1,1.94679034775788e-64,-0.953684489035459,0.092,0.281,2.25652469208615e-60,Neutral,GET1
DCTN2,2.41749033061705e-64,-0.676964799137469,0.242,0.545,2.80211304221822e-60,Neutral,DCTN2
SHMT2,2.42740531853874e-64,-0.779456444963121,0.121,0.341,2.81360550471825e-60,Neutral,SHMT2
LCP1,2.65038170094843e-64,1.77542135123283,0.502,0.221,3.07205742956933e-60,Neutral,LCP1
OS9,2.96350933283408e-64,-0.765551254867128,0.326,0.656,3.43500366768799e-60,Neutral,OS9
DNPH1,2.98520137422421e-64,-0.620168106094299,0.227,0.533,3.46014691286329e-60,Neutral,DNPH1
MRPS18B,3.05022361282356e-64,-0.710594807618496,0.21,0.496,3.53551418962379e-60,Neutral,MRPS18B
PPP4R1,3.06505447231002e-64,-0.839161964071135,0.088,0.274,3.55270463885455e-60,Neutral,PPP4R1
CNIH4,3.21390321662754e-64,-0.74713509674278,0.287,0.624,3.72523521839298e-60,Neutral,CNIH4
PAK1IP1,3.36303406239838e-64,-0.852222919247447,0.089,0.276,3.89809278172596e-60,Neutral,PAK1IP1
LEPROT,3.65764914248525e-64,-0.74126953902739,0.262,0.574,4.23958112105465e-60,Neutral,LEPROT
DCTPP1,3.87814314095154e-64,-0.907225101529278,0.163,0.406,4.49515571467693e-60,Neutral,DCTPP1
MICU1,4.56588688357316e-64,-0.709122714581594,0.11,0.318,5.29231948674964e-60,Neutral,MICU1
VAPB,4.66752510193973e-64,-0.52972980979102,0.091,0.283,5.41012834565834e-60,Neutral,VAPB
C2,5.1347437620679e-64,-1.60130803798725,0.099,0.286,5.95168149461291e-60,Neutral,C2
PNKD,5.5103604909355e-64,-0.817186203664303,0.224,0.513,6.38705884504333e-60,Neutral,PNKD
ACBD3,5.69763339753319e-64,-0.661626144458304,0.161,0.414,6.60412687108072e-60,Neutral,ACBD3
BASP1,5.76950319707267e-64,-0.84354756673218,0.149,0.392,6.68743115572693e-60,Neutral,BASP1
FAM174A,7.06760122283574e-64,-0.90522406294232,0.106,0.308,8.1920565773889e-60,Neutral,FAM174A
NDUFAF2,7.19440155387805e-64,-0.757142520984361,0.167,0.421,8.33903084110004e-60,Neutral,NDUFAF2
AHCYL1,7.21873576381513e-64,-0.811400996439248,0.184,0.45,8.36723662383812e-60,Neutral,AHCYL1
AIDA,7.35527256881058e-64,-0.668175186077366,0.17,0.428,8.52549643450835e-60,Neutral,AIDA
KMT5B,7.49621360245173e-64,-0.846365707643792,0.1,0.299,8.6888611866018e-60,Neutral,KMT5B
APLP2,7.99324795455099e-64,-0.759600891764672,0.396,0.769,9.26497370412005e-60,Neutral,APLP2
CCDC47,1.1292308520335e-63,-0.647628358612663,0.215,0.503,1.30889148059204e-59,Neutral,CCDC47
CLPTM1L,1.42035323868905e-63,-1.25217009294048,0.138,0.359,1.64633143896447e-59,Neutral,CLPTM1L
MTCH2,1.44149805494099e-63,-0.835716387180609,0.213,0.491,1.6708403954821e-59,Neutral,MTCH2
GOT2,1.44988224215655e-63,-0.942153046532225,0.077,0.251,1.68055850688365e-59,Neutral,GOT2
SLC25A39,1.71392408163998e-63,-0.733781817372848,0.237,0.533,1.9866094030289e-59,Neutral,SLC25A39
TSEN34,1.8631983986195e-63,-0.644756732471417,0.211,0.497,2.15963326383986e-59,Neutral,TSEN34
SLA,2.03241763609371e-63,2.42773268035526,0.43,0.149,2.35577528199622e-59,Neutral,SLA
GDE1,2.05466908472986e-63,-0.799832731856096,0.194,0.46,2.38156693611038e-59,Neutral,GDE1
CINP,2.4850237965342e-63,-0.828007176302784,0.121,0.337,2.88039108256279e-59,Neutral,CINP
WSB2,2.93591617563533e-63,-1.07224714545875,0.085,0.264,3.40302043917891e-59,Neutral,WSB2
TMEM222,2.99783779299153e-63,-0.541016587865378,0.086,0.271,3.47479378585649e-59,Neutral,TMEM222
SCYL1,3.23234332953142e-63,-0.737553459614602,0.113,0.323,3.74660915325987e-59,Neutral,SCYL1
DNAJC21,3.81242413476035e-63,-0.600858864416819,0.175,0.438,4.41898081460073e-59,Neutral,DNAJC21
ARFRP1,4.04849652631734e-63,-0.701037931690928,0.123,0.341,4.69261232365443e-59,Neutral,ARFRP1
MEA1,5.74145046312812e-63,-0.660170689603168,0.236,0.536,6.6549152318118e-59,Neutral,MEA1
EIF4EBP1,7.0799171455183e-63,-1.07705830919803,0.205,0.469,8.20633196337026e-59,Neutral,EIF4EBP1
UBA5,7.30201040670677e-63,-0.661969540256012,0.085,0.268,8.46376026241382e-59,Neutral,UBA5
BCAP29,7.89579717286627e-63,-0.746894872096711,0.162,0.409,9.1520185030693e-59,Neutral,BCAP29
IL13RA1,8.17000435969076e-63,-0.897668557806405,0.169,0.419,9.46985205331756e-59,Neutral,IL13RA1
MSRB1,1.0902533800606e-62,-1.04834840384541,0.122,0.333,1.26371269282824e-58,Neutral,MSRB1
TMEM159,1.18421094251799e-62,-1.01182144436669,0.085,0.264,1.3726189034726e-58,Neutral,TMEM159
SUDS3,1.74260128824136e-62,-0.628488319830381,0.132,0.359,2.01984915320056e-58,Neutral,SUDS3
NAXE,2.02774008766129e-62,-0.763014735050163,0.226,0.51,2.35035353560821e-58,Neutral,NAXE
MVB12A,2.35369145144049e-62,-0.969749524888061,0.134,0.354,2.72816376136467e-58,Neutral,MVB12A
ATOX1,2.39742162528204e-62,-0.745470052736521,0.324,0.674,2.77885140586441e-58,Neutral,ATOX1
BNIP3L,2.42984257087944e-62,-0.729148928930166,0.325,0.663,2.81643052390636e-58,Neutral,BNIP3L
GTF2I,2.47945153691981e-62,-0.627046862613408,0.259,0.581,2.87393227644375e-58,Neutral,GTF2I
RCN2,2.51944011028514e-62,-0.573192218784972,0.227,0.524,2.92028303183151e-58,Neutral,RCN2
BAIAP2,3.18657247480085e-62,-0.904938838429027,0.112,0.315,3.69355615554167e-58,Neutral,BAIAP2
SLC2A4RG,3.31229732829768e-62,-0.762219979915937,0.101,0.3,3.83928383322984e-58,Neutral,SLC2A4RG
STK25,3.34084090207476e-62,-0.662284970296422,0.142,0.377,3.87236868959485e-58,Neutral,STK25
KRT10,3.57885693782061e-62,-0.664335502919094,0.378,0.74,4.14825307662787e-58,Neutral,KRT10
PPA2,3.65625757592215e-62,-0.81050048027535,0.236,0.531,4.23796815625137e-58,Neutral,PPA2
CCDC124,3.95403806844131e-62,-0.654053986302295,0.204,0.481,4.58312552513032e-58,Neutral,CCDC124
WDR18,4.51597685080491e-62,-1.01464651808981,0.09,0.274,5.23446876776797e-58,Neutral,WDR18
PLPP5,4.87091403835981e-62,-0.595326475412656,0.144,0.382,5.64587646186285e-58,Neutral,PLPP5
PIGT,7.02877059331342e-62,-0.689457632296135,0.224,0.509,8.14704799470959e-58,Neutral,PIGT
ACOT13,7.16306177169579e-62,-0.924441414987249,0.154,0.39,8.30270489957259e-58,Neutral,ACOT13
SNHG19,7.24119247232581e-62,-0.908460513369049,0.091,0.278,8.39326619467284e-58,Neutral,SNHG19
CHMP1A,8.00131427418262e-62,-0.611296384608207,0.142,0.377,9.27432337520507e-58,Neutral,CHMP1A
EIF2B1,8.42304070641413e-62,-0.605640320400274,0.123,0.341,9.76314648280461e-58,Neutral,EIF2B1
MRPS35,1.16382716100299e-61,-0.886481459232595,0.179,0.428,1.34899206231856e-57,Neutral,MRPS35
LSP1,1.29189494908248e-61,1.59005274040311,0.518,0.244,1.49743543548151e-57,Neutral,LSP1
CST3,1.30596455944576e-61,-0.676170891365799,0.459,0.915,1.51374352085358e-57,Neutral,CST3
LTB,1.34940533617367e-61,3.4570377002167,0.377,0.108,1.5640957251589e-57,Neutral,LTB
YKT6,1.47964451093231e-61,-0.895927721375368,0.096,0.286,1.71505595262165e-57,Neutral,YKT6
WDR54,1.5004739872077e-61,-0.441656189488385,0.101,0.301,1.73919939857245e-57,Neutral,WDR54
DDX41,1.62121196998128e-61,-0.797419945029803,0.117,0.326,1.87914679440531e-57,Neutral,DDX41
KLC1,1.67612503136983e-61,-0.64166062193245,0.117,0.329,1.94279652386077e-57,Neutral,KLC1
ARCN1,1.72494876470211e-61,-0.652556235533643,0.141,0.374,1.99938811316622e-57,Neutral,ARCN1
SURF4,1.89569117285296e-61,-0.537462916149115,0.287,0.622,2.19729563845387e-57,Neutral,SURF4
TMED7,2.03378098881126e-61,-0.619900835631154,0.163,0.412,2.35735554413114e-57,Neutral,TMED7
ZDHHC4,2.1442846611106e-61,-0.898015467919602,0.142,0.371,2.4854403506933e-57,Neutral,ZDHHC4
NUTF2,2.2673107080854e-61,-0.79216543098324,0.205,0.474,2.62803984174179e-57,Neutral,NUTF2
MVP,2.46514144175569e-61,-0.748835209298483,0.255,0.558,2.85734544513903e-57,Neutral,MVP
HSD17B4,3.14760373683149e-61,-1.18053593967631,0.156,0.387,3.64838749136137e-57,Neutral,HSD17B4
NENF,4.11232587423672e-61,-0.701158502355927,0.355,0.724,4.76659692082778e-57,Neutral,NENF
UBE2E1,4.98137224226763e-61,-0.674377212617381,0.208,0.486,5.77390856601241e-57,Neutral,UBE2E1
MT1X,5.01534019804446e-61,-0.921797972999457,0.306,0.612,5.81328082355333e-57,Neutral,MT1X
RAD23B,6.30113773685888e-61,-0.689250525005159,0.254,0.555,7.30364875079312e-57,Neutral,RAD23B
PTGES2,7.31456938778272e-61,-0.782541802392771,0.127,0.345,8.47831737737895e-57,Neutral,PTGES2
ISG20,9.09513669693704e-61,2.08799099466673,0.531,0.345,1.05421729454197e-56,Neutral,ISG20
DUSP23,9.51354051367461e-61,-0.860177113667281,0.243,0.533,1.10271448094002e-56,Neutral,DUSP23
CEACAM6,1.00074163688296e-60,-1.04046079028473,0.08,0.253,1.15995963131104e-56,Neutral,CEACAM6
MRPL42,1.12977063563057e-60,-0.574219302669315,0.196,0.468,1.30951714375939e-56,Neutral,MRPL42
RAB31,1.1740314496063e-60,-0.926829958873816,0.245,0.527,1.36081985323866e-56,Neutral,RAB31
METAP2,1.23909527780855e-60,-0.62561871242345,0.316,0.658,1.43623533650789e-56,Neutral,METAP2
ASPSCR1,1.26107090184235e-60,-0.862479980376306,0.111,0.312,1.46170728232547e-56,Neutral,ASPSCR1
SUCLA2,1.47840136184028e-60,-0.710933022640472,0.083,0.26,1.71361501850907e-56,Neutral,SUCLA2
TCEA2,1.82203934970465e-60,-0.773717898234986,0.107,0.309,2.11192581024266e-56,Neutral,TCEA2
CAMTA1,1.92214653691399e-60,-0.716442424338646,0.29,0.613,2.227960050937e-56,Neutral,CAMTA1
IKBIP,1.94002920275972e-60,-0.804931800084697,0.136,0.356,2.24868784891879e-56,Neutral,IKBIP
NF1,2.18890424069305e-60,-0.960815626078998,0.1,0.29,2.53715890538731e-56,Neutral,NF1
DLGAP4,2.47450456984478e-60,-0.648382091156407,0.107,0.308,2.86819824690708e-56,Neutral,DLGAP4
TRBC1,2.63388890735041e-60,4.37437450039161,0.329,0.063,3.05294063250986e-56,Neutral,TRBC1
SMARCD2,3.89000608961484e-60,-0.84171583939926,0.084,0.262,4.50890605847256e-56,Neutral,SMARCD2
CNPY2,4.06918425883355e-60,-0.692849226150858,0.332,0.665,4.71659147441396e-56,Neutral,CNPY2
MRTO4,4.50769316821636e-60,-0.86606761427876,0.109,0.309,5.22486715127958e-56,Neutral,MRTO4
LSR,4.89832395397792e-60,-0.999844225690699,0.117,0.321,5.67764729505581e-56,Neutral,LSR
UBE2V2,6.81537682666766e-60,-0.633369932041854,0.207,0.479,7.89970327979049e-56,Neutral,UBE2V2
BCL7C,7.01117927072386e-60,-0.600742367589598,0.185,0.447,8.12665789269603e-56,Neutral,BCL7C
PURA,7.31791152892603e-60,-0.581078345024518,0.144,0.377,8.48219125317816e-56,Neutral,PURA
CSF3R,7.96820246004194e-60,-1.68692099062952,0.087,0.256,9.23594347143462e-56,Neutral,CSF3R
ETFB,8.15149299282362e-60,-0.726403401028049,0.318,0.647,9.44839552798186e-56,Neutral,ETFB
PDLIM5,9.56177431787054e-60,-0.907858864817426,0.159,0.392,1.10830526118437e-55,Neutral,PDLIM5
PREB,1.19081399875266e-59,-0.557491760382092,0.088,0.269,1.3802725059542e-55,Neutral,PREB
NUBP2,1.25785786456104e-59,-0.561836739164303,0.17,0.422,1.45798305081271e-55,Neutral,NUBP2
SEC61G,1.59823070706546e-59,-0.68360472423363,0.53,0.867,1.85250921255958e-55,Neutral,SEC61G
MRPL15,1.81344531482967e-59,-0.927371005113949,0.15,0.377,2.10196446441907e-55,Neutral,MRPL15
SUMO3,1.90475486245502e-59,-0.701269124663503,0.313,0.647,2.20780136107162e-55,Neutral,SUMO3
COMMD4,1.99575377483418e-59,-0.696706080925521,0.189,0.447,2.31327820041029e-55,Neutral,COMMD4
POLR2C,2.10358459144068e-59,-0.557135724966677,0.214,0.499,2.43826489993889e-55,Neutral,POLR2C
OSBPL2,2.23636985156655e-59,-0.99340599968338,0.085,0.26,2.59217629495079e-55,Neutral,OSBPL2
TIMM23,2.46696297307481e-59,-0.688694433085272,0.088,0.268,2.85945678209101e-55,Neutral,TIMM23
TMEM203,2.65455567743798e-59,-0.475954603483626,0.104,0.3,3.07689548571836e-55,Neutral,TMEM203
SLC30A5,2.68559251525395e-59,-0.550292004873236,0.109,0.312,3.11287028443085e-55,Neutral,SLC30A5
UQCC2,2.72227043139535e-59,-0.758543458790569,0.255,0.549,3.15538365703035e-55,Neutral,UQCC2
GAR1,3.137598289364e-59,-0.756107003954184,0.11,0.308,3.63679017720181e-55,Neutral,GAR1
NIPSNAP1,3.15085739312086e-59,-0.682857574179004,0.083,0.258,3.65215880436639e-55,Neutral,NIPSNAP1
NPTN,3.20118601051186e-59,-1.02760054767973,0.13,0.342,3.71049470478429e-55,Neutral,NPTN
SPRY1,3.37089353434693e-59,-0.752829658188917,0.09,0.269,3.90720269566152e-55,Neutral,SPRY1
RABL6,3.57881285075903e-59,-0.664896514004509,0.149,0.381,4.14820197531479e-55,Neutral,RABL6
SMARCA4,4.59291941897084e-59,-0.770174632353576,0.136,0.356,5.3236528985291e-55,Neutral,SMARCA4
TACSTD2,5.02603168764493e-59,-1.43764284074362,0.091,0.265,5.82567332914923e-55,Neutral,TACSTD2
FAAP20,6.83420588452875e-59,-0.627174160760806,0.251,0.553,7.92152804075727e-55,Neutral,FAAP20
ECI1,7.25815606394503e-59,-0.925229478106027,0.121,0.326,8.41292869371869e-55,Neutral,ECI1
TAF6,7.31514954419108e-59,-0.864550307319217,0.085,0.26,8.47898983667188e-55,Neutral,TAF6
TRAPPC2L,7.64547276663368e-59,-0.663985749690518,0.258,0.559,8.8618674838051e-55,Neutral,TRAPPC2L
CLPTM1,9.25810685645782e-59,-0.659390153427652,0.155,0.392,1.07310716573203e-54,Neutral,CLPTM1
CYHR1,9.40781536022437e-59,-0.877552602804525,0.101,0.29,1.09045987840361e-54,Neutral,CYHR1
ALCAM,1.0106580553366e-58,-1.04919886213312,0.182,0.418,1.17145375194066e-54,Neutral,ALCAM
SHARPIN,1.02409831349377e-58,-0.712206020419193,0.185,0.44,1.18703235517063e-54,Neutral,SHARPIN
PDIA6,1.30933029866852e-58,-0.704998566653748,0.426,0.764,1.51764474918668e-54,Neutral,PDIA6
UROS,1.31211958819478e-58,-0.815419773563372,0.151,0.382,1.52087781467657e-54,Neutral,UROS
SEC13,1.48306413862968e-58,-0.72458257235807,0.218,0.487,1.71901964308566e-54,Neutral,SEC13
RASSF7,1.69782208177428e-58,-0.849253646067585,0.115,0.315,1.96794557498457e-54,Neutral,RASSF7
SEC22B,1.71380874871422e-58,-0.533916715261673,0.16,0.403,1.98647572063466e-54,Neutral,SEC22B
GALK1,2.00394779008907e-58,-0.947087924698286,0.114,0.314,2.32277588349224e-54,Neutral,GALK1
PSMD3,2.24947595661923e-58,-0.662631861249232,0.2,0.464,2.60736758131735e-54,Neutral,PSMD3
NPM3,2.33286623713348e-58,-0.869833411739847,0.138,0.356,2.70402525546141e-54,Neutral,NPM3
SLC35B1,2.35132665261377e-58,-0.666672975713434,0.192,0.451,2.72542272304462e-54,Neutral,SLC35B1
COA8,2.48097336753975e-58,-0.54292896429321,0.175,0.427,2.87569623031532e-54,Neutral,COA8
SAE1,2.57149735435674e-58,-0.614611388030037,0.13,0.349,2.9806225834349e-54,Neutral,SAE1
SPATS2,2.58177650304225e-58,-0.706566317919929,0.088,0.265,2.99253714467628e-54,Neutral,SPATS2
TMEM101,2.86538668927871e-58,-0.716875651089436,0.133,0.35,3.32126971154295e-54,Neutral,TMEM101
FAM162A,2.96916628959252e-58,-0.701129063400791,0.302,0.626,3.4415606462667e-54,Neutral,FAM162A
NHP2,3.40652260903926e-58,-0.747642695617364,0.318,0.641,3.94850035613741e-54,Neutral,NHP2
ZNF22,3.74151914326384e-58,-0.44818604697004,0.13,0.351,4.33679483895712e-54,Neutral,ZNF22
CD2AP,3.80889060657738e-58,-0.747550547061155,0.106,0.3,4.41488510208384e-54,Neutral,CD2AP
TIMMDC1,4.08428664420363e-58,-0.626543949229716,0.184,0.441,4.73409664929643e-54,Neutral,TIMMDC1
PRPF19,4.22996456608007e-58,-0.712118368910754,0.121,0.328,4.90295192854341e-54,Neutral,PRPF19
ROMO1,4.43664287144635e-58,-0.712822031473504,0.386,0.733,5.14251275229347e-54,Neutral,ROMO1
CAMK2D,4.51698946383936e-58,-0.768557066639888,0.121,0.327,5.23564248753621e-54,Neutral,CAMK2D
HSPBP1,4.62408776180061e-58,-0.775279912999893,0.101,0.29,5.35978012470308e-54,Neutral,HSPBP1
NTPCR,4.70534253948876e-58,-0.939314646205175,0.129,0.337,5.45396253752142e-54,Neutral,NTPCR
IDH1,5.32565493921133e-58,-0.904407376999328,0.175,0.417,6.17296664003986e-54,Neutral,IDH1
COPS8,5.5025817016107e-58,-0.526984978044989,0.2,0.468,6.37804245033697e-54,Neutral,COPS8
ACP2,5.56469267208383e-58,-1.06634516408214,0.097,0.279,6.45003527621237e-54,Neutral,ACP2
COX20,5.64856982859637e-58,-0.685486920026321,0.285,0.596,6.54725728832606e-54,Neutral,COX20
CST7,5.70696017573718e-58,3.33733979923932,0.38,0.131,6.61493753969697e-54,Neutral,CST7
WDR61,5.84972244162599e-58,-0.706738767984263,0.197,0.462,6.78041328208868e-54,Neutral,WDR61
NUDT9,6.42386854841323e-58,-0.92031398546881,0.125,0.331,7.44590603446577e-54,Neutral,NUDT9
SEPTIN11,6.8679571866042e-58,-0.838758361361875,0.213,0.477,7.96064917499292e-54,Neutral,SEPTIN11
MRPL24,7.52336835069209e-58,-0.823291526841342,0.184,0.435,8.72033625528721e-54,Neutral,MRPL24
SLC25A37,9.69749627895268e-58,-0.669165244976011,0.179,0.429,1.12403679369341e-53,Neutral,SLC25A37
PCYOX1,1.08185087515879e-57,-0.883612950724981,0.081,0.25,1.25397334939655e-53,Neutral,PCYOX1
SNRPC,1.10496116807073e-57,-0.657820258546188,0.301,0.627,1.28076048991078e-53,Neutral,SNRPC
FAM136A,1.65815638763994e-57,-0.583508938739395,0.16,0.397,1.92196906891346e-53,Neutral,FAM136A
BMPR2,1.98823037900168e-57,-0.8273044274804,0.091,0.269,2.30455783230085e-53,Neutral,BMPR2
EIF3B,2.03479962829121e-57,-0.860062058205199,0.128,0.34,2.35853624915234e-53,Neutral,EIF3B
EPAS1,2.06516711506944e-57,-1.03715664857906,0.125,0.328,2.39373520307699e-53,Neutral,EPAS1
GOLT1B,2.21505943850374e-57,-0.459564114919343,0.168,0.417,2.56747539516968e-53,Neutral,GOLT1B
DOK2,2.27843255295891e-57,2.63004350741278,0.393,0.135,2.64093117213467e-53,Neutral,DOK2
CTSW,2.29461858103644e-57,4.8526270156826,0.306,0.047,2.65969239727934e-53,Neutral,CTSW
MRPL19,2.54074874225731e-57,-0.589106871304061,0.142,0.365,2.94498186715045e-53,Neutral,MRPL19
CISD3,3.08257114188838e-57,-0.728383662756972,0.218,0.491,3.57300821056282e-53,Neutral,CISD3
STAT2,3.60493848190618e-57,-0.808105921235771,0.123,0.328,4.17848419437745e-53,Neutral,STAT2
STOML2,3.95708239487481e-57,-0.702297534361687,0.248,0.537,4.58665420389939e-53,Neutral,STOML2
KLHDC2,4.00795448070209e-57,-0.478641919644506,0.171,0.422,4.64562003858179e-53,Neutral,KLHDC2
PPP2R1A,4.2042346123361e-57,-0.582639247487686,0.26,0.559,4.87312833915877e-53,Neutral,PPP2R1A
MRPL4,4.60450449914074e-57,-0.684336432843597,0.207,0.474,5.33708116495403e-53,Neutral,MRPL4
CHMP3,5.04272186400676e-57,-0.592003674145184,0.265,0.569,5.84501891257024e-53,Neutral,CHMP3
SMIM7,5.06324577149443e-57,-0.567428408486973,0.245,0.54,5.86880817373919e-53,Neutral,SMIM7
TSPAN31,5.66930757018926e-57,-0.776102220807468,0.125,0.331,6.57129440460637e-53,Neutral,TSPAN31
KIF22,5.66961851447868e-57,-0.940990541685581,0.135,0.35,6.57165482013223e-53,Neutral,KIF22
DYRK4,6.12992503912591e-57,-0.81532327619966,0.097,0.279,7.10519611285084e-53,Neutral,DYRK4
DNAJC5,1.01913516321752e-56,-0.85284673982311,0.105,0.295,1.18127956768543e-52,Neutral,DNAJC5
TMED2,1.22043561403402e-56,-0.715312808988634,0.42,0.737,1.41460692022684e-52,Neutral,TMED2
MRPL21,1.32665095448795e-56,-0.597296959153859,0.231,0.515,1.53772112134698e-52,Neutral,MRPL21
USP22,1.55145051757966e-56,-0.46114902258066,0.15,0.385,1.79828629492658e-52,Neutral,USP22
TIMP1,1.57548814194382e-56,-0.878324524046534,0.416,0.703,1.82614830532709e-52,Neutral,TIMP1
TRAF7,1.6700958019868e-56,-0.770828325676361,0.105,0.296,1.93580804408289e-52,Neutral,TRAF7
PRDX3,2.28812801476129e-56,-0.788779428792236,0.28,0.582,2.65216918190981e-52,Neutral,PRDX3
RRP15,2.33460186515027e-56,-0.721337659530515,0.13,0.341,2.70603702189568e-52,Neutral,RRP15
TADA3,2.35710054376188e-56,-0.526728255189982,0.194,0.458,2.7321152402744e-52,Neutral,TADA3
TBC1D9B,2.63193937602732e-56,-0.832169282968544,0.094,0.274,3.05068093075326e-52,Neutral,TBC1D9B
ARL16,3.13481532509118e-56,-0.541653144313595,0.129,0.342,3.63356444331318e-52,Neutral,ARL16
MLST8,3.24090974825682e-56,-0.838525174210763,0.084,0.254,3.75653848920448e-52,Neutral,MLST8
HIBADH,3.77760202444062e-56,-1.0103243793498,0.11,0.301,4.37861850652913e-52,Neutral,HIBADH
ZNF593,3.987790257118e-56,-0.788134915231693,0.208,0.467,4.62224768702547e-52,Neutral,ZNF593
CXXC5,4.1763015774802e-56,-0.672466796752858,0.103,0.291,4.8407511584573e-52,Neutral,CXXC5
GTF2H5,4.30019590471972e-56,-0.612594079917364,0.275,0.583,4.98435707316063e-52,Neutral,GTF2H5
MPDU1,4.6140813351132e-56,-0.668648830919765,0.166,0.405,5.34818167552972e-52,Neutral,MPDU1
