gene,beta,se,pval,HR,HR_low,HR_up,FDR,sig,direction,abs_logHR
ZNF649,0.16143797404202,0.0733263913866626,0.0267660577231144,1.17519956301899,1.01787614624903,1.356838961213,0.394659818482577,TRUE,risk,0.16143797404202
MX1,-1.10014440744748,0.494800895076617,0.0267974696026466,0.33282301810514,0.126191565967003,0.877801622729518,0.394659818482577,TRUE,protective,1.10014440744748
UNC50,-0.542541542221023,0.241555193312077,0.0269341053749581,0.581269053605648,0.362043929933117,0.93323954565962,0.395718404261099,TRUE,protective,0.542541542221023
BSDC1,-0.713496718590712,0.322851416012157,0.0269374576394604,0.489928058232269,0.260205000813431,0.922463063710847,0.395718404261099,TRUE,protective,0.713496718590712
MFAP4,0.207868278883627,0.0937636027710356,0.0270354091404383,1.23105100345627,1.02438416505902,1.47941233845934,0.396196367037033,TRUE,risk,0.207868278883627
N4BP2L2,0.235422861871757,0.106658827568171,0.0270485945387125,1.26544376352892,1.02672236640554,1.55966984946515,0.396196367037033,TRUE,risk,0.235422861871757
ST8SIA4,0.504755550110011,0.223044166528575,0.0270722818784341,1.65658052003583,1.06992546130339,2.56490673286633,0.396196367037033,TRUE,risk,0.504755550110011
ADM2,0.209110312002509,0.0948660016470496,0.0271278428991766,1.23258095950495,1.02344352754549,1.48445496096668,0.396510106274758,TRUE,risk,0.209110312002509
FGF2,0.333859734844504,0.151732031285734,0.0272135467421752,1.39634727097069,1.03713795535083,1.8799675502067,0.397119236651618,TRUE,risk,0.333859734844504
SLC7A6OS,0.424548666157416,0.186728237014716,0.0272497989914482,1.52890021950875,1.06031000361608,2.20457778691324,0.397119236651618,TRUE,risk,0.424548666157416
S100A3,0.173334549699802,0.0786533416357537,0.0272824840797081,1.18926390642104,1.01935900174907,1.38748825162579,0.397119236651618,TRUE,risk,0.173334549699802
AREG,1.09797772772785,0.493264665566884,0.0273062194565097,2.99809692105287,1.14017183467301,7.88353551164904,0.397119236651618,TRUE,risk,1.09797772772785
PSMD2,-0.54193566906372,0.245291289350043,0.0273427689131271,0.581621335630733,0.35962027488962,0.940668259498742,0.397153718463171,TRUE,protective,0.54193566906372
RAP1A,0.301039896987789,0.13677420457971,0.0275879959092052,1.35126325179604,1.03351173636022,1.76670695785694,0.400215371366997,TRUE,risk,0.301039896987788
E2F1,-0.201155017784682,0.0916343664248778,0.0277312383429464,0.817785650407577,0.683342981754022,0.978678918009692,0.401791757537453,TRUE,protective,0.201155017784682
DEF8,0.168273299547319,0.0768244341745817,0.0278957926753881,1.18325995087036,1.01785493560145,1.3755438642211,0.403208669563229,TRUE,risk,0.168273299547319
QRICH1,-0.554136212182395,0.244183904663811,0.0278984311814833,0.574568352049854,0.356031287653968,0.927246572492647,0.403208669563229,TRUE,protective,0.554136212182395
HIST1H1D,0.284394621692882,0.129707724484502,0.0281914187410431,1.32895726265438,1.03062713068699,1.71364342483839,0.404562196350914,TRUE,risk,0.284394621692882
CDH11,0.139078598820287,0.0634960570052911,0.0282258305928503,1.14921442335184,1.01473381522482,1.30151747288256,0.404562196350914,TRUE,risk,0.139078598820287
TTC4,-0.477159801147209,0.214921366387397,0.0282258308754024,0.620543357829317,0.407218379174742,0.945620528539171,0.404562196350914,TRUE,protective,0.477159801147209
PPIL4,0.206081529302792,0.0939094961414977,0.0282510615131544,1.22885338747123,1.02226312230148,1.47719370380864,0.404562196350914,TRUE,risk,0.206081529302792
COL9A3,0.151464600330389,0.0693834419319699,0.0282843464754369,1.16353711225128,1.01559338165631,1.33303213277948,0.404562196350914,TRUE,risk,0.151464600330389
UBAC1,-0.529819380045031,0.231324344948445,0.028308297871149,0.588711293083248,0.374106375273506,0.926423631113925,0.404562196350914,TRUE,protective,0.529819380045031
MRPS30,-0.328868443165143,0.146672377445901,0.028340319133654,0.719737696932361,0.539913518616709,0.959454309854482,0.404562196350914,TRUE,protective,0.328868443165143
MRPS23,-0.23605463714465,0.107833922013203,0.028358394660883,0.789737523750691,0.639282308844056,0.975602402556103,0.404562196350914,TRUE,protective,0.23605463714465
SLC9A2,0.200953533543997,0.0919977308178201,0.0283798648889534,1.22256796210304,1.02085241690709,1.46414153231791,0.404562196350914,TRUE,risk,0.200953533543997
EPB41L4B,0.176549976926463,0.0807655552856927,0.0283817972337229,1.19309405244335,1.01841702810142,1.397731360236,0.404562196350914,TRUE,risk,0.176549976926463
MRPL41,-0.203078286730435,0.0920781313466792,0.0285349270449058,0.816214340172306,0.681437034813858,0.977648432749028,0.404562196350914,TRUE,protective,0.203078286730435
OSBPL8,0.408139667990706,0.186668610301841,0.0285518190498678,1.5040172095629,1.04317525518143,2.16844461697661,0.404562196350914,TRUE,risk,0.408139667990706
SNAI1,0.522817618350394,0.235209118438665,0.0285578443162257,1.68677364473204,1.06375781359706,2.67467396450102,0.404562196350914,TRUE,risk,0.522817618350394
HLA-E,-0.702544395435659,0.320716448569573,0.028570027837717,0.495323400482328,0.264173647961891,0.928727270710854,0.404562196350914,TRUE,protective,0.702544395435659
C7orf49,-0.49868078273878,0.227661355184502,0.0285717614781464,0.607331333443569,0.388719591838028,0.948887980763357,0.404562196350914,TRUE,protective,0.49868078273878
KLK8,-0.116435511344052,0.0534728806104987,0.0286016229817001,0.890087495672147,0.801522401910968,0.988438686258849,0.404562196350914,TRUE,protective,0.116435511344052
PDE4B,-0.140872737665002,0.0646296601127716,0.0286465470820414,0.868599844708591,0.765254461168416,0.985901720946318,0.404562196350914,TRUE,protective,0.140872737665002
ICOS,-0.156497794593728,0.071917472226876,0.0286581059420338,0.855133403617402,0.742705231707503,0.98458056677628,0.404562196350914,TRUE,protective,0.156497794593728
BMI1,0.457481613180845,0.209153164925359,0.0286684685159232,1.58008969305005,1.04868962638318,2.38076488531101,0.404562196350914,TRUE,risk,0.457481613180845
GNG11,0.249712864820719,0.113868221065915,0.0286884035966569,1.28365678074623,1.02688623584238,1.60463221069864,0.404562196350914,TRUE,risk,0.249712864820719
EPAS1,-0.283048336782231,0.12526521014617,0.0287335370762359,0.753483366018089,0.589448368154305,0.963166943092339,0.404707516152559,TRUE,protective,0.283048336782231
LRRC61,-0.200869131824557,0.0922049245311964,0.0288125413919576,0.818019477265735,0.682774398317801,0.980054124517195,0.405093359775115,TRUE,protective,0.200869131824557
ADRA2C,-0.121756235531225,0.0559561058714604,0.0288460960329844,0.885364162524851,0.793398070344549,0.987990429498927,0.405093359775115,TRUE,protective,0.121756235531225
GUCY1B3,-0.124372741686555,0.0571696357166895,0.028865516514096,0.88305062975016,0.789444908713614,0.987755327946555,0.405093359775115,TRUE,protective,0.124372741686555
RABL2B,-0.293902186906692,0.134609428372914,0.0289567360689047,0.745349392807583,0.572503364613077,0.970379829530074,0.405552647000829,TRUE,protective,0.293902186906692
SLC38A6,0.27440788055434,0.126010453051111,0.028968046214345,1.31575136220009,1.02780698597846,1.68436454582306,0.405552647000829,TRUE,risk,0.27440788055434
CSRNP2,0.406427271215509,0.185193422180882,0.0290291626981146,1.50144393920214,1.04440585481643,2.15848455097282,0.405919218474238,TRUE,risk,0.406427271215509
S1PR5,0.14504358954075,0.0666928172343579,0.0291167279726091,1.15608996260026,1.01442877189668,1.31753360970443,0.40642667955936,TRUE,risk,0.14504358954075
MLKL,0.289578215210436,0.132958966511968,0.0291354065467252,1.33586392209879,1.02940260707251,1.73356119957783,0.40642667955936,TRUE,risk,0.289578215210436
CHODL,-0.175980502389092,0.0810600592631699,0.0291707350737942,0.838634334543617,0.715439515217524,0.983042636192077,0.406431584601306,TRUE,protective,0.175980502389092
UTP14C,0.347342881478416,0.154940118865912,0.0292154827019748,1.4153019229988,1.04462738087207,1.91750625143665,0.406442322364274,TRUE,risk,0.347342881478416
COMMD2,0.191701691831591,0.0882489549641281,0.0292414614024555,1.21130911965883,1.0189103175394,1.44003820366843,0.406442322364274,TRUE,risk,0.191701691831591
POP7,-0.276066964030303,0.123903196702694,0.0292986698497993,0.758762119290441,0.59516462587233,0.967328918156538,0.406750948213462,TRUE,protective,0.276066964030303
SUFU,0.510630843288738,0.226937316809034,0.0293916586819961,1.66634206415205,1.06804908833585,2.59978301099339,0.407554980769445,TRUE,risk,0.510630843288738
TMEM62,-0.152680672992397,0.0704486754072785,0.0294769800001464,0.858403789563884,0.747695045894989,0.98550481240065,0.408001248469099,TRUE,protective,0.152680672992397
TRIM26,-0.25185396890793,0.11399177039549,0.0294940661543927,0.777358248254658,0.621712296616334,0.971970233528231,0.408001248469099,TRUE,protective,0.25185396890793
PMS1,0.27405888222815,0.125781956500966,0.0295620249763514,1.31529224729682,1.02790859476989,1.68302289192008,0.408455089447329,TRUE,risk,0.27405888222815
HMGA2,0.253442152326561,0.116919170826084,0.029609664967878,1.28845284333012,1.02457775103666,1.62028770174424,0.40862744290587,TRUE,risk,0.253442152326561
ACTN1,1.44910251718788,0.663881292291572,0.0297178152456205,4.25929015956875,1.15939136757208,15.647479505898,0.409633467561222,TRUE,risk,1.44910251718788
DNASE1L1,-0.225187961009686,0.103884923976219,0.0298103040026443,0.798366142949291,0.651288603278927,0.978657533693635,0.410421484017449,TRUE,protective,0.225187961009686
PDE3B,0.1491687195493,0.0690113400517303,0.0298976655163726,1.16086883395366,1.01400363811575,1.32900553705026,0.410998987869575,TRUE,risk,0.1491687195493
EIF5B,0.302742012545118,0.139605005988573,0.0299229899946351,1.3535652165482,1.02954422139452,1.77956299241576,0.410998987869575,TRUE,risk,0.302742012545118
RNF145,0.299954922616855,0.138077481113509,0.0300070660490315,1.34979796084476,1.02975721373328,1.76930494955735,0.411066672199865,TRUE,risk,0.299954922616855
PRH1,0.224384910071276,0.103458462061187,0.0300352407141572,1.2515526619522,1.0218414312708,1.53290326434664,0.411066672199865,TRUE,risk,0.224384910071276
SEMA3D,0.249335984548445,0.115431603145138,0.030057138377405,1.28317308698224,1.02335868105414,1.60895021622279,0.411066672199865,TRUE,risk,0.249335984548445
ZNF747,-0.207099549998076,0.0957400270673833,0.0300694209440521,0.81293871791144,0.673848478257599,0.980738816519014,0.411066672199865,TRUE,protective,0.207099549998076
BRD1,0.323174528686464,0.148552039717207,0.0301368359421169,1.38150644237106,1.0325304436986,1.84842980849662,0.411504152347119,TRUE,risk,0.323174528686464
TGFBR1,0.289520657085105,0.133774920405116,0.0302144647125278,1.33578703448851,1.02769847637646,1.73623591211201,0.412079906055837,TRUE,risk,0.289520657085105
ILKAP,0.304219835630973,0.140331961184373,0.0303346177304387,1.35556702526868,1.02959877931708,1.78473595434389,0.41257613843994,TRUE,risk,0.304219835630973
FST,0.0915388735144849,0.0425091425506055,0.0303900233843061,1.09585937576987,1.00825483895016,1.19107563392719,0.41257613843994,TRUE,risk,0.0915388735144849
STOM,-0.252044171554605,0.116304273075071,0.0304119630631487,0.777210406718797,0.618783053466771,0.976199999220625,0.41257613843994,TRUE,protective,0.252044171554605
PRKDC,-0.549978191301893,0.246340004042656,0.0304525685797331,0.576962393041929,0.356007101880878,0.935053265021818,0.41257613843994,TRUE,protective,0.549978191301893
RAB15,0.236330706838472,0.108883238628767,0.0304530295901355,1.26659311191643,1.02318423040309,1.56790738508758,0.41257613843994,TRUE,risk,0.236330706838472
BRCA1,0.186868930418747,0.0866278735525881,0.0304638835440162,1.20546927434195,1.01722496614769,1.4285494553734,0.41257613843994,TRUE,risk,0.186868930418747
ZNF227,0.351905292106531,0.162872882808744,0.0305967655123958,1.42177386413435,1.03321411315569,1.95645887430008,0.413893382135086,TRUE,risk,0.351905292106531
ZNF184,0.350926556291803,0.159655684465841,0.0306762366448876,1.42038300388648,1.03873270241287,1.94225894019045,0.41401563127438,TRUE,risk,0.350926556291803
SYNPO,0.306720126759206,0.142412738268026,0.030687418087735,1.35896057814287,1.02797532081333,1.79651574853493,0.41401563127438,TRUE,risk,0.306720126759206
FAM134A,-0.369317887841641,0.170798691824893,0.0307426175366747,0.691205649650418,0.494561719479256,0.966037667880392,0.41401563127438,TRUE,protective,0.369317887841641
LRFN3,0.617693211875924,0.283341723511473,0.0307483209801884,1.85464483084538,1.0643278081048,3.23181206240059,0.41401563127438,TRUE,risk,0.617693211875924
MT1X,-0.253628078148107,0.117455238983248,0.0308433749409309,0.775980352433763,0.616411606293096,0.976856212984598,0.414630433607301,TRUE,protective,0.253628078148107
TBPL1,0.233724798397512,0.108250073843653,0.0308814245406998,1.2632967830658,1.02178863330395,1.5618873709174,0.414630433607301,TRUE,risk,0.233724798397512
NPDC1,-0.129153707071878,0.060125317682409,0.0309018139623423,0.87883887141381,0.781141217107194,0.988755611652625,0.414630433607301,TRUE,protective,0.129153707071878
LPCAT1,-0.306686155782415,0.141546337935667,0.0309548046011766,0.735881516828429,0.557598015727892,0.971168461033354,0.414630433607301,TRUE,protective,0.306686155782415
TRAF4,0.512959730250425,0.230084474205457,0.0309888717528869,1.67022730885079,1.06395613206547,2.62196831162142,0.414630433607301,TRUE,risk,0.512959730250425
DKC1,-0.592783344753609,0.274808727402677,0.0310080763171037,0.552786545992982,0.322578600338173,0.9472821976117,0.414630433607301,TRUE,protective,0.592783344753609
LCA5L,-0.13435757350764,0.0624796592447083,0.0312138933075664,0.874277390271547,0.773509207289641,0.988173053321926,0.415894015947886,TRUE,protective,0.13435757350764
HNRNPK,-0.635129064342458,0.293554761591098,0.0312332441662478,0.529867096955762,0.298049291910101,0.941988953025295,0.415894015947886,TRUE,protective,0.635129064342458
ZNF799,0.17156475565247,0.0799645784449711,0.0312630101886306,1.18716101562944,1.01494475445121,1.38859900585659,0.415894015947886,TRUE,risk,0.17156475565247
DNAH5,-0.176441069059181,0.0824391179950074,0.0313080238843068,0.838248176453334,0.713179782966342,0.985249473007707,0.415894015947886,TRUE,protective,0.176441069059181
POLK,0.272331699280823,0.126391464157469,0.0314481190491363,1.31302245769175,1.02490961635057,1.68212684016147,0.415894015947886,TRUE,risk,0.272331699280823
PJA2,0.285634203828665,0.132802906116641,0.0314799234537756,1.33060563577225,1.02566430780862,1.72620938885126,0.415894015947886,TRUE,risk,0.285634203828665
KBTBD6,0.308267388109925,0.143572757942612,0.0314957370743162,1.3610648728497,1.02722889409284,1.80339318603509,0.415894015947886,TRUE,risk,0.308267388109925
SPTBN1,-0.565966284303131,0.254100577213788,0.0314975935765967,0.567811214524215,0.345071576400348,0.934326665507243,0.415894015947886,TRUE,protective,0.565966284303131
MYEF2,-0.597507942110858,0.277697802581073,0.0315101804561078,0.550181012034773,0.319245258821444,0.948171155684756,0.415894015947886,TRUE,protective,0.597507942110858
TTC32,0.277760834600667,0.12907335804663,0.0315244756000036,1.32017042036338,1.02508655489918,1.70019783253701,0.415894015947886,TRUE,risk,0.277760834600667
CLEC11A,-0.212325784162189,0.0991383917192573,0.0315428723153893,0.808701192605465,0.66588584174052,0.982146755383859,0.415894015947886,TRUE,protective,0.212325784162189
DCP1A,0.37343034447246,0.171863018363961,0.0315463072427623,1.45270937078163,1.03725606611324,2.03456464117353,0.415894015947886,TRUE,risk,0.37343034447246
FLT3LG,-0.0898804645502374,0.0421115594931227,0.0316396783660556,0.914040438976227,0.841626355825247,0.992685077292575,0.415894015947886,TRUE,protective,0.0898804645502375
PPFIBP1,0.339977256742232,0.158497019175467,0.0316626877066341,1.40491563784175,1.02975725443334,1.91675071086382,0.415894015947886,TRUE,risk,0.339977256742232
SRP14,-0.574687274917255,0.258372946370749,0.0316852877149888,0.5628808682519,0.339222769652551,0.934002373038023,0.415894015947886,TRUE,protective,0.574687274917255
KPNA1,0.253600122041726,0.118252164854593,0.0317033939798802,1.28865639593593,1.02206580578091,1.62478315720364,0.415894015947886,TRUE,risk,0.253600122041726
RNF2,0.230990544007641,0.107279414035016,0.0317110239354412,1.25984732628622,1.02093910255231,1.55466205729856,0.415894015947886,TRUE,risk,0.230990544007641
SLC3A2,-0.140144421330842,0.0655720336779825,0.0318123626208155,0.869232690591364,0.764398822271735,0.988444053520671,0.41618117905497,TRUE,protective,0.140144421330842
NADK,-0.204110643572037,0.0952147198253895,0.03181515145199,0.815372150508944,0.676561792262836,0.982662265928403,0.41618117905497,TRUE,protective,0.204110643572037
POGZ,0.527064245510926,0.235301710384612,0.0318403673132417,1.6939519745629,1.06809094686931,2.68654396944033,0.41618117905497,TRUE,risk,0.527064245510926
