meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Positive,Neg_ctrl_Sample_45,0.228540200068049,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_46,0.142902760992611,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_47,0.0650078206132545,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_48,0.132750914171519,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_49,-0.0199955565920235,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_50,0.0295524279552626,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_51,-0.0227628236037115,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_52,0.101369986480371,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_53,0.0262236940899364,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_54,0.0793184994383648,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_55,0.0562210421363451,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_56,0.116497486074767,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_57,0.142230817667765,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_58,0.00746872781124716,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_59,0.114160921725214,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_60,0.0632584191021355,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_61,0.0556542576508102,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_62,-0.047388056702394,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_63,-0.00346296868800716,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_64,0.169944896799891,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_65,-0.0792861258275301,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_66,0.113408154115243,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_67,0.141271300668511,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_68,0.116178958379162,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_69,-0.150106726419169,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_70,-0.0407113033579364,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_71,0.0606040448691886,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_72,0.00701755622210399,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_73,-0.0456794741412829,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_74,0.0103717516599983,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_75,0.0950663731794348,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_76,0.111141465648648,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_77,0.0769690229835838,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_78,-0.0268529942368905,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_79,0.0111511348000935,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_80,0.0043735559674658,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_81,0.230850154870366,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_82,-0.0154497771845226,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_83,0.0314423331806468,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_84,0.123695790925037,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_85,-0.0263238455160981,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_86,-0.1126600552536,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_87,0.0644673901481583,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_88,0.0278342754648232,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_89,0.153605860577032,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_90,-0.101537047924955,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_91,0.107100185639859,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_92,0.0106125109055135,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_93,0.00449787581315845,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_94,-0.0305475901360541,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_95,-0.0083939986700283,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_96,-0.104425637500033,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_97,-0.0382778816678146,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_98,0.042104569319943,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_99,0.0144122221062359,26,1.43136376415899,Sample_100_GSE140082
scissor,Positive,Neg_ctrl_Sample_100,-0.0784918366905826,26,1.43136376415899,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_1,-0.0440336052199549,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_2,-0.0524408856537411,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_3,-0.0418361779541444,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_4,-0.0183828546367754,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_5,0.0403169869001199,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_6,-0.0789783813887865,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_7,-0.112371773258239,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_8,0.0373610751007147,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_9,0.013827122717836,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_10,0.0489065705342713,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_11,0.134771286350289,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_12,-0.12097490507944,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_13,0.0251982727291746,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_14,0.0725595468346031,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_15,-0.0689263230903829,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_16,-0.0109444752526257,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_17,0.0831538395609764,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_18,0.206804336614478,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_19,0.252895892414706,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_20,-0.13564033009479,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_21,0.0124775216260808,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_22,0.165812095731377,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_23,-0.0560024488692143,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_24,0.171465003357081,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_25,0.0556840896459854,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_26,0.0558350791318461,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_27,0.0305906484893915,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_28,0.032093264693147,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_29,0.127688585738499,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_30,-0.0510986136225881,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_31,0.0339436541693244,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_32,0.155582093377014,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_33,0.0949747670057707,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_34,-0.221745558624801,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_35,0.0256025459537696,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_36,0.0445186911012475,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_37,0.0831297713155739,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_38,0.0979247860639268,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_39,0.0640611476705168,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_40,0.083261192733707,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_41,-0.0765457400161501,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_42,-0.0853329553425561,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_43,0.0833126947376615,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_44,0.186437408284598,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_45,0.196871735913484,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_46,0.180639839565087,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_47,0.0392321883000871,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_48,0.125181350434054,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_49,-0.125406459417537,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_50,0.0435049590275886,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_51,-0.0294831636487662,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_52,0.109471343942441,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_53,-0.0125033641937405,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_54,0.0806800505620977,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_55,0.00151509704525163,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_56,0.0831970135388188,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_57,0.154753692932384,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_58,0.0200565065933955,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_59,0.115938640259085,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_60,0.0260087379897052,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_61,0.0241262379604584,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_62,-0.0782226719580263,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_63,-0.0153455239625346,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_64,0.129463936475727,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_65,-0.0843652753824282,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_66,0.0899859101044604,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_67,0.109072725017431,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_68,0.120250874979963,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_69,-0.104060563114236,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_70,-0.0345608866623033,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_71,0.0028415374548144,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_72,-0.0205339937347873,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_73,-0.0918945356728316,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_74,0.0174908469855634,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_75,-0.0518476489784353,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_76,0.0928462181152341,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_77,0.0611405839963815,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_78,-0.0124114280566009,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_79,-0.0152644116893379,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_80,-0.0176110786455585,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_81,0.0373257333707397,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_82,-0.0328888320983436,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_83,0.0107631473192348,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_84,0.0947938364561015,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_85,-0.00916094663230919,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_86,-0.139064980931031,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_87,0.0209183991321595,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_88,0.0140072198051903,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_89,0.155397667649543,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_90,-0.0835959834669686,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_91,0.117410307353975,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_92,0.00408142066112478,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_93,-0.101557210697447,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_94,-0.0264849225848736,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_95,0.0230778352159649,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_96,-0.10867594505923,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_97,-0.0425609462005156,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_98,0.0232980081669688,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_99,0.0391810558670641,47501,4.67671189532336,Sample_100_GSE140082
scAB,Other,Neg_ctrl_Sample_100,-0.0777680991589983,47501,4.67671189532336,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_1,-0.0294776347347139,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_2,-0.0217907571460367,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_3,-0.0129121025999859,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_4,0.125721332519023,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_5,0.144214440448531,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_6,-0.0351513664114066,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_7,-0.0705653008225969,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_8,0.0456851928644846,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_9,0.00665725027316775,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_10,0.0613264273445523,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_11,0.148124013706377,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_12,-0.0848600092058801,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_13,0.115461193751546,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_14,0.149840642030882,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_15,-0.0541403483974231,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_16,0.0159501387506125,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_17,0.0707870039294114,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_18,0.239493527005425,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_19,0.293757688561112,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_20,-0.107386233555345,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_21,0.0508382562395281,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_22,0.160387086688133,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_23,-0.03600730859053,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_24,0.235926021955113,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_25,0.103007930377718,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_26,0.0823203977658277,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_27,0.0879495300981989,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_28,0.0102657207566954,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_29,0.139094338738472,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_30,-0.0516121474330902,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_31,0.061376481502024,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_32,0.131989548052053,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_33,0.119003315849549,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_34,-0.147323620625922,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_35,0.0763261121374077,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_36,0.104452904766733,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_37,0.0462951154559622,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_38,0.150597283375551,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_39,0.0926952594203745,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_40,0.125624924570102,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_41,-0.0358863970303239,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_42,-0.0408857491755552,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_43,0.0911613729791262,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_44,0.158352536061554,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_45,0.224905933380152,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_46,0.166600630934351,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_47,0.0524368360180341,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_48,0.120822354496175,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_49,-0.0226354678485859,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_50,0.0634275564503471,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_51,-0.0238807941795849,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_52,0.148857969498899,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_53,0.0639434869372528,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_54,0.113133170853923,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_55,0.00609748630512924,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_56,0.142837920379819,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_57,0.135096011125767,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_58,0.0520606685005615,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_59,0.16635588378549,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_60,0.0193955255155096,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_61,0.0763576678661226,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_62,-0.0397970809060318,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_63,0.00582814054760086,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_64,0.181060996936815,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_65,-0.0418321647271469,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_66,0.134023997535633,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_67,0.133035279562132,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_68,0.102399553505773,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_69,-0.108853816713929,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_70,0.00869539982983297,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_71,0.0266154730481374,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_72,0.0269958191712261,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_73,-0.0632754533537895,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_74,0.00636512772808733,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_75,0.0332251844995339,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_76,0.110518971870825,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_77,0.067630507442983,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_78,-0.00225926297634311,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_79,0.0129983156864895,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_80,0.00871930281448645,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_81,0.115606600202028,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_82,0.0428392284882589,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_83,0.035446566304188,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_84,0.0860176002474504,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_85,0.00495398255271126,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_86,-0.0975895499584087,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_87,0.0485761965333713,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_88,0.0744937113490677,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_89,0.17129913384232,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_90,-0.034203526854814,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_91,0.151661972546711,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_92,0.0642672550162139,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_93,-0.0339257811331225,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_94,-0.0125547332503246,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_95,0.031413745639169,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_96,-0.0593578391693905,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_97,-0.0456136922449089,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_98,0.0263441474178033,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_99,0.108094585331992,3364,3.52698506856,Sample_100_GSE140082
scAB,Positive,Neg_ctrl_Sample_100,-0.054339237975902,3364,3.52698506856,Sample_100_GSE140082
SCIPAC,Neutral,Neg_ctrl_Sample_1,-0.0430709337422719,50865,4.70642758692898,Sample_100_GSE140082
SCIPAC,Neutral,Neg_ctrl_Sample_2,-0.0504138133584514,50865,4.70642758692898,Sample_100_GSE140082
