"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
NDUFB10,6.1596775205847e-63,-0.489096581960644,0.308,0.512,8.1233827141471e-59,Positive,NDUFB10
NDUFV2,7.37719529099865e-63,-0.415988174890018,0.293,0.505,9.72904514976902e-59,Positive,NDUFV2
SFT2D1,8.49194892359577e-63,-0.527602283469682,0.17,0.345,1.11991822404381e-58,Positive,SFT2D1
ZFAND1,9.99323018807782e-63,-0.598859159333721,0.098,0.252,1.3179071972037e-58,Positive,ZFAND1
KLF9,1.09508645052162e-62,1.83192375346949,0.254,0.152,1.44420001094791e-58,Positive,KLF9
PMAIP1,1.24484330840109e-62,-0.514871908356228,0.21,0.394,1.64169935511936e-58,Positive,PMAIP1
DNASE2,1.72870363847611e-62,-0.6976300646948,0.11,0.266,2.27981435842229e-58,Positive,DNASE2
FAM162A.1,2.06317881927875e-62,-0.595953592585427,0.17,0.343,2.72092022686482e-58,Positive,FAM162A
KDELR2,2.19543262377532e-62,-0.599267277269786,0.368,0.561,2.89533654423489e-58,Positive,KDELR2
MCTS1,4.14432496618148e-62,-0.596479216422483,0.196,0.376,5.46553576540014e-58,Positive,MCTS1
NDUFA11,4.67615527713072e-62,-0.436006639569488,0.323,0.537,6.16691357947999e-58,Positive,NDUFA11
H1F0.1,6.02875102343831e-62,-0.682093227331071,0.13,0.29,7.95071684971044e-58,Positive,H1F0
UQCR11,1.34834027219798e-61,-0.433945749537093,0.452,0.678,1.77819115097469e-57,Positive,UQCR11
RAD21,1.39211278957701e-61,-0.465458849633907,0.262,0.459,1.83591834689416e-57,Positive,RAD21
UFD1,1.49155677230714e-61,-0.538362471170418,0.165,0.336,1.96706507131866e-57,Positive,UFD1
STRAP,1.51322567088336e-61,-0.494272222154421,0.235,0.427,1.99564201476098e-57,Positive,STRAP
MRPL40,1.75232954609251e-61,-0.571882925130841,0.139,0.303,2.3109722053868e-57,Positive,MRPL40
PUM3,3.80875396325727e-61,-0.714884802070108,0.104,0.254,5.02298472674369e-57,Positive,PUM3
ERLEC1,4.1895002029157e-61,-0.579333587173228,0.186,0.363,5.52511286760523e-57,Positive,ERLEC1
TPRKB,5.66610572463087e-61,-0.740463370152013,0.126,0.283,7.47246022964319e-57,Positive,TPRKB
DNAJC8,6.96347790366768e-61,-0.439989382393645,0.243,0.438,9.18343465935694e-57,Positive,DNAJC8
TMEM183A,7.01848444674445e-61,-0.534119032587861,0.149,0.317,9.25597728836657e-57,Positive,TMEM183A
EIF3E,1.07530230029943e-60,-0.489275913632113,0.513,0.689,1.41810867363489e-56,Positive,EIF3E
TMEM205,1.17835332262239e-60,-0.77430563781145,0.134,0.293,1.55401236187441e-56,Positive,TMEM205
ANP32A,1.63489560129361e-60,-0.477625431437471,0.202,0.383,2.15610031898602e-56,Positive,ANP32A
SS18L2,1.83995209072113e-60,-0.596326742935617,0.134,0.295,2.42652881724303e-56,Positive,SS18L2
SELENOS,1.98790667170417e-60,-0.544289542651113,0.348,0.546,2.62165131864346e-56,Positive,SELENOS
LYPLA1,2.29442908858523e-60,-0.411539771508569,0.177,0.354,3.0258930820262e-56,Positive,LYPLA1
RSL24D1,3.10312251336457e-60,-0.411681553593707,0.314,0.525,4.09239797062519e-56,Positive,RSL24D1
ZCRB1,4.45266444639806e-60,-0.461102746257524,0.176,0.351,5.87217387190976e-56,Positive,ZCRB1
CRIPT,5.33090858671163e-60,-0.571786073252041,0.13,0.289,7.03040224415529e-56,Positive,CRIPT
POLE4,6.20496673318821e-60,-0.524370102902996,0.193,0.371,8.18311012772862e-56,Positive,POLE4
MTCH2,6.36985985899439e-60,-0.648960002026153,0.148,0.312,8.40057118204181e-56,Positive,MTCH2
UBE2V2,7.61457773053888e-60,-0.535528668624869,0.167,0.34,1.00421051110347e-55,Positive,UBE2V2
TMEM208,1.5629108367766e-59,-0.659135422627806,0.182,0.352,2.06116681154098e-55,Positive,TMEM208
C8orf33,1.62870980982312e-59,-0.623841957755256,0.113,0.265,2.14794249719473e-55,Positive,C8orf33
OAT,1.91850592430118e-59,-0.530852140042249,0.159,0.328,2.5301256129684e-55,Positive,OAT
FIBP,2.53217517706005e-59,-0.694977216486286,0.133,0.292,3.33943262350679e-55,Positive,FIBP
SLC25A39,7.57234309292288e-59,-0.57497897668654,0.117,0.269,9.98640607094669e-55,Positive,SLC25A39
TSTA3,8.24344591834641e-59,-0.794657754562858,0.115,0.262,1.08714564771152e-54,Positive,TSTA3
PDCD10,1.53813260297934e-58,-0.50412393431193,0.187,0.361,2.02848927680915e-54,Positive,PDCD10
LSM10,1.72248324762011e-58,-0.663922274494347,0.138,0.296,2.2716109069614e-54,Positive,LSM10
COA1,1.86827687142669e-58,-0.524556655831265,0.124,0.279,2.46388353803752e-54,Positive,COA1
SET,2.49065952770206e-58,-0.41450993947464,0.495,0.703,3.28468178513348e-54,Positive,SET
TIMM13,2.72707789652037e-58,-0.55085541388377,0.229,0.411,3.59647032993107e-54,Positive,TIMM13
TOMM5,2.74977047784314e-58,-0.568329739656548,0.124,0.279,3.62639730617954e-54,Positive,TOMM5
BTG3,2.78690723686358e-58,-0.470273285585325,0.231,0.412,3.67537326397569e-54,Positive,BTG3
KPNA2,3.86543370289762e-58,-0.875854643394284,0.137,0.287,5.09773396738138e-54,Positive,KPNA2
NUDT1,4.57312062084642e-58,-0.829238650379055,0.107,0.253,6.03103147477226e-54,Positive,NUDT1
ARL3,4.73827404625145e-58,-0.74557496288755,0.118,0.268,6.24883581219641e-54,Positive,ARL3
SF3A3,5.54734220944535e-58,-0.524985394816625,0.119,0.272,7.31583490581653e-54,Positive,SF3A3
PDCD2,5.77819182288308e-58,-0.500062236400822,0.121,0.275,7.62027937601821e-54,Positive,PDCD2
FKBP3,6.35892473343164e-58,-0.53554637926788,0.183,0.356,8.38614993844964e-54,Positive,FKBP3
BCL7C,1.07134010391663e-57,-0.560257478972213,0.172,0.337,1.41288332904525e-53,Positive,BCL7C
SSB,2.05763945287159e-57,-0.453628637422435,0.312,0.5,2.71361491044705e-53,Positive,SSB
WDR45B,2.16770960790043e-57,-0.501130691226097,0.201,0.375,2.85877543089909e-53,Positive,WDR45B
NOP10,2.53470631952935e-57,-0.410897761659923,0.323,0.521,3.34277069419531e-53,Positive,NOP10
PUF60,2.86575480223946e-57,-0.599448221552441,0.179,0.344,3.7793574331934e-53,Positive,PUF60
CCT2,5.44175397316486e-57,-0.556959187800775,0.197,0.368,7.17658513980982e-53,Positive,CCT2
RBM42,8.0354345652989e-57,-0.620127143733543,0.123,0.272,1.05971311047162e-52,Positive,RBM42
POLR2G,8.08936544417156e-57,-0.511934495058375,0.164,0.331,1.06682551477735e-52,Positive,POLR2G
NUCKS1,8.67596803793117e-57,-0.581970319900983,0.479,0.642,1.14418666484236e-52,Positive,NUCKS1
GPAA1,9.05000766556863e-57,-0.48524983507017,0.13,0.284,1.19351501093519e-52,Positive,GPAA1
POLR1D,9.20536352706378e-57,-0.44878981959739,0.264,0.449,1.21400334194917e-52,Positive,POLR1D
ACO2,9.355970126469e-57,-0.636676078046699,0.114,0.262,1.23386534027873e-52,Positive,ACO2
RPL22L1,1.02999194956306e-56,-0.436383227266078,0.268,0.456,1.35835338308377e-52,Positive,RPL22L1
CHMP5,1.10177901628768e-56,-0.473400081584033,0.247,0.429,1.45302616668019e-52,Positive,CHMP5
C1orf35,2.5992416171683e-56,-0.544571126218625,0.106,0.251,3.42787984472156e-52,Positive,C1orf35
COPS5,3.57844964278281e-56,-0.528909516930544,0.112,0.261,4.71925938890198e-52,Positive,COPS5
GTF3C6,3.75290476549854e-56,-0.457307748332204,0.23,0.413,4.94933080473948e-52,Positive,GTF3C6
MGST3,4.11888493760809e-56,-0.469916088118394,0.445,0.626,5.43198545571755e-52,Positive,MGST3
LMO4.1,4.2164781023619e-56,-0.448116203272939,0.298,0.482,5.56069132139487e-52,Positive,LMO4
PPP4C,1.12785488223527e-55,-0.442529369224105,0.178,0.345,1.48741501869187e-51,Positive,PPP4C
ECH1,1.34200436825728e-55,-0.469120355076012,0.223,0.398,1.7698353608577e-51,Positive,ECH1
REXO2,1.4936091950692e-55,-0.495079815604591,0.212,0.386,1.96977180645726e-51,Positive,REXO2
MRPL43,1.53470751242916e-55,-0.462176705361865,0.155,0.315,2.02397226739158e-51,Positive,MRPL43
ZFAS1.1,2.14396688074853e-55,-0.45625570974618,0.442,0.622,2.82746352233116e-51,Positive,ZFAS1
SNHG15,2.6587609450277e-55,-0.493903755649307,0.132,0.285,3.50637393430253e-51,Positive,SNHG15
MRPS18B,2.83112690443749e-55,-0.639065376447539,0.114,0.258,3.73369016157217e-51,Positive,MRPS18B
MDK.1,3.54901381950809e-55,-1.01120523450165,0.218,0.367,4.68043942516727e-51,Positive,MDK
SSR3,3.93274060937867e-55,-0.458602209466159,0.378,0.567,5.18649831564858e-51,Positive,SSR3
HIGD2A,4.02730375913377e-55,-0.478319250031522,0.282,0.471,5.31120819754562e-51,Positive,HIGD2A
UBE2S,5.09197239730439e-55,-0.640328141131504,0.228,0.402,6.71529319756503e-51,Positive,UBE2S
NDUFA12,6.40208349809215e-55,-0.445721441495682,0.256,0.445,8.44306771728393e-51,Positive,NDUFA12
PPIB,9.71691072214373e-55,-0.415988211888019,0.498,0.707,1.28146618603632e-50,Positive,PPIB
SMIM19,1.11459261848189e-54,-0.674210541059814,0.124,0.27,1.46992474525392e-50,Positive,SMIM19
IMPDH2,1.21027658390232e-54,-0.601632319173579,0.139,0.291,1.59611275885038e-50,Positive,IMPDH2
RPN2,1.24129467096712e-54,-0.424993037115947,0.303,0.489,1.63701941207144e-50,Positive,RPN2
SMIM7,2.50005550876881e-54,-0.406733047787902,0.183,0.35,3.29707320496431e-50,Positive,SMIM7
RAB4A,3.89185897559178e-54,-0.507824391788875,0.143,0.298,5.13258361701044e-50,Positive,RAB4A
CYB5A,4.19119757131818e-54,-0.533613404095591,0.214,0.382,5.52735135705442e-50,Positive,CYB5A
KARS,4.43987548535625e-54,-0.533842084791252,0.129,0.277,5.85530779008782e-50,Positive,KARS
PSMB3,5.28813579685701e-54,-0.43768536231143,0.377,0.576,6.97399348889503e-50,Positive,PSMB3
ROMO1,5.99362651150697e-54,-0.417810058011044,0.3,0.494,7.90439464337539e-50,Positive,ROMO1
UQCC2,7.36235910715507e-54,-0.476766631176739,0.175,0.338,9.70947919051611e-50,Positive,UQCC2
LSM3,8.15761819165402e-54,-0.429543855475678,0.304,0.49,1.07582668711533e-49,Positive,LSM3
PGAM1,1.6989103531504e-53,-0.422744742533069,0.341,0.528,2.24052297373475e-49,Positive,PGAM1
FAM210B,2.05106364965609e-53,-0.433011734200569,0.13,0.28,2.70494274116645e-49,Positive,FAM210B
PSMD7,3.03982000029638e-53,-0.453377767447868,0.238,0.41,4.00891461639087e-49,Positive,PSMD7
MORF4L2,3.38702388132797e-53,-0.449098022063143,0.306,0.486,4.46680709469532e-49,Positive,MORF4L2
TIPRL,4.54710976954952e-53,-0.487798565725956,0.162,0.319,5.9967283640819e-49,Positive,TIPRL
SNRNP27,5.66701072450223e-53,-0.646317021733819,0.135,0.282,7.47365374347354e-49,Positive,SNRNP27
COPZ1,6.97938017402645e-53,-0.425297811146669,0.188,0.357,9.20440657350608e-49,Positive,COPZ1
SEC13,7.2455066889436e-53,-0.472700332131026,0.143,0.294,9.55537422137883e-49,Positive,SEC13
HSPB1,8.23750455805943e-53,-0.970675160783408,0.472,0.599,1.08636210111688e-48,Positive,HSPB1
VDAC3,9.67425237025067e-53,-0.517392985738707,0.19,0.354,1.27584040258866e-48,Positive,VDAC3
PMF1,9.9943908841903e-53,-0.670244959963686,0.117,0.258,1.31806026980702e-48,Positive,PMF1
MKRN1.1,1.79806898579751e-52,-0.433864409412156,0.147,0.301,2.37129337846976e-48,Positive,MKRN1
MRPS10,2.35003820706591e-52,-0.556763104226074,0.136,0.284,3.09923038747852e-48,Positive,MRPS10
SLBP,2.37125004886196e-52,-0.610194753229021,0.148,0.296,3.12720456443915e-48,Positive,SLBP
ELOB,2.82624656923888e-52,-0.412820592785687,0.579,0.764,3.72725397551224e-48,Positive,ELOB
CEBPG,3.00659699298843e-52,-0.513343092611239,0.119,0.263,3.96510011435314e-48,Positive,CEBPG
TFG,5.6567068264042e-52,-0.479466422253948,0.214,0.379,7.46006496266186e-48,Positive,TFG
CDK2AP2,6.5398596610959e-52,-0.574685853589522,0.134,0.281,8.62476692105327e-48,Positive,CDK2AP2
RTF2,1.68088230465205e-51,-0.428303765448044,0.176,0.338,2.21674758337512e-47,Positive,RTF2
CBX1,1.78252019438768e-51,-0.573657753428509,0.129,0.274,2.35078763235847e-47,Positive,CBX1
HAT1,3.00212433371485e-51,-0.574142973243828,0.135,0.28,3.95920157130314e-47,Positive,HAT1
PSMB6,3.01911535709123e-51,-0.432977765104918,0.247,0.422,3.98160933293192e-47,Positive,PSMB6
EMC6,3.40822852033127e-51,-0.515876138311715,0.138,0.284,4.49477177261288e-47,Positive,EMC6
PSMB4,3.88738437103754e-51,-0.428997802970306,0.225,0.394,5.12668250852431e-47,Positive,PSMB4
CYB5B,1.87929553548005e-50,-0.624842512944407,0.124,0.263,2.4784149521911e-46,Positive,CYB5B
IFI27.1,2.06132063553584e-50,0.628870269135783,0.482,0.364,2.71846965414466e-46,Positive,IFI27
TSN,3.08119734664752e-50,-0.516101081962417,0.114,0.25,4.06348306075875e-46,Positive,TSN
RPS26,3.6891279018687e-50,-0.436514838727935,0.712,0.85,4.86522187698444e-46,Positive,RPS26
MRPL42,1.01735790880602e-49,-0.439089127137579,0.119,0.258,1.34169161013339e-45,Positive,MRPL42
GLRX5,1.25170145725175e-49,-0.525072450999296,0.154,0.302,1.65074388182361e-45,Positive,GLRX5
RRP7A,1.91698778459888e-49,-0.594731856616426,0.124,0.262,2.52812349032901e-45,Positive,RRP7A
MFSD10,2.41880993734439e-49,-0.453529533336848,0.166,0.319,3.18992654536978e-45,Positive,MFSD10
SARS,3.14997229863753e-49,-0.561447883073078,0.173,0.324,4.15418346744317e-45,Positive,SARS
DECR1,3.73768519505641e-49,-0.613745758618892,0.138,0.28,4.92925923524039e-45,Positive,DECR1
PON2,4.72410370376992e-49,-0.579459808894969,0.13,0.268,6.23014796453177e-45,Positive,PON2
TXNDC12,5.91107590763005e-49,-0.56622213386107,0.165,0.314,7.79552690698251e-45,Positive,TXNDC12
HLA-DPB1,7.66346353200518e-49,0.545503234955876,0.419,0.297,1.01065757060084e-44,Positive,HLA-DPB1
OSTF1,9.1230645823664e-49,-0.540878570163205,0.149,0.293,1.20314975712248e-44,Positive,OSTF1
COMMD1,1.10168007803943e-48,-0.561582208003266,0.139,0.281,1.4528956869184e-44,Positive,COMMD1
BCAP31,1.60597148404906e-48,-0.407261429719498,0.379,0.56,2.1179551931639e-44,Positive,BCAP31
MAF1,1.62580921135476e-48,-0.447278948800201,0.18,0.336,2.14411718793466e-44,Positive,MAF1
TMEM256,1.64981723832083e-48,-0.525533198636835,0.168,0.319,2.17577897389751e-44,Positive,TMEM256
MYL6B,3.37934054005257e-48,-0.443588449463497,0.13,0.271,4.45667430422134e-44,Positive,MYL6B
UBA2,6.71679901576416e-48,-0.432284084887877,0.169,0.322,8.85811454198977e-44,Positive,UBA2
RSU1,9.46762068698095e-48,-0.429828317405762,0.139,0.283,1.24858981619905e-43,Positive,RSU1
FAM32A,1.88423494953885e-47,-0.522451974899031,0.144,0.287,2.48492905145184e-43,Positive,FAM32A
HIKESHI,2.45098508892506e-47,-0.489558594485522,0.119,0.253,3.23235913527436e-43,Positive,HIKESHI
CLEC2B,3.35109550633177e-47,0.608017248162419,0.314,0.197,4.41942475375034e-43,Positive,CLEC2B
IGLC2.1,1.02665969691857e-46,-1.55200638167896,0.338,0.227,1.35395880829621e-42,Positive,IGLC2
PSMC2,1.96897910956486e-46,-0.494442816244541,0.142,0.283,2.59668964969414e-42,Positive,PSMC2
GNL3,2.27663247538001e-46,-0.425973459787013,0.157,0.305,3.00242290853116e-42,Positive,GNL3
DCTN6,5.74570494975541e-46,-0.454172065343877,0.142,0.281,7.57743568773744e-42,Positive,DCTN6
POLE3,7.74278931795997e-46,-0.518387478903519,0.129,0.264,1.02111905525256e-41,Positive,POLE3
SSNA1,9.30330026029381e-46,-0.409544580041371,0.151,0.292,1.22691923832755e-41,Positive,SSNA1
UBE2N,2.60066235422673e-45,-0.441393919839933,0.199,0.354,3.42975351275421e-41,Positive,UBE2N
HLA-DPA1,3.40346590543309e-45,0.614899681893637,0.439,0.328,4.48849083608516e-41,Positive,HLA-DPA1
SMAP1,2.78818919757802e-44,-0.46138713113284,0.166,0.309,3.67706391376589e-40,Positive,SMAP1
AHSA1,1.39657404132334e-43,-0.518070985609985,0.125,0.255,1.84180184569722e-39,Positive,AHSA1
CLPP,1.54112233949121e-43,-0.582291301406582,0.131,0.262,2.03243214132101e-39,Positive,CLPP
IDH3G,1.83812466241499e-43,-0.425996761614092,0.15,0.286,2.42411880479288e-39,Positive,IDH3G
RPL26L1,3.6506336588955e-43,-0.511603081150993,0.128,0.257,4.81445566935139e-39,Positive,RPL26L1
CCSER2.1,4.67988582115318e-43,-0.415264405477379,0.13,0.258,6.17183342093681e-39,Positive,CCSER2
SNHG7.1,1.62293530303705e-42,-0.490970929203845,0.168,0.305,2.14032707764526e-38,Positive,SNHG7
ADIRF,1.67895558093624e-42,0.674059470105983,0.133,0.267,2.21420662013872e-38,Positive,ADIRF
ZMAT2,2.89923458906294e-42,-0.437438438212742,0.16,0.297,3.8235105760562e-38,Positive,ZMAT2
ETHE1,5.99502278536722e-42,-0.491924187461415,0.144,0.276,7.90623604934229e-38,Positive,ETHE1
PSMC4,4.26140059030437e-41,-0.428282570974533,0.164,0.299,5.6199350984934e-37,Positive,PSMC4
NMI,1.42095684526964e-40,-0.482410925813999,0.139,0.265,1.8739578875416e-36,Positive,NMI
IGHG1,1.62574413679965e-40,-1.60547743764328,0.316,0.199,2.14403136761138e-36,Positive,IGHG1
SRM,7.03985297118198e-40,-0.473376768897983,0.128,0.251,9.28415809839479e-36,Positive,SRM
ALG5,7.82331309563136e-40,-0.452897634810068,0.131,0.255,1.03173853105186e-35,Positive,ALG5
IFI44L.1,6.45883988074348e-39,0.789984439643687,0.347,0.246,8.5179180347245e-35,Positive,IFI44L
LAMP1,3.49349398719836e-38,-0.489606965915904,0.38,0.529,4.60721987031719e-34,Positive,LAMP1
BTG2,9.87872522318026e-38,-0.672676669900889,0.337,0.483,1.30280628243301e-33,Positive,BTG2
BRD7,3.92368252879836e-37,-0.464258911142478,0.153,0.275,5.17455251897928e-33,Positive,BRD7
IL32,2.85841946473289e-33,-0.779520049087125,0.294,0.422,3.76968359008973e-29,Positive,IL32
AKR7A2,1.07199611335734e-30,-0.430898825136753,0.16,0.273,1.41374847429565e-26,Positive,AKR7A2
LGALS3,4.32118409849504e-29,-0.452639414873698,0.467,0.591,5.69877758909526e-25,Positive,LGALS3
XBP1,8.03067634611462e-27,-0.543431073960576,0.39,0.532,1.0590855965256e-22,Positive,XBP1
PDLIM1,2.36511820091844e-19,0.476109320735678,0.175,0.28,3.11911788337124e-15,Positive,PDLIM1
TPM2,6.07769507284687e-19,0.469509716702989,0.267,0.396,8.01526426207046e-15,Positive,TPM2
MT1E,2.566140039831e-10,0.701396940346938,0.296,0.398,3.38422548452912e-06,Positive,MT1E
FKBP1A,7.67474680302971e-05,0.406822421401536,0.412,0.538,1,Positive,FKBP1A
PSME2.1,0,1.47896399669569,0.944,0.571,0,Negative,PSME2
PSME1.1,2.3865628347155e-267,1.02512767657967,0.905,0.575,3.1473990664228e-263,Negative,PSME1
PSMB8.1,4.18798565789814e-260,1.3590811383571,0.704,0.328,5.52311548563607e-256,Negative,PSMB8
RRM2,6.42674974194316e-211,2.0552446619495,0.342,0.103,8.47559755967464e-207,Negative,RRM2
MKI67,1.26943217051517e-210,1.66623109844774,0.402,0.133,1.6741271464754e-206,Negative,MKI67
TYMS.1,4.73374133899125e-204,1.44709364159321,0.566,0.249,6.24285807786167e-200,Negative,TYMS
CD38,2.41499186635286e-193,1.80635784357486,0.264,0.068,3.18489127334615e-189,Negative,CD38
MZB1,2.92032070871891e-192,2.73328177700566,0.284,0.081,3.8513189506585e-188,Negative,MZB1
PSMB9,5.16099466148327e-186,0.949412630143638,0.747,0.383,6.80631975956414e-182,Negative,PSMB9
BIRC5,4.5114996885682e-180,1.39433452960627,0.442,0.167,5.94976578928374e-176,Negative,BIRC5
SUB1.1,5.54742335119843e-179,0.864619641047075,0.968,0.828,7.31594191556049e-175,Negative,SUB1
MAD2L1,1.24167401670527e-170,1.51100715048346,0.39,0.144,1.63751969323091e-166,Negative,MAD2L1
H2AFZ.1,1.11166595470565e-165,0.968955357931402,0.893,0.715,1.46606506106581e-161,Negative,H2AFZ
SDF2L1.1,1.13520016933043e-158,1.23805386319219,0.673,0.395,1.49710198331297e-154,Negative,SDF2L1
MYBL2,1.99523604288036e-158,1.37925107859932,0.37,0.135,2.63131729335062e-154,Negative,MYBL2
PHF19,4.72483592371224e-152,1.5069052888461,0.311,0.105,6.2311136161917e-148,Negative,PHF19
PCLAF.1,2.40259261091619e-151,1.20220269550632,0.572,0.284,3.16853913527627e-147,Negative,PCLAF
PTTG1.1,1.75885456354623e-145,1.12855784150237,0.569,0.283,2.31957739840476e-141,Negative,PTTG1
TOP2A,3.54821268847273e-145,1.53145396752913,0.364,0.138,4.67938289355783e-141,Negative,TOP2A
CDKN3,2.24028799726639e-141,1.20464565782406,0.397,0.156,2.95449181079491e-137,Negative,CDKN3
ZWINT,1.80479986704391e-135,1.34635206661237,0.415,0.179,2.38017006465751e-131,Negative,ZWINT
EIF5A,2.17083978497736e-133,0.958391405322365,0.677,0.403,2.86290350842814e-129,Negative,EIF5A
SMC4.1,2.70848558224081e-132,1.14545593015142,0.541,0.281,3.57195078585918e-128,Negative,SMC4
RPA3.1,4.49896676836615e-130,1.05916028808945,0.574,0.309,5.93323737412128e-126,Negative,RPA3
RAN.1,7.7511061260246e-130,0.85203558610016,0.854,0.659,1.02221587590012e-125,Negative,RAN
TAP1,1.16683085575858e-129,1.07470382297623,0.548,0.269,1.53881653257442e-125,Negative,TAP1
NUSAP1,2.01493782682564e-129,1.27551234197513,0.392,0.164,2.65730000601765e-125,Negative,NUSAP1
SPCS2.1,6.1784358002449e-129,0.830359159479332,0.858,0.663,8.14812113336297e-125,Negative,SPCS2
CCNA2,2.12487570641587e-128,1.68379841503007,0.26,0.086,2.80228608162125e-124,Negative,CCNA2
RANBP1.1,1.9798533863064e-127,0.802578552802529,0.845,0.619,2.61103064586088e-123,Negative,RANBP1
SRM.1,4.63433020221183e-126,1.25278690213748,0.486,0.238,6.11175467067696e-122,Negative,SRM
HMGN2.1,2.21119371391117e-125,0.910746135599585,0.85,0.696,2.91612226990605e-121,Negative,HMGN2
TK1,9.50044911622681e-125,1.26780665031215,0.434,0.199,1.25291922944799e-120,Negative,TK1
CENPM,2.31263065550943e-121,1.27185088951303,0.404,0.178,3.04989730848583e-117,Negative,CENPM
PPIB.1,2.65880615747931e-121,0.764090374756322,0.894,0.69,3.50643356048372e-117,Negative,PPIB
SPCS3,2.67741165668212e-120,1.19382482169815,0.564,0.307,3.53097049283238e-116,Negative,SPCS3
PSMB3.1,6.44374639065462e-119,0.731669086968341,0.806,0.559,8.49801273999531e-115,Negative,PSMB3
SPC25,7.55912132388469e-117,1.38493193173097,0.296,0.11,9.96896920193913e-113,Negative,SPC25
NUDT1.1,9.77918958596739e-117,1.11334308876375,0.48,0.239,1.28967952259738e-112,Negative,NUDT1
CENPW,4.91496290680106e-116,1.13088006808438,0.453,0.216,6.48185308148923e-112,Negative,CENPW
H2AFV.1,2.74548397335846e-114,0.813578855209674,0.765,0.528,3.62074426406514e-110,Negative,H2AFV
TUBB.1,1.68845795447697e-113,0.9357077349737,0.838,0.665,2.22673835036423e-109,Negative,TUBB
MANF,7.24551890676345e-113,1.12846920785034,0.58,0.349,9.55539033423964e-109,Negative,MANF
UBE2L6,3.10603069441841e-112,1.06113845697429,0.449,0.211,4.096233279799e-108,Negative,UBE2L6
CLSPN,4.419747563394e-112,1.52665359295712,0.304,0.121,5.82876308660401e-108,Negative,CLSPN
IGHG4,1.10040274232889e-111,1.31937832163112,0.255,0.09,1.45121113658334e-107,Negative,IGHG4
IGHG3.1,2.21010453834378e-111,2.07462396604484,0.349,0.15,2.91468586516778e-107,Negative,IGHG3
DUT.1,5.7306442824875e-109,1.05598400001322,0.696,0.481,7.55757367974452e-105,Negative,DUT
MRPL52.1,1.85592741187257e-108,0.765545387197216,0.68,0.424,2.44759707077755e-104,Negative,MRPL52
NDC80,3.12345175248564e-107,1.41238445690516,0.271,0.101,4.11920817117806e-103,Negative,NDC80
CCDC167.1,6.96746481125322e-107,0.924620730616596,0.534,0.297,9.18869259308074e-103,Negative,CCDC167
PSMB6.1,1.35378091911089e-106,0.83630377895934,0.655,0.406,1.78536627612345e-102,Negative,PSMB6
AURKB,9.60939348819135e-106,1.44286168873541,0.262,0.096,1.26728681322268e-101,Negative,AURKB
TPX2,1.40634408916268e-105,1.22986377956704,0.325,0.135,1.85468658478774e-101,Negative,TPX2
TUBA1B.1,2.44240231608601e-105,0.875285658305113,0.844,0.688,3.22104017445422e-101,Negative,TUBA1B
STMN1.1,3.28890397811362e-105,0.953782785929962,0.768,0.561,4.33740656633625e-101,Negative,STMN1
CENPN,2.31566985235647e-104,1.40602463394651,0.253,0.092,3.05390540128772e-100,Negative,CENPN
RNASEH2C,9.98030544597314e-104,0.824642486143207,0.511,0.268,1.31620268221494e-99,Negative,RNASEH2C
UBE2C.1,2.25791731159051e-103,0.964784743662871,0.475,0.237,2.97774135052556e-99,Negative,UBE2C
HMGB2.1,1.57939001769137e-102,1.04652690625631,0.685,0.471,2.08289955533138e-98,Negative,HMGB2
GYPC.1,6.94547319446355e-101,0.533754918886553,0.367,0.152,9.15969004885853e-97,Negative,GYPC
CDK1,1.76800130110709e-100,0.996862699300041,0.364,0.16,2.33164011590002e-96,Negative,CDK1
SNRPG.1,1.921655192024e-100,0.64918384067137,0.881,0.699,2.53427886724125e-96,Negative,SNRPG
CENPF,1.06128983181233e-99,1.05982421825639,0.373,0.168,1.3996290301941e-95,Negative,CENPF
MRPS34.1,2.03439128258296e-99,0.860029321751259,0.595,0.358,2.68295522347041e-95,Negative,MRPS34
PCNA.1,1.13655444689035e-98,1.09860923437247,0.529,0.299,1.49888800455899e-94,Negative,PCNA
HIST1H4C.1,1.58519278449178e-98,1.28002526834481,0.661,0.469,2.09055224418776e-94,Negative,HIST1H4C
COX5A.1,2.9244887820064e-98,0.624147574858258,0.864,0.65,3.85681580571004e-94,Negative,COX5A
CCNB1,5.14242362226446e-98,1.37599894490947,0.255,0.096,6.78182827304237e-94,Negative,CCNB1
MZT2A.1,2.08670760730538e-97,0.886567700756644,0.68,0.456,2.75194999251434e-93,Negative,MZT2A
PARK7,1.17359437591254e-96,0.714279827555464,0.791,0.588,1.54773626295345e-92,Negative,PARK7
FKBP11,2.03312588584506e-96,1.85788069255364,0.354,0.17,2.68128641825246e-92,Negative,FKBP11
CCNB2,3.3522545946147e-96,1.15564942726675,0.314,0.132,4.42095335937787e-92,Negative,CCNB2
SNRPD1.1,3.59958137425938e-96,0.687669917440298,0.825,0.607,4.74712791637327e-92,Negative,SNRPD1
CALM3,6.99622228403015e-96,0.868228265545139,0.608,0.373,9.22661794817897e-92,Negative,CALM3
SMC2,1.23011576292706e-95,1.12996057474541,0.413,0.208,1.6222766681482e-91,Negative,SMC2
HLA-C,3.23287964285712e-95,0.452052415558907,0.973,0.8,4.26352167299997e-91,Negative,HLA-C
