gene,beta,se,pval,HR,HR_low,HR_up,FDR,sig,direction,abs_logHR
ALKBH1,-0.842480146684055,0.395962283651933,0.0354373477031902,0.430641144662184,0.198182645266731,0.935762035199193,0.16145149830446,TRUE,protective,0.842480146684055
S100A8,0.0914348319724803,0.0440917772425949,0.0355135359032295,1.09574536680153,1.00502754447874,1.19465174408701,0.161738259372783,TRUE,risk,0.0914348319724803
AKR7A3,-0.268689441430472,0.128025044887414,0.0357507238605472,0.764380603737921,0.594747383337272,0.982396432065367,0.162757769700702,TRUE,protective,0.268689441430472
C1orf52,-0.461804532992533,0.218765997036644,0.0357640544951972,0.630145500559865,0.410415225277489,0.967516133465487,0.162757773159283,TRUE,protective,0.461804532992533
ZNF654,-0.639538390645824,0.30202801012014,0.0358232482558752,0.527535883345596,0.291850588618569,0.95354992955293,0.162966416245989,TRUE,protective,0.639538390645824
RPL31,-0.238866095108833,0.114237827717695,0.0358866032940615,0.78752032813651,0.629536000914569,0.985151391385476,0.163102832882425,TRUE,protective,0.238866095108833
DCUN1D1,-0.392143895915161,0.187970956475985,0.0358932583051993,0.67560688989401,0.467401349044212,0.976558306058894,0.163102832882425,TRUE,protective,0.392143895915161
ALDH3A2,-0.357200097026125,0.168988833630704,0.0358933097424306,0.699632489346948,0.50237008442055,0.974352644255074,0.163102832882425,TRUE,protective,0.357200097026125
FOXP4,0.406970042190441,0.19519541777413,0.0359702962525044,1.50225910059578,1.02468681888667,2.20241186255803,0.163383950025544,TRUE,risk,0.406970042190441
FASTKD3,-0.551394528024672,0.261576191134829,0.0359819362505069,0.576145798439971,0.345043817541475,0.962034281400019,0.163383950025544,TRUE,protective,0.551394528024672
MRM1,0.85162467279557,0.406643074844632,0.0360002519399702,2.34345110201157,1.05612256733421,5.19992966477475,0.16340634802492,TRUE,risk,0.85162467279557
LMAN2L,-0.4340236779492,0.20556833014526,0.036016928449414,0.647896914433502,0.43303461797827,0.969369178132353,0.163421291849627,TRUE,protective,0.4340236779492
PRPF31,0.488092566953477,0.237936434623997,0.0361785624552756,1.62920565359669,1.02197512820438,2.59723645757904,0.164093702666759,TRUE,risk,0.488092566953477
EGFL7,0.3593837491017,0.172880179197206,0.0362468786815886,1.43244639612945,1.02075096630123,2.01018930721122,0.164342513443073,TRUE,risk,0.3593837491017
ATP2B1,-0.385335216004365,0.183076051479088,0.0363390371584086,0.68022257648792,0.475131212190398,0.973842049716674,0.164699199593233,TRUE,protective,0.385335216004365
NARF,0.426081663522195,0.202568049082294,0.0363717207663912,1.53124581695426,1.02947430383102,2.27758356203204,0.164786163472221,TRUE,risk,0.426081663522195
NSG1,0.478154399847099,0.236511064868831,0.0364037074846411,1.6130945257052,1.01469970614423,2.5643783408076,0.164869906671909,TRUE,risk,0.478154399847099
LMNA,0.300455599676027,0.144001946629355,0.0364342237022623,1.35047394292851,1.01837863014044,1.79086620295378,0.164946930442945,TRUE,risk,0.300455599676027
RABL3,-0.438022406028419,0.207255260491588,0.036492646849494,0.645311323831449,0.429882778072905,0.968698272891673,0.16515019200605,TRUE,protective,0.43802240602842
ARL1,-0.298563619726992,0.142125869172251,0.0365672682538826,0.741883081949565,0.561507401460489,0.980201696097703,0.16542658220819,TRUE,protective,0.298563619726992
CFL2,-0.420316081875483,0.201014418024288,0.0366016920114871,0.656839172042547,0.442947360433825,0.974015732946204,0.16544968259316,TRUE,protective,0.420316081875483
PCMTD2,-0.331015860894973,0.15964284281305,0.0366117277076509,0.718193777754153,0.52523167248182,0.982047217311777,0.16544968259316,TRUE,protective,0.331015860894973
USP7,-0.619672923561686,0.297045504769942,0.0366130255828599,0.538120415322849,0.300627863530296,0.963229349358209,0.16544968259316,TRUE,protective,0.619672923561686
TET2,0.470063614800009,0.225068718388811,0.0366614293194135,1.60009597976551,1.0293514325317,2.48730128850614,0.165605732977472,TRUE,risk,0.470063614800009
CDC45,0.407015191432742,0.198709124080231,0.0366746848461167,1.50232692798708,1.0177001313034,2.21773205007305,0.165605732977472,TRUE,risk,0.407015191432742
PA2G4,0.798324817746413,0.382955392244161,0.0367405466366939,2.22181586277753,1.04888977638213,4.70637224162575,0.165841802008885,TRUE,risk,0.798324817746413
GOLGA4,-0.509651453035098,0.242172462672481,0.0368086479773035,0.600704916203535,0.373697183290789,0.96561176397818,0.166087801848808,TRUE,protective,0.509651453035098
VAMP3,-0.374027477466152,0.179777677635351,0.0368661747937918,0.687958008226384,0.483650990865479,0.978569733178634,0.166285923247949,TRUE,protective,0.374027477466152
AP1B1,0.563203554200691,0.269856911325582,0.0370334909771674,1.75628986750448,1.03487847876477,2.98059546313168,0.166924238499039,TRUE,risk,0.563203554200691
TAF4,0.901469253367693,0.465036735132109,0.0370350337505238,2.46321954739119,0.99004711359966,6.12844626816775,0.166924238499039,TRUE,risk,0.901469253367693
CCDC47,-0.340503080037117,0.162383627345853,0.0370733628707113,0.711412335377919,0.517484870698606,0.978014120962839,0.167001533669066,TRUE,protective,0.340503080037117
MNX1,0.349779252819907,0.169575917525115,0.037079537901461,1.4187543280061,1.01756289986254,1.97812227972142,0.167001533669066,TRUE,risk,0.349779252819907
P2RX4,-0.38435045075811,0.185466964043169,0.0371331749471983,0.680892765976462,0.473375801177194,0.97938035194481,0.167181440304311,TRUE,protective,0.38435045075811
FOXD1,0.198903471258158,0.0976894157071933,0.0371707907574651,1.22006418895441,1.00745990394349,1.47753436076446,0.167289109896295,TRUE,risk,0.198903471258158
PNISR,-0.362450711107789,0.174044927251462,0.0371845743281582,0.695968616355379,0.494811316177271,0.978903066917915,0.167289481410026,TRUE,protective,0.362450711107789
BCAP29,-0.490461244136822,0.233522270819324,0.0372287284379545,0.612343889008973,0.38745138545761,0.967773125817503,0.1673950490089,TRUE,protective,0.490461244136822
HEXIM1,-0.458345965846676,0.220637619168509,0.0372489180694053,0.632328674235381,0.410329124175629,0.974436199388898,0.1673950490089,TRUE,protective,0.458345965846676
INHBB,0.303672732024255,0.146959530910066,0.0372491685632417,1.35482559249877,1.0157548710965,1.80708204146556,0.1673950490089,TRUE,risk,0.303672732024256
RBM28,0.556705399506886,0.264549936099271,0.0372898245905274,1.74491422463081,1.03892603896058,2.93064716557219,0.167443359458046,TRUE,risk,0.556705399506886
OBSCN,1.46055150837797,0.725415474463483,0.0373152508647089,4.30833495607424,1.03949724544675,17.8564687641416,0.167443359458046,TRUE,risk,1.46055150837797
TNFSF10,-0.286403795487987,0.136855569190696,0.0373156748675752,0.750959320731014,0.574278556044181,0.981997143124042,0.167443359458046,TRUE,protective,0.286403795487987
SIKE1,0.888486556089607,0.46593804468284,0.0373206985340154,2.43144700658914,0.975551807673846,6.06009286164719,0.167443359458046,TRUE,risk,0.888486556089607
GALNT14,0.245575523543019,0.119672759077094,0.037328486850516,1.27835682598186,1.01107782544173,1.61629118294672,0.167443359458046,TRUE,risk,0.245575523543019
GNL1,0.917600113598361,0.441005359073742,0.0373893400386389,2.50327559834683,1.05467178031111,5.9415534180977,0.167654734436938,TRUE,risk,0.917600113598361
GPR157,1.33006780477728,0.658369784770882,0.0374610755194187,3.78129976906541,1.04046010776042,13.7422163876238,0.167914732779773,TRUE,risk,1.33006780477728
ATXN1,-0.798370932956284,0.386285408379089,0.0374933223285471,0.450061547676304,0.211085854820956,0.959587732056223,0.167997602066627,TRUE,protective,0.798370932956284
ITGAX,2.24994947022466,1.11064633774532,0.0375472327117922,9.48725643531037,1.07581944782853,83.6646287172193,0.168177443657734,TRUE,risk,2.24994947022466
CD59,0.281391529610751,0.133581572386843,0.037578008834255,1.32497226826886,1.01976442805229,1.72152652454702,0.16825357090805,TRUE,risk,0.281391529610751
VPS36,-0.37956431219467,0.183886452355427,0.0375932064969866,0.684159424204921,0.477122618725374,0.981035271349872,0.168259916176029,TRUE,protective,0.37956431219467
CHD1L,0.504612237644948,0.243582604076549,0.0376071460936244,1.65634312840893,1.02756336404268,2.66988163944847,0.168260627996759,TRUE,risk,0.504612237644948
POU2F3,0.235436692331906,0.114440671809644,0.0377886911195078,1.26546126531949,1.0111951777752,1.58366282713821,0.169010959182854,TRUE,risk,0.235436692331906
NFATC1,1.3261803814228,0.655558046460369,0.0379674370531499,3.76662879066063,1.04215075394884,13.6136661542252,0.169718497176385,TRUE,risk,1.3261803814228
PPP1R9B,0.702585684151518,0.338927983532257,0.0379746874927013,2.01896637347326,1.03902922157026,3.92310931453446,0.169718497176385,TRUE,risk,0.702585684151518
MT1G,0.301096590692483,0.144850637208938,0.0380194496902096,1.35133986208744,1.0173379286474,1.79499787774001,0.169856377869543,TRUE,risk,0.301096590692483
EHHADH,-0.477606812621968,0.229425900784359,0.0380819190531078,0.620266029816802,0.395627732957025,0.972454445670749,0.170049150960743,TRUE,protective,0.477606812621968
MOCS2,-0.447667704623351,0.215668922300355,0.0381014797442732,0.639117024382444,0.418792883665835,0.975352224899308,0.170049150960743,TRUE,protective,0.447667704623351
SIRT3,-0.511421124692489,0.246298279669341,0.0381043797730215,0.599642805809393,0.370032013969716,0.971730771890426,0.170049150960743,TRUE,protective,0.511421124692489
APP,0.507475614341165,0.242865391140147,0.0381218436772701,1.66109265932674,1.03195952642149,2.67377620170561,0.170064929228889,TRUE,risk,0.507475614341165
MAN1B1,0.66612209969706,0.318240733943602,0.0381642231070433,1.94667365818129,1.04328069357391,3.63232862910105,0.170133041227255,TRUE,risk,0.66612209969706
SOD2,0.287782991894058,0.13893480595224,0.0381786779053469,1.33346789937975,1.01559106416011,1.75083919249208,0.170133041227255,TRUE,risk,0.287782991894058
PHKG1,1.98955081723814,1.0115098598005,0.0381789134285568,7.31224848854912,1.00701598956772,53.0964537923987,0.170133041227255,TRUE,risk,1.98955081723814
SHARPIN,0.485605173560782,0.234956593674995,0.0381947690955734,1.62515821409257,1.02540765934653,2.5756967941079,0.170141601844929,TRUE,risk,0.485605173560782
UQCR10,0.519205622111339,0.247027413399471,0.0382432916924307,1.68069201469554,1.03565273715302,2.72748339952875,0.170259527523656,TRUE,risk,0.519205622111339
SYN1,0.970184964719272,0.486717125000002,0.0382491305485166,2.63843243113792,1.01635164821251,6.84932789347416,0.170259527523656,TRUE,risk,0.970184964719272
MASTL,0.348254458343474,0.16720415968738,0.0383178751518313,1.416592667706,1.02074658471775,1.96594807785058,0.170503373033477,TRUE,risk,0.348254458343474
ACADS,-0.81505215130676,0.393210859949592,0.0383430326195667,0.442616243743932,0.20479507441624,0.956610601033343,0.170553161488127,TRUE,protective,0.81505215130676
ANKLE2,-0.40625815678624,0.195365108723291,0.0383609196411217,0.66613817713461,0.454219930472913,0.976927786004941,0.170570585876947,TRUE,protective,0.40625815678624
ZNF296,0.348192239542296,0.169210313474723,0.0383902658514019,1.41650453175034,1.01667756862542,1.97357072722878,0.170638931942343,TRUE,risk,0.348192239542296
EXOSC3,2.13624545081139,1.12012765631107,0.0384526804667414,8.46758590408353,0.942513764466316,76.0731712853372,0.170768628636659,TRUE,risk,2.13624545081139
TXNIP,-0.24147200513184,0.117122720539293,0.0384721691362071,0.785470792632479,0.624357263125855,0.988159187882036,0.170768628636659,TRUE,protective,0.24147200513184
CDK16,0.38737679469988,0.18878075036948,0.0384874517689641,1.4731114473,1.01751819880255,2.13269633773636,0.170768628636659,TRUE,risk,0.38737679469988
C8orf44,-1.14764680260384,0.574589528919907,0.0384909311194127,0.317382755582437,0.102915987462257,0.978777117384636,0.170768628636659,TRUE,protective,1.14764680260384
SPINT1,0.29966810645194,0.142473923986313,0.0384938484544109,1.34941087248447,1.02062911383757,1.78410519364147,0.170768628636659,TRUE,risk,0.29966810645194
MRPL52,0.434945559470474,0.210554147279588,0.0385033607401083,1.54487895263373,1.02250902039947,2.33411239478188,0.170768628636659,TRUE,risk,0.434945559470474
FAM185A,-0.325926943084103,0.158080987408552,0.0385435561556479,0.721857922218885,0.529529883459448,0.984040516213983,0.170828078263836,TRUE,protective,0.325926943084103
FAP,-0.291171565883551,0.141664417757228,0.0385511394037647,0.747387440831202,0.566185325201504,0.986581534082347,0.170828078263836,TRUE,protective,0.291171565883551
FAM20C,0.314180610134949,0.151137063117288,0.0385587374033687,1.36913699423537,1.01811407155672,1.84118475655451,0.170828078263836,TRUE,risk,0.314180610134949
NUDT21,0.298012706684455,0.143052995089769,0.0386067616080069,1.34717890594806,1.01778514138459,1.78317695045384,0.170978802768866,TRUE,risk,0.298012706684455
CHAF1A,0.420248225844318,0.203168768282116,0.0386509611804359,1.52233939270332,1.02228205800583,2.26700371822735,0.171025370389888,TRUE,risk,0.420248225844318
FAM3D,0.332123202712736,0.164773806383726,0.0386571710786973,1.39392457322259,1.00920868361385,1.92529627160565,0.171025370389888,TRUE,risk,0.332123202712736
ETV4,0.7550965935688,0.375387204361563,0.0386852097676682,2.12781704687132,1.01952585687441,4.44089314108874,0.171025370389888,TRUE,risk,0.7550965935688
ATG16L1,-0.456369130107124,0.222364051936157,0.0386854248806216,0.633579920504449,0.409752208335631,0.979673830915915,0.171025370389888,TRUE,protective,0.456369130107124
DEGS2,-0.227369805931802,0.110522696752881,0.0386873114673931,0.796626130742976,0.641469082599861,0.989312204433066,0.171025370389888,TRUE,protective,0.227369805931802
SYNPO2,-0.27803978077648,0.135554257523865,0.0387621434274326,0.757266696257957,0.58058089965895,0.987722554424893,0.171294162594626,TRUE,protective,0.27803978077648
SNX8,0.677341982160768,0.33052713697119,0.0387929147558274,1.96863809661305,1.02994849248728,3.76284443708151,0.171368121985764,TRUE,risk,0.677341982160768
BCORL1,1.10491174971879,0.53062663227022,0.0388073429886099,3.01895803315484,1.06703476145179,8.54152829430751,0.171369858188401,TRUE,risk,1.10491174971879
FAM221A,-0.328797502249152,0.160381852935466,0.0388689343026308,0.719788757594979,0.525636203423239,0.985654816365371,0.171579785912915,TRUE,protective,0.328797502249152
COA5,-0.398617233838705,0.194229694834634,0.0389171468411672,0.671247583048141,0.458723596898398,0.982232701335764,0.171730525092393,TRUE,protective,0.398617233838705
COL9A2,0.261843842094569,0.128658472502651,0.0391811828309557,1.29932362693031,1.00972017295868,1.67198985690506,0.172783556382823,TRUE,risk,0.261843842094569
FABP4,-0.123986518526577,0.0608194628311931,0.0391869036411995,0.883391750224876,0.78412042612558,0.995231036412751,0.172783556382823,TRUE,protective,0.123986518526577
KIAA2026,-0.468754499107538,0.226472379099575,0.0391982351499114,0.62578119414137,0.401462816178171,0.975438040984609,0.172783556382823,TRUE,protective,0.468754499107538
SKAP1,-0.418224170985594,0.205625931158823,0.039233367373092,0.658214659256184,0.439881020735033,0.984917550968186,0.172876007082445,TRUE,protective,0.418224170985594
NOC4L,0.355193254563455,0.171318708482214,0.0392714247411781,1.42645629683496,1.01959815699156,1.99566618753408,0.172941332864288,TRUE,risk,0.355193254563455
LY6K,0.14491950394195,0.0712914706573212,0.0392835560402973,1.15594651738491,1.00520170358053,1.32929773824966,0.172941332864288,TRUE,risk,0.14491950394195
CYB5D1,-0.405010044966437,0.196700553218518,0.0393014801153168,0.666970111132444,0.453598365815439,0.980711489875662,0.172941332864288,TRUE,protective,0.405010044966437
COX14,-0.401970723358847,0.19400425284812,0.0393048483782472,0.669000331486278,0.457389909159389,0.978511844197214,0.172941332864288,TRUE,protective,0.401970723358847
TMEM168,-0.445964006734385,0.2166023637588,0.0393602070258181,0.640206814780886,0.418740182999214,0.978804476695415,0.173122524418314,TRUE,protective,0.445964006734385
LAMA3,0.93023380565698,0.483968318656949,0.039396876266265,2.53510182948123,0.981823129956251,6.54572202441945,0.173221411311162,TRUE,risk,0.93023380565698
ALG11,-0.3351183665933,0.163617943666474,0.0394258753593053,0.715253419231199,0.519021725606136,0.985676376310581,0.173258949897638,TRUE,protective,0.3351183665933
SUCLA2,-0.340330639577226,0.165869337807503,0.0394475012911577,0.711535022225988,0.514050102971154,0.984888603130088,0.173258949897638,TRUE,protective,0.340330639577226
UGGT1,0.516103443496596,0.249313408522259,0.0394516964902178,1.67548628659356,1.027829361805,2.73124547797816,0.173258949897638,TRUE,risk,0.516103443496596
TM2D1,-0.742079785184919,0.370089374284139,0.0394638672658905,0.476122652232675,0.230511400296425,0.983434136782663,0.173258949897638,TRUE,protective,0.742079785184919
CBX7,-0.349853439793462,0.170039627754058,0.0394763635229507,0.70479137651937,0.505033199546507,0.98356085275603,0.173258949897638,TRUE,protective,0.349853439793462
