"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
EMC9,2.62937652774423e-299,0.709902351164261,0.376,0.126,3.21599043108397e-295,Positive,EMC9
RABEP1,2.78816469421573e-299,0.456067684593774,0.487,0.184,3.41020423749525e-295,Positive,RABEP1
SRM.1,5.64641823048482e-299,0.558091470894798,0.545,0.22,6.90613413770598e-295,Positive,SRM
IL20RA,7.99042896356493e-299,0.720049543272876,0.3,0.086,9.77309366533626e-295,Positive,IL20RA
LSM3.1,1.03529526560094e-298,0.64175564347065,0.86,0.501,1.26626963935651e-294,Positive,LSM3
POLE4,1.36110505378673e-298,0.442704233444922,0.666,0.296,1.66476759128655e-294,Positive,POLE4
MARCKSL1,1.79650014097948e-298,0.617588284641023,0.942,0.551,2.197299322432e-294,Positive,MARCKSL1
SPAG1,2.49675599306471e-298,1.09192996341531,0.251,0.065,3.05378225511745e-294,Positive,SPAG1
EIF1AD,2.72944735007127e-298,0.829843806590354,0.278,0.077,3.33838705387217e-294,Positive,EIF1AD
RSL24D1,6.13437465556744e-298,0.572721585975125,0.798,0.418,7.50295364122454e-294,Positive,RSL24D1
POP7.1,7.4443960556611e-298,0.626946663077536,0.596,0.256,9.10524081567909e-294,Positive,POP7
STT3A.1,9.92360615942598e-298,0.663653092886415,0.41,0.145,1.21375626935939e-293,Positive,STT3A
TK1.1,1.55530736789945e-297,0.890506164231945,0.365,0.124,1.90229644167781e-293,Positive,TK1
IER3IP1,6.1620774979815e-297,0.598825256004727,0.696,0.329,7.53683698778117e-293,Positive,IER3IP1
CALD1.1,6.23366261634241e-297,-0.735695550691662,0.594,0.241,7.6243927460484e-293,Positive,CALD1
CREB3L1,3.00239317744858e-296,1.1758394046053,0.271,0.075,3.67222709533736e-292,Positive,CREB3L1
GPX4,3.14642698774039e-296,0.551387703876847,0.963,0.716,3.84839484870528e-292,Positive,GPX4
DNPH1,7.61201761688624e-296,0.527030095469432,0.643,0.293,9.31025874721356e-292,Positive,DNPH1
SNRPF.1,8.34592513812164e-296,0.605052836293034,0.881,0.513,1.02079010364366e-291,Positive,SNRPF
PAIP1,1.0652233569116e-295,0.588329201805847,0.615,0.265,1.30287468783858e-291,Positive,PAIP1
GOLT1B,1.13230021497841e-295,0.443607599179958,0.465,0.173,1.38491639294009e-291,Positive,GOLT1B
YES1.1,1.3502369323844e-295,0.746828513415869,0.419,0.151,1.65147479199936e-291,Positive,YES1
PGK1.1,1.40213274382381e-295,0.657487808030424,0.876,0.496,1.71494855897091e-291,Positive,PGK1
EMC6,1.46807434003686e-295,0.438225264208856,0.622,0.271,1.79560172529909e-291,Positive,EMC6
NTHL1,2.9069516637454e-295,0.70850046431392,0.316,0.095,3.555492579927e-291,Positive,NTHL1
OAZ3,3.02893026444847e-295,1.05545000785175,0.278,0.078,3.70468460644692e-291,Positive,OAZ3
ZNF580,3.20279655599874e-295,0.522213284575639,0.502,0.196,3.91734046764205e-291,Positive,ZNF580
UAP1,1.12611160146406e-294,0.611312727827957,0.568,0.236,1.3773470997507e-290,Positive,UAP1
AZIN1,1.51457400178829e-294,0.453175199052847,0.607,0.258,1.85247546158726e-290,Positive,AZIN1
MRPL9,3.41538084502352e-294,0.522805307892398,0.48,0.184,4.17735231154827e-290,Positive,MRPL9
DAG1.1,8.03272794393494e-294,0.649593455461199,0.413,0.146,9.82482954822683e-290,Positive,DAG1
EIF2S1,9.23404545419574e-294,0.523448407407887,0.466,0.177,1.12941609950268e-289,Positive,EIF2S1
GALE.1,1.00785030089597e-293,0.824181548572399,0.39,0.136,1.23270170302586e-289,Positive,GALE
ECHDC2,1.37626124483833e-293,0.566791809762233,0.502,0.199,1.68330512856176e-289,Positive,ECHDC2
SOX9.1,1.99626747945861e-293,0.468549465118277,0.42,0.148,2.44163475412582e-289,Positive,SOX9
MRPS34.1,3.04651095491522e-293,0.576887384564367,0.815,0.42,3.72618754895681e-289,Positive,MRPS34
SRPK1,8.3397803507824e-293,0.531291945199402,0.497,0.195,1.02003853470419e-288,Positive,SRPK1
NDUFS8.1,1.27989271327471e-292,0.607735922697744,0.82,0.438,1.56543677760629e-288,Positive,NDUFS8
FLYWCH2,1.7530887585097e-292,0.469641286838669,0.574,0.237,2.14420286053321e-288,Positive,FLYWCH2
C19orf48,1.82777474231359e-292,0.679074243368611,0.417,0.15,2.23555128732375e-288,Positive,C19orf48
ATP6V1D,2.697820596499e-292,0.471127803198452,0.55,0.225,3.29970437157793e-288,Positive,ATP6V1D
BRK1,4.69113807508757e-292,0.655066613212173,0.913,0.608,5.73773097963961e-288,Positive,BRK1
AK4.1,5.75299036623331e-292,0.807279247670909,0.422,0.154,7.03648251693997e-288,Positive,AK4
NOC2L,2.48252185239662e-291,0.577398838555071,0.485,0.188,3.0363724776663e-287,Positive,NOC2L
MPST,3.47285104273172e-291,0.483236997647383,0.572,0.236,4.24764411036517e-287,Positive,MPST
LGALS3BP,3.95598315998886e-291,0.488483817029099,0.666,0.299,4.83856300298237e-287,Positive,LGALS3BP
APTX.1,8.26110014069211e-291,0.72669032042344,0.372,0.126,1.01041515820805e-286,Positive,APTX
SMIM14,2.09719571062689e-290,0.556537757922003,0.866,0.45,2.56508007366775e-286,Positive,SMIM14
AURKAIP1,3.62152523489402e-290,0.597015004320886,0.902,0.536,4.42948751479887e-286,Positive,AURKAIP1
FAM136A,5.48773831433072e-290,0.552939888517812,0.526,0.212,6.7120527322579e-286,Positive,FAM136A
NDUFC2,9.24525687266065e-290,0.661594524559818,0.906,0.557,1.13078736809512e-285,Positive,NDUFC2
TMEM205,1.18174553925849e-289,0.643199172865884,0.67,0.313,1.44539296906706e-285,Positive,TMEM205
EIF5,2.54015584464803e-289,0.538031404951352,0.801,0.435,3.106864613589e-285,Positive,EIF5
TMEM167A,4.3253671437799e-289,0.533341078496346,0.782,0.403,5.2903565535572e-285,Positive,TMEM167A
RHOD.1,5.61125904209511e-289,0.767768481499781,0.428,0.156,6.86313093438653e-285,Positive,RHOD
ISCA2,9.40677491433913e-289,0.44153946566987,0.488,0.189,1.15054263977282e-284,Positive,ISCA2
PGD,1.70408514223243e-288,0.55956823460961,0.473,0.182,2.08426653746448e-284,Positive,PGD
DNAJC10,3.64254444679675e-288,0.52731033560873,0.517,0.207,4.45519611287711e-284,Positive,DNAJC10
GPR160.1,7.81191240302134e-288,0.640559881646142,0.59,0.253,9.5547500601354e-284,Positive,GPR160
CACYBP.1,1.78784569419978e-287,0.495904748531159,0.696,0.333,2.18671406857575e-283,Positive,CACYBP
MYO10.1,2.52975807207626e-287,0.876089604553183,0.368,0.126,3.09414709795647e-283,Positive,MYO10
TSTD1,4.45412038289881e-287,0.5968335206753,0.915,0.515,5.44783464032354e-283,Positive,TSTD1
NDUFC1.1,8.15227000607133e-287,0.528560678760596,0.879,0.478,9.97104144442584e-283,Positive,NDUFC1
SYNGR1.1,1.58190462796759e-286,0.792750613275,0.357,0.119,1.93482755046716e-282,Positive,SYNGR1
HYOU1,2.62920953245458e-286,0.668501543566513,0.374,0.128,3.21578617914519e-282,Positive,HYOU1
NUTF2.1,2.98447801256725e-286,0.470460189385202,0.654,0.286,3.65031505717101e-282,Positive,NUTF2
HSBP1,4.07865380388576e-286,0.574533087778361,0.937,0.569,4.98860146753267e-282,Positive,HSBP1
KRT8.1,9.98035596678799e-286,0.577182891109717,0.934,0.517,1.22069733829784e-281,Positive,KRT8
UPF3B,2.9430255168398e-285,0.45191652883431,0.39,0.136,3.59961450964676e-281,Positive,UPF3B
GTF3C6,5.8462882229843e-285,0.569019765694616,0.758,0.385,7.1505951255321e-281,Positive,GTF3C6
NDUFAF6,9.51354303271452e-285,0.649183782303221,0.446,0.168,1.16360144833131e-280,Positive,NDUFAF6
RRP15,1.1297655472689e-284,0.496384115356369,0.457,0.172,1.3818162408646e-280,Positive,RRP15
AZGP1.1,1.69031630188338e-284,0.476693727428212,0.797,0.409,2.06742586883356e-280,Positive,AZGP1
CYCS,3.30343082653863e-284,0.572218273188106,0.869,0.515,4.0404262439394e-280,Positive,CYCS
GALNT10,4.48560051252935e-284,0.51420805458627,0.343,0.111,5.48633798687465e-280,Positive,GALNT10
MCEE,6.41539000937589e-284,0.820409364505907,0.297,0.089,7.84666352046765e-280,Positive,MCEE
ASNA1.1,9.85907627684538e-284,0.507880145182073,0.581,0.249,1.20586361942096e-279,Positive,ASNA1
COX7B,1.38735601631241e-283,0.592618023621515,0.942,0.646,1.69687514355171e-279,Positive,COX7B
FAH,3.28737509794207e-283,0.741051410416705,0.383,0.134,4.02078848229295e-279,Positive,FAH
PHF5A,5.87109747287571e-283,0.442101465891985,0.442,0.165,7.18093931907429e-279,Positive,PHF5A
YIPF6,8.44531899851042e-283,0.526145310240947,0.608,0.263,1.03294696670781e-278,Positive,YIPF6
C1orf35,2.29392382981217e-282,0.442328177169196,0.576,0.245,2.80569823624326e-278,Positive,C1orf35
STRAP.1,3.30513065696635e-282,0.496170930274657,0.748,0.358,4.04250530653554e-278,Positive,STRAP
ZDHHC4,3.93846408060889e-282,0.518944264835186,0.421,0.152,4.81713541699274e-278,Positive,ZDHHC4
NDUFAB1.1,2.09070904201887e-281,0.571120840367622,0.841,0.462,2.55714622929328e-277,Positive,NDUFAB1
RSL1D1,1.11942125117608e-280,0.519214047889374,0.702,0.335,1.36916413231346e-276,Positive,RSL1D1
RPS19BP1.1,1.28892889890783e-280,0.52183906664791,0.825,0.442,1.57648893625417e-276,Positive,RPS19BP1
CRIP2.1,1.69688667938911e-280,0.522218003205537,0.878,0.452,2.07546209756082e-276,Positive,CRIP2
CEBPG.1,1.70813558593621e-280,0.569801041766044,0.385,0.135,2.08922063515858e-276,Positive,CEBPG
PTGR1.1,2.63504521385049e-280,0.752482428953346,0.394,0.142,3.22292380106053e-276,Positive,PTGR1
EIF3J,2.71920413848581e-280,0.442239407679639,0.725,0.348,3.32585858178199e-276,Positive,EIF3J
C2orf76,5.12078193033525e-280,0.656850831786783,0.383,0.134,6.26322837899305e-276,Positive,C2orf76
LAGE3.1,5.39886413383977e-280,0.510121585371628,0.777,0.385,6.60335072209942e-276,Positive,LAGE3
PRKAR2B.1,7.71339804482006e-280,0.956060936980942,0.342,0.115,9.43425714861942e-276,Positive,PRKAR2B
ATIC,2.11513967982195e-279,0.59720412620574,0.482,0.191,2.58702734239023e-275,Positive,ATIC
ARSD.1,3.68626285591818e-279,0.721783602871656,0.529,0.223,4.50866809907353e-275,Positive,ARSD
PPP1CA,4.62301857728938e-279,0.55016815508409,0.764,0.403,5.65441402188264e-275,Positive,PPP1CA
HMGCR.1,1.19431663310551e-278,0.827728021404692,0.339,0.112,1.46076867395134e-274,Positive,HMGCR
NUS1.1,1.4234389014645e-278,0.640409471454272,0.355,0.12,1.74100812038123e-274,Positive,NUS1
IP6K2,2.39842902141929e-278,0.443462567184112,0.566,0.238,2.93351853609793e-274,Positive,IP6K2
TIMM50,1.37231454787416e-277,0.626146217934161,0.359,0.122,1.67847792350489e-273,Positive,TIMM50
PYM1,1.60500119197831e-277,0.460487728790729,0.441,0.165,1.96307695790867e-273,Positive,PYM1
TOB1.1,2.17380398033182e-277,0.513269957006414,0.735,0.353,2.65877964834385e-273,Positive,TOB1
HDDC3,3.20433068877907e-277,0.518957280708463,0.363,0.123,3.91921686544567e-273,Positive,HDDC3
C19orf53,3.44114288956968e-277,0.603794365424397,0.91,0.599,4.20886186823267e-273,Positive,C19orf53
MCTS1,2.64576185911285e-276,0.465614066693106,0.664,0.307,3.23603132988093e-272,Positive,MCTS1
CLDN3,3.11868660936365e-276,0.562838572781093,0.796,0.399,3.81446559191268e-272,Positive,CLDN3
AP1M2,5.07563328876513e-276,0.692273095121493,0.49,0.195,6.20800707548863e-272,Positive,AP1M2
ASPH,5.84979744266989e-276,0.651062457616222,0.609,0.269,7.15488725212954e-272,Positive,ASPH
RHOA,9.89729224798687e-276,0.608331334752784,0.91,0.614,1.21053781485127e-271,Positive,RHOA
CCDC90B,1.58650598425375e-275,0.456887179871515,0.461,0.178,1.94045546934077e-271,Positive,CCDC90B
DDX1,2.17645520057083e-275,0.42141955177237,0.509,0.205,2.66202235581818e-271,Positive,DDX1
TRAPPC2B,2.88720739254793e-275,0.590967670403223,0.368,0.126,3.53134336182537e-271,Positive,TRAPPC2B
CDH1,4.68490012852283e-275,0.596705689105892,0.665,0.303,5.73010134719628e-271,Positive,CDH1
NOL7.1,9.9879778146252e-275,0.428389194227094,0.671,0.315,1.22162956650681e-270,Positive,NOL7
CLNS1A,1.07641339771137e-274,0.438410563845076,0.65,0.297,1.31656122674078e-270,Positive,CLNS1A
RPP25,1.8117476108856e-274,0.907691782498316,0.286,0.085,2.21594850287418e-270,Positive,RPP25
NT5DC2,6.18991764369938e-274,0.734742275952165,0.41,0.152,7.57088827000872e-270,Positive,NT5DC2
TMED1,6.66240608241869e-274,0.583041025962768,0.359,0.122,8.1487888794063e-270,Positive,TMED1
SNRPE.1,7.3451384249412e-274,0.592753673036332,0.933,0.585,8.98383880754558e-270,Positive,SNRPE
UQCRFS1,7.84256061440236e-274,0.553596565400811,0.793,0.417,9.59223588747552e-270,Positive,UQCRFS1
UQCRC1,9.1401492431056e-274,0.465421414110481,0.537,0.225,1.11793165392425e-269,Positive,UQCRC1
PSMD6,9.26135422430317e-274,0.480577862019828,0.462,0.181,1.13275623517452e-269,Positive,PSMD6
SLC50A1,1.52606540749047e-273,0.555520185142088,0.516,0.211,1.8665305999016e-269,Positive,SLC50A1
RNF7,1.76691555984566e-273,0.574350180117396,0.813,0.446,2.16111442124722e-269,Positive,RNF7
CCT5,1.7965147827216e-273,0.524840737129408,0.65,0.301,2.19731723074679e-269,Positive,CCT5
ZHX1,1.88706487830959e-273,0.51239053552552,0.409,0.149,2.30806905266046e-269,Positive,ZHX1
ENY2,3.91064958815025e-273,0.536077891496215,0.902,0.546,4.78311551126657e-269,Positive,ENY2
ELOC.1,4.61529334623621e-273,0.484320101635026,0.822,0.426,5.6449652917815e-269,Positive,ELOC
CLTC,6.53205441506669e-273,0.49065222020612,0.786,0.385,7.98935575506807e-269,Positive,CLTC
RANBP1.1,6.88548079239084e-273,0.535161902869422,0.858,0.485,8.42163155717323e-269,Positive,RANBP1
MRPL12.1,1.63702187919364e-272,0.582219938032037,0.668,0.316,2.00224146044174e-268,Positive,MRPL12
GPRC5C.1,1.73297755354626e-272,1.0803329133242,0.338,0.116,2.11960484574243e-268,Positive,GPRC5C
CANT1,1.79672099878837e-272,0.627095795501071,0.539,0.227,2.19756945361806e-268,Positive,CANT1
CCDC160,1.99057515117929e-272,1.23830204866999,0.256,0.072,2.43467246740739e-268,Positive,CCDC160
MRPL55.1,2.44989687378778e-272,0.560808862662487,0.755,0.384,2.99646886632983e-268,Positive,MRPL55
NDUFAF3,3.99682353172148e-272,0.542366606729833,0.732,0.365,4.88851486164854e-268,Positive,NDUFAF3
MRPS15,5.13968146850169e-272,0.498402365353887,0.638,0.29,6.28634440412442e-268,Positive,MRPS15
PTPRF.1,1.36881985125882e-271,0.553307342348349,0.666,0.303,1.67420356007467e-267,Positive,PTPRF
RDH11,2.14693458329209e-271,0.487819331484198,0.426,0.158,2.62591568882455e-267,Positive,RDH11
CSTA.1,3.24129850160834e-271,0.797302762477069,0.369,0.129,3.96443219731717e-267,Positive,CSTA
LTBR.1,3.2811735411682e-271,0.544105149300794,0.395,0.142,4.01320335820283e-267,Positive,LTBR
UFD1,4.38336135099658e-271,0.410574064466012,0.532,0.222,5.36128926840392e-267,Positive,UFD1
TRIP11,4.86787943839574e-271,0.447820891456048,0.387,0.137,5.95390334110183e-267,Positive,TRIP11
KIAA1324.1,5.95970680421394e-271,0.742395209094011,0.563,0.247,7.28931739223407e-267,Positive,KIAA1324
OAT,7.2649313385885e-271,0.540633500591083,0.679,0.314,8.8857375202276e-267,Positive,OAT
MAP3K13.1,7.89543151222523e-271,0.540310572517933,0.72,0.35,9.65690228260268e-267,Positive,MAP3K13
ABHD14B,8.32137072167252e-271,0.422212366336605,0.427,0.159,1.01778685296777e-266,Positive,ABHD14B
ATAD2,1.20974320161412e-270,0.60428466560615,0.332,0.108,1.47963690989423e-266,Positive,ATAD2
AKT1,1.29427181373836e-270,0.482983103700114,0.441,0.167,1.58302385538339e-266,Positive,AKT1
LSR,1.96264591111535e-270,0.573917821556861,0.545,0.229,2.40051221388518e-266,Positive,LSR
ILF2,3.52935912282224e-270,0.566557066285039,0.705,0.347,4.31675914312388e-266,Positive,ILF2
SRP14,4.83225118361892e-270,0.460725837698607,0.984,0.839,5.9103264226843e-266,Positive,SRP14
SREBF1.1,5.27102827330138e-270,0.674069885763691,0.399,0.146,6.44699468107492e-266,Positive,SREBF1
HSD17B7,8.80895133105882e-270,0.704193707126942,0.276,0.081,1.0774228373018e-265,Positive,HSD17B7
TMX2,3.21023816071851e-269,0.495469185400273,0.501,0.202,3.92644229437481e-265,Positive,TMX2
MCUR1,1.23971284232217e-268,0.478275355262222,0.48,0.189,1.51629277744424e-264,Positive,MCUR1
TMEM135,1.27609156956596e-268,0.906320669197292,0.275,0.081,1.56078759873612e-264,Positive,TMEM135
PSMG1,1.31438038152626e-268,0.6388306903953,0.391,0.142,1.60761864464477e-264,Positive,PSMG1
RAB1A,2.53031230640514e-268,0.558229892251876,0.764,0.391,3.09482498196412e-264,Positive,RAB1A
HID1,6.38282763796913e-268,0.768563467644121,0.413,0.154,7.80683648400004e-264,Positive,HID1
PIK3R3,7.05382758680391e-268,0.721707140528587,0.355,0.122,8.62753652141986e-264,Positive,PIK3R3
DCAF12,2.5898935755816e-267,0.619494602750291,0.365,0.127,3.16769883229386e-263,Positive,DCAF12
NIPSNAP2,3.36739729589725e-267,0.427998441987165,0.55,0.23,4.11866363261192e-263,Positive,NIPSNAP2
FADD,7.83875193186463e-267,0.698382173217013,0.271,0.079,9.58757748786363e-263,Positive,FADD
ORMDL2,3.47748501801305e-266,0.445404552134495,0.551,0.233,4.25331192553176e-262,Positive,ORMDL2
ALG3,8.08587393259914e-266,0.606973143998556,0.471,0.188,9.889832406962e-262,Positive,ALG3
GALK2,2.29623285218092e-265,0.62454868478688,0.291,0.089,2.80852240150248e-261,Positive,GALK2
DNAJC9,3.35156610560131e-265,0.554314368057812,0.377,0.136,4.09930050376096e-261,Positive,DNAJC9
UQCRH,3.35801011289444e-265,0.558929693137767,0.954,0.724,4.10718216908119e-261,Positive,UQCRH
CRNDE,3.63322688726638e-265,0.490253699972655,0.735,0.35,4.44379980581551e-261,Positive,CRNDE
OST4,4.3978139800821e-265,0.512658707864078,0.963,0.754,5.37896627903841e-261,Positive,OST4
RUSC1,6.66906318824112e-265,0.660427602072558,0.397,0.145,8.15693118553772e-261,Positive,RUSC1
TEX30,1.3926550697077e-264,0.657450354072561,0.267,0.078,1.70335641575949e-260,Positive,TEX30
NDUFA3.1,2.1866091139225e-264,0.475806813893545,0.852,0.463,2.67444160723861e-260,Positive,NDUFA3
RRM2B,3.86371979257276e-264,0.620509037159629,0.298,0.092,4.72571567829574e-260,Positive,RRM2B
EHF.1,1.79909067092406e-263,0.698093654383641,0.379,0.135,2.20046779960721e-259,Positive,EHF
LURAP1L,7.0863492021368e-263,0.684428146855505,0.412,0.155,8.66731370913353e-259,Positive,LURAP1L
CINP,7.83296942545127e-263,0.437488460908973,0.353,0.121,9.58050490426944e-259,Positive,CINP
FDFT1,1.18403250752367e-262,0.530017025258927,0.531,0.226,1.44819015995221e-258,Positive,FDFT1
SWI5.1,2.09283887429532e-262,0.658717002950573,0.537,0.233,2.55975122715061e-258,Positive,SWI5
AASDHPPT,2.13317191193888e-262,0.439348105918354,0.406,0.15,2.60908256549245e-258,Positive,AASDHPPT
DTYMK,5.53173389546713e-262,0.560199362660185,0.494,0.206,6.76586372754585e-258,Positive,DTYMK
LLPH,2.16589944382515e-261,0.436466827410886,0.573,0.249,2.64911160974254e-257,Positive,LLPH
MTMR4,2.27193956300021e-261,0.686375089405367,0.28,0.084,2.77880927950555e-257,Positive,MTMR4
WIZ,3.04903378156986e-261,0.71226103563749,0.288,0.088,3.7292732182381e-257,Positive,WIZ
EIF2S2,3.34794748902646e-261,0.559308962622768,0.891,0.54,4.09487457382826e-257,Positive,EIF2S2
GSPT1,2.62989827293832e-260,0.436307365104632,0.706,0.334,3.21662857763086e-256,Positive,GSPT1
ZFPL1,3.25534144299916e-260,0.566949333476805,0.343,0.117,3.98160811893227e-256,Positive,ZFPL1
MNAT1,3.27765380641774e-260,0.428401287274669,0.368,0.13,4.00889837062954e-256,Positive,MNAT1
SOD1.1,4.0341673561567e-260,0.508763721040887,0.915,0.602,4.93419009331526e-256,Positive,SOD1
PSMB5.1,4.25023703518383e-260,0.472535969787961,0.853,0.479,5.19846491773334e-256,Positive,PSMB5
MRPS14,4.45969594081319e-260,0.447985977777134,0.568,0.247,5.45465410520862e-256,Positive,MRPS14
ZNF22,1.90083655614329e-259,0.505123767148129,0.483,0.198,2.32491319181886e-255,Positive,ZNF22
ADK,2.66292971647904e-259,0.529603982582556,0.397,0.147,3.25702933622551e-255,Positive,ADK
TMEM181,5.45708839615334e-259,0.437751152023213,0.35,0.12,6.67456481733515e-255,Positive,TMEM181
POLR2H.1,9.49381774488025e-259,0.486808344553982,0.716,0.348,1.1611888483763e-254,Positive,POLR2H
LAD1,1.06800538989075e-258,0.869759227478792,0.317,0.104,1.30627739237537e-254,Positive,LAD1
ARFGEF3,1.3973491060861e-258,0.47667272297595,0.578,0.249,1.70909769165391e-254,Positive,ARFGEF3
LRIG1.1,4.87953661402907e-258,0.745373124818115,0.343,0.119,5.96816123261896e-254,Positive,LRIG1
TIMM17A,7.87808114976414e-258,0.488469842070258,0.648,0.299,9.63568105427651e-254,Positive,TIMM17A
PRPF31.1,8.57624278664017e-258,0.418974361187441,0.528,0.223,1.04896025523396e-253,Positive,PRPF31
ANXA2.1,9.55157435569292e-258,0.675824869704355,0.907,0.596,1.1682530594448e-253,Positive,ANXA2
COA6,2.39328264535487e-257,0.434568309970742,0.54,0.231,2.92722400353354e-253,Positive,COA6
CNIH4,3.24203181796017e-257,0.527428839748523,0.638,0.302,3.96532911654708e-253,Positive,CNIH4
UTP18,7.13113102968249e-257,0.447803077771213,0.362,0.127,8.72208636240465e-253,Positive,UTP18
QARS,1.4201710894732e-256,0.465444115040983,0.425,0.162,1.73701125953467e-252,Positive,QARS
BSPRY.1,1.70258735884209e-256,0.648413576401129,0.405,0.151,2.08243459859976e-252,Positive,BSPRY
SYNJ2BP,1.80815123310979e-256,0.582204670461774,0.468,0.189,2.21154977321658e-252,Positive,SYNJ2BP
KRT81,2.36957456050715e-256,0.429064779735747,0.272,0.082,2.8982266449563e-252,Positive,KRT81
INO80C,2.75709052301876e-256,0.544356250762069,0.302,0.096,3.37219741870424e-252,Positive,INO80C
MMADHC,2.92146652795447e-256,0.467468001043484,0.653,0.311,3.57324571034111e-252,Positive,MMADHC
TOMM40,1.94891695616423e-255,0.536561584500929,0.435,0.17,2.38372032908447e-251,Positive,TOMM40
PDZD11,1.98040993489305e-255,0.459325264183081,0.421,0.161,2.42223939136769e-251,Positive,PDZD11
ATG101,3.83043419329772e-255,0.451624310936134,0.531,0.227,4.68500406182244e-251,Positive,ATG101
AP2S1,5.03512443716275e-255,0.506794042398947,0.867,0.508,6.15846069909376e-251,Positive,AP2S1
SF3B6,5.18784795377092e-255,0.560182981154188,0.88,0.539,6.34525683225721e-251,Positive,SF3B6
VIM.2,1.11414993298089e-254,-2.99650405111313,0.163,0.416,1.36271678302892e-250,Positive,VIM
PGP,1.44917039799371e-254,0.49434679362164,0.4,0.15,1.7724803137861e-250,Positive,PGP
NIPA2,1.66831968162539e-254,0.439531858577386,0.36,0.127,2.04052180259601e-250,Positive,NIPA2
DRG1,1.870764262557e-254,0.488499469832568,0.423,0.162,2.28813176953347e-250,Positive,DRG1
MRPL19,3.63779936318846e-254,0.499082229629528,0.462,0.185,4.44939240111581e-250,Positive,MRPL19
IMPDH2,5.1307150945675e-254,0.512637621252574,0.603,0.273,6.27537763216552e-250,Positive,IMPDH2
MFSD3,5.67348574033071e-254,0.773869672162411,0.328,0.111,6.93924040899849e-250,Positive,MFSD3
XPNPEP3,8.62993894805954e-254,0.717378357055143,0.271,0.082,1.05552783273716e-249,Positive,XPNPEP3
GLO1,9.55988994905675e-254,0.47277613181191,0.646,0.3,1.16927013966913e-249,Positive,GLO1
RAD23A,1.75286879751463e-253,0.473883936391615,0.666,0.322,2.14393382624014e-249,Positive,RAD23A
TESK1,2.12160385038182e-253,0.584062035260394,0.278,0.084,2.594933669402e-249,Positive,TESK1
ZDHHC24,2.97876008232235e-253,0.508552394765395,0.402,0.152,3.64332145668847e-249,Positive,ZDHHC24
MRPS33,3.61270220460011e-253,0.517598029829469,0.702,0.349,4.4186960664464e-249,Positive,MRPS33
MORC4,4.65976822395e-253,0.900413305016224,0.269,0.082,5.69936251471325e-249,Positive,MORC4
CYC1.1,5.21261000398901e-253,0.466856984592809,0.725,0.355,6.37554329587896e-249,Positive,CYC1
